50	119	PC	2.82155279620603
50	125	PC	22.3818803401591
50	137	PC	20418.0544531796
50	211	PC	1.06282333201515
50	217	PC	2725.09192343168
50	219	PC	14.984517277692
50	220	PC	28.5928158140647
50	230	PC	13.3247950806395
50	231	PC	33.2224194624919
50	233	PC	773.922202069319
50	235	PC	33.5143532841673
50	301	PC	7338.4824569429
50	706	PC	.635430802213006
50	1034	PC	31.8595246081188
50	1271	PC	1.06508856768465
50	1413	PC	20.8197311617229
50	1416	PC	13.9820454850576
50	1432	PC	22.3776545807481
50	1804	PC	13.2253461212516
51	301	PC	10.7713364748076
52	211	PC	1609.07086158815
52	219	PC	11.8475298217455
52	220	PC	39.6110497765618
52	231	PC	2.87600543590964
52	233	PC	2092.98547901164
52	301	PC	6029.44746834446
52	1034	PC	24.5108848254692
52	1106	PC	1.29594882448617
52	1271	PC	43.0965807387178
52	1416	PC	22.9870732710601
54	220	PC	32.3785949154239
54	301	PC	10.9981235572287
55	211	PC	68.751251170575
55	233	PC	14.7021670665214
55	301	PC	11.883223142789
56	219	PC	1.14962553526372
56	233	PC	106.633007761258
56	236	PC	6.22307415179039
56	301	PC	36.3363303168088
56	624	PC	11.7581276596361
56	706	PC	1.70291239863386
56	1263	PC	6.8730324638297
56	1413	PC	44.7474137814083
57	231	PC	1.54821073760648
57	233	PC	21.7111541452777
57	301	PC	126.545092110602
57	602	PC	2.3578483539375
58	101	PC	.68870530379546
58	104	PC	.626819957486112
58	106	PC	1686.50067242239
58	211	PC	7.46212734211436
58	213	PC	29.6102048804213
58	217	PC	2.1894517254237
58	219	PC	37.2840592575435
58	220	PC	589.804646707483
58	229	PC	101.719767141964
58	230	PC	87.8465251647281
58	233	PC	208.178727345268
58	235	PC	28.3806737273775
58	301	PC	1264.99944682157
58	704	PC	1.58832322229935
58	901	PC	.783701982361231
58	1034	PC	606.853325299131
58	1106	PC	4.90742282499117
58	1271	PC	.661598042043482
58	1416	PC	.725463596811437
58	1677	PC	2.94161152724861
59	219	PC	1.94265426097804
59	301	PC	84.5516840156211
59	1275	PC	1.99111512653214
59	1804	PC	.770776541461478
60	231	PC	.801127527467829
60	1812	PC	1.18071728504139
61	104	PC	18.2791146602242
62	219	PC	.998471066738302
62	220	PC	45.8639894126392
62	301	PC	20.7625673836944
62	926	PC	10.176235722977
62	1034	PC	1.00633911696936
62	1102	PC	5.51892142806293
62	1173	PC	.952976849698182
62	1271	PC	8.45012403699167
62	1277	PC	8.84729356223115
62	1416	PC	10.3083315732974
101	58	PC	.707107883515704
101	301	PC	1.95297068262556
101	302	PC	.620657848462398
101	304	PC	1.5998938015652
101	602	PC	1.04819981385551
101	701	PC	.793789198610557
101	1271	PC	1.18614366026417
104	6040	PC	.973899897244589
105	101	PC	1195.84039154696
105	104	PC	377.465324092225
105	105	PC	1252.08255441574
105	106	PC	2488.26923010401
105	111	PC	368.903853684326
105	118	PC	16.0760972032873
105	119	PC	25.9355923043338
105	122	PC	22.7973724121009
105	123	PC	59.8923155496941
105	124	PC	223.111246323698
105	125	PC	110.261666387222
105	127	PC	42.2227243141075
105	128	PC	168.174134526124
105	135	PC	205.767055238804
105	136	PC	147.725152985632
105	137	PC	24.7800251080806
105	138	PC	40.579895509728
105	211	PC	78.9406679053921
105	213	PC	408.149017333446
105	214	PC	178.923326043919
105	215	PC	303.0353836804
105	216	PC	234.87894325727
105	217	PC	1801.45305917661
105	219	PC	1794.6874264291
105	220	PC	784.278508529963
105	221	PC	104.958104578132
105	226	PC	125.789785106148
105	227	PC	111.112246355494
105	228	PC	121.241319442344
105	229	PC	123.103679969142
105	230	PC	570.704865743819
105	231	PC	583.271069452208
105	233	PC	376.975635445889
105	234	PC	14.9056876553868
105	235	PC	299.624703976275
105	236	PC	51.4329150508834
105	238	PC	107.399651235249
105	301	PC	3608.05046687702
105	302	PC	1076.31634308795
105	303	PC	1198.17063426997
105	304	PC	867.658941774311
105	305	PC	6821.23053717921
105	306	PC	1349.36439615766
105	307	PC	541.146433299756
105	308	PC	338.900774447187
105	309	PC	444.686947022194
105	310	PC	200.079904394119
105	311	PC	426.042588106326
105	312	PC	192.142833003821
105	402	PC	16.4317293989435
105	412	PC	5.2008550436234
105	428	PC	16.5193090775064
105	429	PC	17.1142122414902
105	437	PC	22.8947719440806
105	501	PC	13.0680353601967
105	502	PC	21.5351557024233
105	520	PC	6.48888139976654
105	521	PC	.779367644680731
105	522	PC	15.4933229581437
105	532	PC	3.00337841499815
105	533	PC	63.4109994547715
105	534	PC	144.575088320528
105	602	PC	416.636869330251
105	604	PC	123.097169668635
105	605	PC	190.294417526799
105	612	PC	74.4415132246882
105	615	PC	50.2865876403142
105	618	PC	16.930926208215
105	621	PC	20.0091459184482
105	622	PC	27.7536603726373
105	623	PC	67.1984687902428
105	624	PC	56.5479133397101
105	625	PC	107.799830612812
105	626	PC	238.466765409448
105	627	PC	261.62740917274
105	628	PC	63.2939398776939
105	631	PC	40.2785061007023
105	632	PC	24.6392834400651
105	701	PC	212.866908717155
105	702	PC	105.690446329629
105	704	PC	559.023189914532
105	706	PC	430.318305494024
105	709	PC	317.387809552708
105	711	PC	20.2327453731331
105	713	PC	54.8899010305043
105	714	PC	18.6821089600193
105	716	PC	46.942557398362
105	719	PC	45.8072012565953
105	720	PC	62.4609430047398
105	722	PC	232.96194045107
105	723	PC	56.5030169200971
105	728	PC	36.6086949702947
105	805	PC	270.58850553213
105	806	PC	392.272389627522
105	807	PC	78.7719951780731
105	811	PC	3.72820341171127
105	814	PC	123.52042553091
105	815	PC	178.189212932565
105	817	PC	40.5306372787734
105	819	PC	28.0113234964263
105	821	PC	25.3590729350846
105	822	PC	3.53613918845484
105	826	PC	67.1663375866357
105	827	PC	16.0347581667579
105	828	PC	71.8967915699072
105	829	PC	43.4899675504203
105	830	PC	29.1206007169975
105	831	PC	15.1883042376687
105	833	PC	20.2257669501668
105	834	PC	160.82610093052
105	901	PC	20.6536428604627
105	904	PC	.723893991849727
105	911	PC	46.0739657061373
105	926	PC	13.4160684205052
105	929	PC	2.26427781423325
105	941	PC	10.3700857938941
105	1071	PC	371.795621844335
105	1074	PC	7.43448353128723
105	1101	PC	16.4303666076122
105	1102	PC	85.7918153439815
105	1119	PC	1.32318645350862
105	1172	PC	27.3801141274161
105	1221	PC	18.2727083579645
105	1224	PC	1.69282038026449
105	1244	PC	1.66888430226242
105	1251	PC	23.360089579819
105	1271	PC	61.1098895793907
105	1273	PC	2.44942097154575
105	1274	PC	19.6115963487426
105	1275	PC	28.2720034836764
105	1276	PC	4.35925089574554
105	1277	PC	54.9757065212818
105	1432	PC	1.91163472936231
105	1449	PC	5.00789246023399
105	1503	PC	64.842564803911
105	1624	PC	86.4072996556582
105	1648	PC	1.09222174171891
105	1674	PC	.765475170211418
105	1677	PC	8.32842907628477
105	1804	PC	1.1428683523718
105	1818	PC	28.5419340988618
105	1833	PC	6.89310975316546
105	1854	PC	12.1596516030438
105	1871	PC	26.068671383155
105	1972	PC	25.7332207362581
106	58	PC	1.15941775200671
106	1933	PC	23.5269897549674
106	3001	PC	99.173257593967
106	5700	PC	72.9019778072045
122	231	PC	.650970178490421
136	1865	PC	28.7428155884618
211	101	WC	75.3249956871881
211	104	WC	26.3700885513619
211	105	WC	40.6069173381158
211	106	PC	13.2920546296418
211	106	WC	829.894969157778
211	111	WC	35.3012951971966
211	123	WC	17.2441307736328
211	124	WC	16.2537705019811
211	127	WC	140.983691497398
211	128	WC	2.41320798450117
211	136	WC	691.759095552342
211	211	WC	43.0101090943814
211	213	WC	70.7067025878068
211	214	WC	.76813898670657
211	215	WC	7.91264040286438
211	216	WC	52.4523185822372
211	217	WC	46.4789836920015
211	219	WC	301.829243548056
211	220	WC	803.587791276019
211	221	WC	.767050925574283
211	228	WC	28.2576812067267
211	230	WC	49.8248767142185
211	231	WC	716.733167931392
211	234	WC	12.7893057785839
211	235	WC	234.170830918421
211	236	WC	1.55618669691693
211	237	WC	21.5224822928374
211	301	WC	16.0276190679591
211	302	WC	633.426649772738
211	303	WC	141.598335387796
211	304	WC	27.3857743129695
211	305	WC	50.6068917027685
211	306	WC	1349.97985173196
211	307	WC	67.1393176705059
211	308	WC	83.5455419132987
211	309	WC	6.05768279733888
211	311	WC	19.1826621915731
211	312	WC	98.8159506315905
211	403	WC	61.4866179991606
211	412	WC	23.5091388666645
211	417	WC	165.389754722305
211	427	WC	1.48164925892102
211	437	WC	22.0933496564152
211	501	WC	241.563238082608
211	502	WC	135.256521267178
211	512	WC	5.38149103947866
211	521	WC	37.2815014709302
211	528	WC	10.9859736987011
