50	301	PC	12.2528044152686
50	602	PC	11.7805661219821
50	625	PC	35.9618555582724
51	403	PC	25.5826879700146
52	104	PC	22.5571113841718
52	220	PC	73.7317431329498
52	301	PC	2.13631460542109
52	709	PC	89.5514475232579
56	104	PC	1.93773860056695
56	233	PC	1.97324081684024
57	1439	PC	7.68131049984011
58	104	PC	364.730449380067
58	106	PC	615.654851125945
58	111	PC	26.4279861179582
58	119	PC	205.924074884781
58	128	PC	.563671659857791
58	137	PC	1.77224496514782
58	215	PC	10.3960376935988
58	219	PC	30.6451012829381
58	220	PC	524.962510359748
58	230	PC	3.73408523347481
58	231	PC	20.728937692138
58	235	PC	1.89732382983149
58	301	PC	309.309550623103
58	602	PC	2.74146440294484
58	626	PC	73.0400037743697
58	709	PC	6287.69220308415
58	1004	PC	6.12063573764378
58	1034	PC	2.22955540671332
58	1101	PC	1.26188504138447
58	1106	PC	1.66826630858369
58	1127	PC	13.059658126311
58	1146	PC	4.6228171366252
58	1271	PC	442.675575734436
58	1416	PC	63.1315703063507
58	1438	PC	1.83516844889345
58	1439	PC	841.17617013045
58	1441	PC	1.56158639614614
58	1504	PC	8.45684699798879
58	1531	PC	4.6498580835125
58	1534	PC	2.68864075004045
58	1621	PC	22.1257628047287
58	1860	PC	24.5340268370779
60	402	PC	2.40403057205685
62	220	PC	14.905739497285
62	301	PC	6.54796428918158
62	926	PC	1.24349449592208
62	1102	PC	.868141605002278
62	1173	PC	.583590154634854
62	1271	PC	2.50304374464857
62	1277	PC	3.61561910048636
62	1416	PC	1.64451025652968
104	4001	PC	5.84828836992366
104	4003	PC	113.431380963482
104	4004	PC	269.885107501657
104	4005	PC	1.4329748023439
104	5501	PC	1.3667717935918
104	6010	PC	4.47938099540437
104	6020	PC	80.6769084881472
105	58	PC	14.3471004973993
105	211	PC	72.9747158915172
105	231	PC	201.012090541864
105	309	PC	416.662449293407
105	412	PC	104.403691121279
105	519	PC	55.2338162846829
105	542	PC	4.11773011305606
105	602	PC	157.91722490776
105	617	PC	124.714297202469
105	709	PC	274.9863545472
105	906	PC	91.4430885130977
105	926	PC	6.28996004650608
105	1072	PC	69.4663496758912
105	1102	PC	135.754715720898
105	1106	PC	27.3934669584861
105	1122	PC	4.71826208146563
105	1124	PC	28.4477941157531
105	1274	PC	427.507234966935
105	1276	PC	15.3444602962804
105	1439	PC	12.6409974804827
105	1502	PC	3.09493919708465
105	1528	PC	43.2669374799358
105	1531	PC	5.90931148635885
105	1554	PC	.997122580821006
105	1566	PC	23.6688483172517
105	1673	PC	5.66840982104943
105	1719	PC	15.3062425147511
105	1804	PC	3.99732747737561
105	1870	PC	8.96657093088267
105	1901	PC	.702722064180588
105	1931	PC	23.5178894644013
105	1973	PC	5.64700390499319
106	58	PC	75.2561914129185
106	211	PC	395.446727737524
106	230	PC	265.738844736919
106	235	PC	79.5849517729433
106	305	PC	29.8529664131037
106	309	PC	457.436334010693
106	412	PC	291.835934547098
106	542	PC	69.8021655860538
106	626	PC	319.179624373755
106	709	PC	285.520467940083
106	926	PC	143.848700346493
106	1122	PC	186.089544617439
106	1172	PC	29.4616023699337
106	1245	PC	5.76367833683335
106	1274	PC	4.53631505562977
106	1275	PC	6.39799612003999
106	1276	PC	274.796856968331
106	1502	PC	35.3617882580363
106	1514	PC	4.13585566853251
106	1531	PC	71.4593748388184
106	1534	PC	23.3231040781338
106	1653	PC	5.14379679473032
106	1671	PC	1.97470331618966
106	1673	PC	86.9438663362353
106	1674	PC	1.22208054284945
106	1677	PC	61.6746152704927
106	1804	PC	1.2541225398452
106	1805	PC	2.51350299846975
106	1928	PC	15.9196342130217
106	1971	PC	9.17298771345948
106	1973	PC	55.2636770547307
106	4001	PC	2.84597015810224
106	5201	PC	3.8415267602249
106	5810	PC	1.32385578140936
106	5860	PC	.967843035040013
106	5880	PC	4.1602327816753
106	6020	PC	23.3763938342098
111	52	PC	5.2122824243895
111	58	PC	189.186665689666
111	62	PC	226.874985109209
135	230	PC	1.63300733134375
135	1860	PC	1.46458422848441
137	230	PC	162.146339993063
137	235	PC	39.6035265815712
137	309	PC	54.3843115564464
137	1127	PC	1.02888169401194
137	1172	PC	36.6713027374831
137	1274	PC	20.6503480486056
137	1275	PC	22.7241956403914
137	1674	PC	1.36839673229672
137	1677	PC	52.438749866895
137	1805	PC	6.14926061915927
137	1971	PC	21.7900552609857
211	542	PC	1.73711160332139
217	52	PC	99.7228110563365
217	58	PC	21.457203192871
217	4001	PC	2.69229590131534
217	4004	PC	16.7315350598602
217	5605	PC	1.3247214175679
219	123	PC	52.7487704418874
219	301	PC	20.8845221000171
219	4001	PC	1.78589931803984
219	5101	PC	.993865202676281
219	5403	PC	2.88985420470488
219	5700	PC	6.11609355493096
219	5860	PC	1.20792847709886
219	5870	PC	1.05502613822559
219	5920	PC	.606512610863987
219	6000	PC	704.788040802469
219	6010	PC	2.35469601864842
219	6020	PC	11.8295442841623
219	6030	PC	40.6057644601125
219	6040	PC	1.65134525983136
220	58	PC	27.0657526784211
226	230	PC	3.53318683285794
226	1547	PC	2.2800797040264
230	226	PC	318.297054265696
230	230	PC	2045.34009209626
230	231	PC	14.940942640814
230	235	PC	25.1196617667738
230	301	PC	28.1544375922526
230	305	PC	1.10444996082443
230	306	PC	20.6712870849577
230	309	PC	12.5877174171417
230	312	PC	1.92375102267238
230	544	PC	6.81277500507602
230	626	PC	19.5319901251759
230	706	PC	1.00082040194172
230	709	PC	3.22578476658903
230	1002	PC	.931869801965268
230	1071	PC	12.5059541790697
230	1072	PC	7.18510117071688
230	1074	PC	1.16976566434376
230	1101	PC	57.9071188537269
230	1119	PC	4.50679497394462
230	1124	PC	2.90048787318885
230	1127	PC	8.92288938534773
230	1146	PC	2.82985849831474
230	1149	PC	1.75033850570812
230	1238	PC	.896313969234795
230	1243	PC	3.14780052472367
230	1245	PC	118.245345215421
230	1271	PC	100.797530443428
230	1274	PC	8.42879195664172
230	1277	PC	1.08515290791271
230	1439	PC	6.11261592589443
230	1511	PC	19.1220296530106
230	1525	PC	148.585778671703
230	1528	PC	4.91177178071853
230	1531	PC	1.27468875178664
230	1532	PC	19.7986819268433
230	1534	PC	45.052791611422
230	1545	PC	15.8214388173192
230	1547	PC	79.6806601017017
230	1554	PC	2.37037645202713
230	1617	PC	25.3138647837121
230	1620	PC	60.9463709705909
230	1671	PC	6.32107519198239
230	1674	PC	2.11895033521661
230	1677	PC	6.87406705467037
230	1805	PC	.775106217508636
230	1851	PC	2.92701947965111
230	1971	PC	.814976570138046
230	1972	PC	.789572063587608
231	230	PC	59.0890525162666
231	231	PC	3.2533275582396
231	235	PC	279.761526416239
231	309	PC	17.825752084527
231	709	PC	1.16004182952336
231	1072	PC	24.8706934040655
231	1074	PC	2.63460735212558
231	1102	PC	.673615080427324
231	1127	PC	92.284104571725
231	1172	PC	6.08606745848096
231	1245	PC	24.362550029822
231	1263	PC	.833639803332361
231	1271	PC	4.99532390509956
231	1273	PC	2.51526174484679
231	1274	PC	14.940715106535
231	1277	PC	30.2816997750247
231	1503	PC	.91550847862948
231	1504	PC	.650898246069613
231	1671	PC	.979235128382783
231	1674	PC	35.8780302779078
231	1677	PC	.633742984965893
231	1804	PC	13.7717520001644
231	1971	PC	10.2359837793024
231	2004	PC	.753369999850769
235	230	PC	50.5079162258576
235	235	PC	.917866708731552
235	301	PC	2.68138890051108
235	309	PC	1.06350889698576
235	1245	PC	26.3788827970737
235	1547	PC	1.03260554139256
235	1620	PC	.622309038055121
237	1523	PC	.625347087577059
237	6000	PC	38.6027438208726
301	50	PC	57.1267146898208
301	56	PC	24.2784526850814
301	58	PC	58.5138409456047
301	101	PC	9.12454662927506
301	104	PC	3.6746226492324
301	105	PC	8.60872106553347
301	106	PC	17.6525750116469
301	124	PC	4.97732325303616
301	136	PC	2.86492150884913
301	211	PC	202.225912843744
301	213	PC	71.5662555931953
301	214	PC	44.5671331101949
301	216	PC	5.35786551498001
301	217	PC	16.1387203392773
301	219	PC	38.6466868761934
301	220	PC	17.9915755588071
301	227	PC	.912261996614564
301	229	PC	2.44466713370318
301	230	PC	67.0715707497838
301	231	PC	55.3741964345609
301	233	PC	1.42818958132169
301	235	PC	89.0893068991999
301	301	PC	17.0788476988936
301	302	PC	5.2109231774009
301	303	PC	15.218693916829
301	304	PC	4.16456047032574
301	305	PC	12.2347059596549
301	306	PC	205.787142938998
301	308	PC	4.21460089630271
301	309	PC	105.163634325394
301	310	PC	2.32445849699464
301	311	PC	15.1349647750812
301	312	PC	7.01353151777858
301	402	PC	2.51034914328001
301	412	PC	13.5363383008377
301	438	PC	.544372739947897
301	522	PC	5.16725091115588
301	542	PC	5.05017680051911
301	602	PC	22.5574116139257
301	604	PC	5.51237612456537
301	605	PC	4.25488098233979
301	617	PC	2.01392199713708
301	623	PC	1.96993278538365
301	624	PC	.706957557117503
301	625	PC	4.4183414373711
301	626	PC	26.2500772989793
301	627	PC	4.56711527886316
301	701	PC	8.38318221498406
301	702	PC	3.36148817333909
301	704	PC	14.8145313493199
301	709	PC	31.9516674267164
301	713	PC	2.04502076442252
301	716	PC	3.4882884188772
301	719	PC	1.03276215771811
301	720	PC	502.970792244273
301	722	PC	4.48192382538732
301	723	PC	.759222390819421
301	807	PC	2.97914301420798
301	826	PC	1.82820986810026
301	926	PC	13.2055855747438
301	1004	PC	15.6498012652677
301	1071	PC	22.7151147149974
301	1072	PC	.687596178554744
301	1102	PC	39.5399572527681
301	1122	PC	24.4905615725015
301	1124	PC	23.072148215699
301	1127	PC	9.79680155319259
301	1172	PC	5.83183894249424
301	1216	PC	21.9095274776737
301	1235	PC	9.31328560075869
301	1245	PC	16.7706291890956
301	1271	PC	101.68723543071
301	1274	PC	4.10050330532736
301	1276	PC	29.8787904692646
301	1277	PC	47.5546933840957
301	1401	PC	17.4086640156093
301	1420	PC	1.83907662422138
301	1439	PC	6.48503320881929
301	1502	PC	15.7137909362704
301	1503	PC	13.9187732716321
301	1504	PC	10.8474127022402
301	1515	PC	.694653378924572
301	1517	PC	1.18725772770534
301	1519	PC	2.59219234557755
301	1520	PC	.967872426711763
301	1525	PC	2.70763932630563
301	1531	PC	24.8861008544792
301	1547	PC	1.83865102637992
301	1671	PC	3.9199537356423
301	1673	PC	14.2416725698667
301	1674	PC	14.6864751675972
301	1677	PC	70.8484534186081
301	1805	PC	31.2454895057963
301	1833	PC	28.940239166598
301	1865	PC	15.4737558369822
301	1972	PC	.625425691703439
301	1973	PC	10.706856794347
301	2002	PC	1.25420943267541
301	2030	PC	.801988901510184
301	4001	PC	4.4159169700322
301	4002	PC	1.92507884380188
301	4004	PC	12.3344079475373
301	5101	PC	.684472477796224
301	5403	PC	56.9673609410839
301	5501	PC	9.94624069297638
301	5700	PC	6.80408422459309
301	5720	PC	2.07373771007325
301	5800	PC	22.4539057364558
301	5840	PC	560.097411651171
301	5850	PC	56.8989136933042
301	5860	PC	1.98924813859528
301	6000	PC	64.5222259147597
301	6020	PC	125.01889806948
301	6030	PC	.914412450805893
301	6040	PC	4.51644886520852
305	211	PC	1.95802546458516
305	230	PC	.984101366030498
305	1677	PC	2.51005211955297
306	230	PC	26.5138776927861
306	301	PC	.66350208721032
306	706	PC	4.84959255999118
306	1245	PC	10.4326648001401
306	1246	PC	.983047799877442
306	1511	PC	5.11053284758952
306	1532	PC	11.1278741692318
306	1534	PC	2.92384998768359
306	6000	PC	268.323906178585
309	101	PC	35.0145933717983
309	104	PC	22.2510574798597
309	105	PC	38.9760720659308
309	106	PC	91.5875480046956
309	124	PC	22.5284231533264
309	136	PC	15.3510565317982
309	213	PC	78.6062429591631
309	216	PC	31.5342239588179
309	217	PC	34.2567997428708
309	219	PC	214.443321405614
309	220	PC	792.010165708417
309	227	PC	4.53514208409905
309	230	PC	42.1302104986969
309	231	PC	91.3028181615938
309	233	PC	7.94268890490937
309	235	PC	27.6824295853163
309	301	PC	47.2736432370319
309	302	PC	29.5745101824535
309	303	PC	86.8355474123489
309	304	PC	22.7067604502819
309	305	PC	72.9887095724868
309	306	PC	1721.88415031808
309	308	PC	23.6172467346634
309	309	PC	84.4037336487318
309	311	PC	80.0821653148305
309	312	PC	22.1518924172872
309	402	PC	13.5313420251655
309	403	PC	3.68068438330728
309	427	PC	3.768609147848
309	502	PC	80.5736636416554
309	534	PC	2.00621120674541
309	542	PC	.725658379825602
309	602	PC	104.64949921617
309	604	PC	29.080644058751
309	605	PC	25.8567424293414
309	617	PC	9.96171225544434
309	623	PC	11.2001082651941
309	624	PC	3.20080718499068
309	625	PC	16.9316710522563
309	626	PC	22.7269040217658
309	627	PC	26.674346469301
309	701	PC	45.3807157645334
309	702	PC	14.6843703197919
309	704	PC	79.4028586949214
309	706	PC	28.8760025607065
309	709	PC	34.7760419224374
309	713	PC	12.1545762713906
309	716	PC	21.2926464106323
309	719	PC	5.29365607669017
309	720	PC	16.6798825503235
309	722	PC	15.4556880714673
309	723	PC	9.37001858334678
309	728	PC	.779962342027189
309	805	PC	28.7794988845125
309	806	PC	43.9055395970951
309	807	PC	17.2680948695044
309	814	PC	12.7046818400833
309	815	PC	4.37797354129365
309	821	PC	9.15754644600244
309	826	PC	11.1084552613505
309	828	PC	4.34938546045525
309	1124	PC	18.9583898568706
309	1271	PC	42.3056916735014
309	1401	PC	9.19045625016964
309	1504	PC	19.8090604408271
309	1515	PC	3.23708275452183
309	1520	PC	4.55510592969279
309	1531	PC	25.1135695372417
309	1532	PC	5.82873629972959
309	1547	PC	2.70969470661564
309	1833	PC	230.124802934226
310	1271	PC	73.7039183854995
402	52	PC	7.01767274620314
402	59	PC	1.92539961998582
402	235	PC	653.919115025795
402	309	PC	924.386706222974
402	4004	PC	4.39878942414852
402	6030	PC	2.53179961061566
403	301	PC	.560352407776142
403	519	PC	.636852510784103
403	542	PC	.557804419257297
403	1274	PC	.871984174151875
403	1971	PC	.945456881752777
412	301	PC	21.997834522412
542	211	PC	15.9065683185628
542	230	PC	6.44762167375129
