50	101	PC	26.753326912726
50	231	PC	1.89015317787182
50	301	PC	80.8847799838532
50	423	PC	141.279576941873
50	605	PC	168.22055913365
50	627	PC	50.3916071834909
50	704	PC	1.07506247640765
50	805	PC	6867.48491592614
50	1833	PC	19.3729762373048
50	2012	PC	15.9085912919915
51	1933	PC	2.08480106341325
52	105	PC	2.75310117768843
52	106	PC	1.97741998822682
52	123	PC	3776.88433053278
52	211	PC	5.62378903011232
52	226	PC	4759.67118970478
52	229	PC	69.1513102007341
52	230	PC	12355.4664262824
52	301	PC	2054.25688238028
52	528	PC	7.63528163017959
52	602	PC	98.7479255752756
52	605	PC	722.740326924945
52	626	PC	3.06968931584652
52	706	PC	21.1590154140577
52	720	PC	10.1563273987477
52	805	PC	60.6692115936416
52	819	PC	16.1892528752155
52	1102	PC	28.9385790634571
52	1416	PC	6.71262777132476
52	1548	PC	20.976214959027
54	238	PC	5.60170731617345
54	301	PC	86.798419298116
54	1102	PC	.781735580202578
55	219	PC	716.55831635873
56	135	PC	21.7178933359421
56	301	PC	.613709242299764
56	605	PC	110.580779582168
56	628	PC	71.3176338847421
56	709	PC	1.06006667224429
56	806	PC	4.43652531026034
56	928	PC	4573.68227141749
56	2012	PC	133.561108478291
57	301	PC	3.72002217640165
57	418	PC	1.53527436217271
57	702	PC	577.608151389088
57	805	PC	4886.53637797019
58	104	PC	762.794253026
58	106	PC	171.59197569704
58	119	PC	.930558782619689
58	124	PC	45.4417320475265
58	125	PC	33.4973824326515
58	211	PC	36.6298187443974
58	213	PC	391.759794013218
58	215	PC	1.58119461400103
58	219	PC	199.568156491191
58	220	PC	3.5278624030207
58	229	PC	1.1869496454986
58	230	PC	25.6907295639628
58	231	PC	1.6874472503179
58	233	PC	99.137775688255
58	238	PC	7.05326083897554
58	301	PC	1230.53843551679
58	402	PC	1547.38057924721
58	403	PC	6.19632274977154
58	412	PC	77.7977581548143
58	501	PC	5.67946877547897
58	502	PC	47.7753196761436
58	528	PC	15.77679289173
58	602	PC	173.647433464822
58	604	PC	1.45168467283359
58	612	PC	.576480463529914
58	620	PC	8.37983972322019
58	626	PC	10.3955569412323
58	702	PC	1.07074195707385
58	704	PC	19.9306587490687
58	706	PC	624.555947730595
58	709	PC	16.504032022965
58	805	PC	12534.9831485185
58	806	PC	1.158778158418
58	815	PC	.629699533225231
58	904	PC	1.39830610242579
58	906	PC	182.631993679807
58	926	PC	1.29277177269247
58	1002	PC	2.41305529425752
58	1004	PC	.578569502995433
58	1034	PC	110.862941146658
58	1102	PC	7.34339013528878
58	1106	PC	169.352956474913
58	1146	PC	3.7581427374943
58	1173	PC	314.402835284907
58	1221	PC	159.497833058002
58	1223	PC	1.07498067346771
58	1228	PC	18.6904341108791
58	1247	PC	114.446421870199
58	1273	PC	12.0093061228292
58	1275	PC	11.5974384062807
58	1416	PC	73.9511886696379
58	1504	PC	61.531687106688
58	1548	PC	62.2993584283101
58	1551	PC	65.6960206512321
58	1638	PC	1.68456287074069
58	1677	PC	113.818317980969
58	1738	PC	7.02561074811716
58	1922	PC	1.0214833970333
58	1931	PC	5.14760036747817
58	1940	PC	2.090732860889
58	2020	PC	58.7991060140244
59	219	PC	4.22372690616501
59	230	PC	21.4648050027891
59	301	PC	17.7944207998096
59	402	PC	1436.15214658451
59	1173	PC	2.38332117580204
60	124	PC	97.9101022912909
60	128	PC	14.360535507904
60	219	PC	1864.66157766322
60	220	PC	13.357587801515
60	229	PC	.901705584564518
