50	301	PC	.871142757753036
50	1416	PC	3641.6269213788
52	233	PC	2.45858977640791
55	101	PC	10.0249671947336
55	211	PC	83.3284829951612
55	1271	PC	.850396392489501
56	1416	PC	2040.24646371004
57	1416	PC	1843.92599566386
58	101	PC	28700.8353308994
58	105	PC	81224.9996617027
58	119	PC	3.12611349175892
58	219	PC	32.6474712257871
58	231	PC	25.4388571460961
58	301	PC	18.6613472684928
58	602	PC	7739.62776837258
58	624	PC	3993.43885231217
58	706	PC	1.89178659856797
58	1416	PC	2085.63412297148
58	1503	PC	13.5213669573834
59	227	PC	10.2143516549104
59	420	PC	2.07094013115988
59	529	PC	1.60869174500435
60	101	PC	38020.7731537542
60	105	PC	37204.2102686266
60	106	PC	9.13152390371438
60	301	PC	241.296048201715
60	402	PC	19.5955003859562
62	1416	PC	9493.66215816365
62	1674	PC	21.0905323660097
62	1719	PC	119.804714110646
101	50	PC	167.17927704218
101	51	PC	918.209358767942
101	52	PC	14504.7226002926
101	54	PC	873.643112647942
101	58	PC	4349.36347727059
101	62	PC	5300.01076500007
101	101	PC	223.098494505529
101	105	PC	35381.0416179919
101	3001	PC	700.367760402429
101	4001	PC	149.433634041903
101	4003	PC	5757.26959962352
101	4005	PC	23.6289407096018
101	5101	PC	5470.64767631988
101	5102	PC	4811.98430474304
101	5104	PC	25.4907437821728
101	5402	PC	178.96715021023
101	5403	PC	38132.503672552
101	5404	PC	334.060665592749
101	5501	PC	1989.44829122653
101	6020	PC	28048.095204907
104	58	PC	2.39143054479662
104	101	PC	1370.06193960889
105	58	PC	32734.7939665996
105	60	PC	201.637917049379
105	62	PC	379.486732293153
105	3001	PC	2239.02813316476
105	4001	PC	1639.70242606492
105	4003	PC	134.900705272584
105	5101	PC	35410.1259351619
105	5102	PC	3843.46734031157
105	5103	PC	129.983226510083
105	5104	PC	5096.58355716864
105	5106	PC	105.119091468521
105	5201	PC	4296.91848801731
105	5403	PC	131.452083802778
105	5501	PC	8267.51649140098
105	5605	PC	51.1971273758188
105	5700	PC	6305.61276745801
105	5760	PC	705.466612337192
105	5770	PC	508.756817943739
105	5790	PC	362.371351665229
105	5870	PC	101.351153195956
105	5880	PC	711.948743433215
105	5910	PC	23.4165655357175
105	6020	PC	78938.7325659833
105	6030	PC	1010.56317348074
105	6040	PC	5531.61012535515
106	101	PC	2284.60659786013
106	4005	PC	23.4484972159935
106	5101	PC	25.0450812297924
106	5605	PC	44.6511329192432
121	105	PC	3086.17529460992
213	52	PC	28.3733359127004
213	60	PC	295.245009903779
219	50	PC	264.584084772628
219	52	PC	361.085972311363
219	54	PC	5086.23843194719
219	58	PC	512.628336044798
219	59	PC	26.0505040193958
219	62	PC	175.558670586966
219	3001	PC	366.176790349495
219	4001	PC	25.6031936478444
219	4003	PC	57.6817374362418
219	5101	PC	717.49648621532
219	5104	PC	26.1570064888128
219	5403	PC	3967.1211335604
219	5404	PC	256.276892158103
219	5501	PC	27.6054400728838
221	101	PC	4218.30935750997
221	105	PC	15222.0371959159
226	50	PC	5786.83720893482
226	52	PC	610.118030338483
226	54	PC	1297.2254646666
226	58	PC	22139.4058690309
226	61	PC	25.6702652924575
226	62	PC	30.6117913612556
226	5101	PC	3523.5433978182
226	5103	PC	3568.89419983488
226	5403	PC	12101.8508222058
226	5404	PC	3969.51077755529
226	6020	PC	4682.87675408881
231	50	PC	1617.37645663903
231	51	PC	1780.79978305714
231	52	PC	943.403641385556
231	58	PC	141.657080638878
231	3001	PC	1823.88304497298
231	4001	PC	1052.49157293463
231	4004	PC	624.942608544877
231	5101	PC	634.17320810629
231	5102	PC	2307.500147139
231	5103	PC	13917.28407152
231	5106	PC	23.7770832271387
231	5403	PC	25.2424275375832
231	5404	PC	29.007399780477
231	5700	PC	55.8756107865825
231	5840	PC	300.256536370778
231	6020	PC	46007.7148014527
231	6050	PC	26.3548057002564
235	105	PC	23485.7636215192
235	5501	PC	23.1582228785924
237	105	PC	43061.0031847065
239	105	PC	157.464928711475
301	52	PC	186.759821684317
301	54	PC	3467.66721760742
301	58	PC	15823.4683609623
301	61	PC	26.0346146014134
301	62	PC	119.146899882291
301	101	PC	13131.1087113445
301	3001	PC	564.839804617178
301	5101	PC	188.237114782588
301	5102	PC	49.1681681185411
301	5402	PC	23.4439991682136
301	5403	PC	83.4777650747623
301	5501	PC	27.1265268914398
301	5605	PC	1.01697713286771
305	50	PC	355.235465021917
305	51	PC	1762.27150094543
305	52	PC	10577.932424698
305	54	PC	1797.68371521413
305	58	PC	7329.26855639799
305	62	PC	5335.43671480981
305	3001	PC	1504.46244525224
305	4003	PC	8718.72694545656
305	5101	PC	5168.66317004196
305	5102	PC	7910.67973576969
305	5103	PC	26.95524653222
305	5104	PC	50.0995050717989
305	5106	PC	47.5945298182089
305	5402	PC	102.543410060419
305	5403	PC	54957.4228501262
305	5404	PC	51.0415470475079
305	5501	PC	4645.76564338873
305	6020	PC	52802.2984352652
420	101	PC	5084.45359247299
420	105	PC	34767.6273425594
426	101	PC	3335.98115994112
426	105	PC	34243.5136296931
