50	217	PC	50.5860282912981
50	226	PC	1.46297516699664
50	230	PC	23.8868525454458
50	236	PC	80.3713047613511
50	301	PC	68.1232697626418
50	626	PC	3.21951728132135
50	709	PC	1.47529539485607
52	128	PC	44.499650983417
52	211	PC	320.612692073964
52	233	PC	9.54039443572631
52	301	PC	10.0542273206704
52	709	PC	91.1026519796368
52	716	PC	262.582613674519
52	1271	PC	1.50861209586985
52	1275	PC	2.00270362726857
52	1804	PC	2.01223220045476
54	211	PC	7.9168623749505
57	602	PC	2.69364421739509
58	104	PC	1.03007413013551
58	125	PC	1.30784998509486
58	128	PC	3.17001764182677
58	211	PC	18.3182606553031
58	214	PC	782.129216410271
58	217	PC	1.88389782726544
58	235	PC	2.04478906659449
58	301	PC	415.076007661087
58	709	PC	392.499178454182
58	1648	PC	12.1847859973306
59	104	PC	2.08313165871218
59	124	PC	84.3618813305435
59	211	PC	22.9156637858737
59	217	PC	3.98273701737324
59	219	PC	95.1144815536612
59	220	PC	356.158244936382
59	301	PC	4616.44530161859
59	412	PC	1.42724336667988
59	501	PC	1.69568000930849
59	1034	PC	1.2386502920818
59	1275	PC	6.82668043382447
59	1973	PC	1.15221265122166
60	217	PC	13.6635274183323
60	301	PC	155.74182909193
101	101	PC	363.750688191303
101	105	PC	7.37837399380575
101	502	PC	369.104594809077
104	101	PC	1.5652901050644
104	104	PC	1.31148530140153
104	105	PC	3.06203023926502
104	106	PC	2.85453186216814
104	124	PC	.616903142786138
104	125	PC	2.29704516670298
104	136	PC	.658255620090801
104	213	PC	2.52004188745872
104	214	PC	.650925887157544
104	219	PC	5.98277637252798
104	220	PC	2.26301164811031
104	221	PC	1.55741664930096
104	229	PC	.628511803227873
104	230	PC	76.8760567648817
104	231	PC	2.81191004922978
104	235	PC	128.664834344208
104	236	PC	1.02003753098151
104	301	PC	7.12046936645754
104	302	PC	3.23574602788956
104	303	PC	1.57217038643222
104	304	PC	5.27042700474893
104	305	PC	3.15713750856795
104	306	PC	2.43503599386943
104	307	PC	.956098967562849
104	309	PC	106.896873581502
104	403	PC	3.40713405879987
104	415	PC	1.05932594334773
104	418	PC	.947783049050626
104	427	PC	1.26986741774679
104	501	PC	3.84910179800951
104	502	PC	1.76326932871866
104	512	PC	1.12036236174714
104	514	PC	.875052063800177
104	520	PC	.583947130240024
104	528	PC	.591343060771405
104	532	PC	3.9859484037757
104	534	PC	.803105999639856
104	538	PC	.741587669567019
104	602	PC	2.6445978048605
104	604	PC	1.36149325398856
104	620	PC	1.30310823666533
104	622	PC	.703971421951116
104	623	PC	1.39060510916767
104	624	PC	.750297993901821
104	625	PC	.894728078539006
104	627	PC	.610583331943262
104	701	PC	.604089706447582
104	704	PC	2.88928532380434
104	706	PC	7.39238906701678
104	709	PC	5.48787185392087
104	711	PC	4.40651149025412
104	719	PC	.673369766094604
104	720	PC	.669700176088638
104	722	PC	.748184498811225
104	723	PC	1.1158109562518
104	805	PC	1.52572536308537
104	806	PC	8.76217003956614
104	815	PC	1.08536235990303
104	834	PC	1.11799568046824
104	901	PC	.863136753423432
104	904	PC	4.14350613771407
104	906	PC	2.39369078876968
104	1002	PC	.825454666675191
104	1018	PC	1.27307091369799
