50	301	PC	58.6911528293567
50	502	PC	873.043744540215
50	529	PC	204.198116813999
50	1034	PC	358.013959624569
50	1804	PC	47.2612285276755
51	624	PC	168.325606852981
51	1805	PC	238.239904270732
51	1833	PC	127396.865046694
51	1901	PC	1936.93721028958
52	226	PC	263.335565466875
52	301	PC	50.8935295179035
52	1277	PC	937.449221604284
52	1416	PC	17.0702831898278
52	1563	PC	146.320023091584
52	1804	PC	293.488884826418
54	219	PC	3.1991614465089
54	301	PC	21.5669511026305
54	502	PC	9.21205734064081
54	1543	PC	61.023738054553
56	214	PC	1.40975558160461
56	221	PC	32.6350233276915
56	301	PC	94.8844525852246
56	529	PC	90.2958832834159
56	709	PC	2439.61576660268
56	1804	PC	75.864278235956
57	226	PC	20.6019379611593
57	529	PC	20.1312660141123
57	805	PC	4400.14823272304
58	106	PC	2570.04512053925
58	214	PC	.846065661550359
58	226	PC	19.9096121437272
58	301	PC	2642.59427571878
58	502	PC	182.233866784198
58	716	PC	280.425625437937
58	807	PC	143.823008695621
58	819	PC	1770.80661087519
58	1014	PC	23.3325640590106
58	1034	PC	6.61353271470965
58	1120	PC	1.04208836332769
58	1130	PC	621.671252784703
58	1271	PC	29.3242774070961
58	1277	PC	1025.42628486513
58	1401	PC	31.2409043950681
58	1563	PC	871.727823229286
58	1663	PC	1.05296824969234
58	1804	PC	4327.75045665234
58	2004	PC	4.84149121142022
59	214	PC	5.86619679514088
59	301	PC	722.551966825159
59	402	PC	35.0712031827355
59	529	PC	17.1937521332204
59	716	PC	28.8817166460486
59	807	PC	2277.45325459119
59	1034	PC	20.5456944666263
59	1149	PC	58.6433844768182
59	1543	PC	1565.24824978603
59	1563	PC	9183.53559416642
60	301	PC	701.753379254031
60	1228	PC	37369.9285605559
61	502	PC	23.8709305728917
62	605	PC	.717947148258552
62	1034	PC	4.20141590096673
62	1543	PC	62.1931825120444
101	101	PC	1455.09670266942
101	105	PC	8541.33825563153
101	106	PC	7.04785072350143
101	219	PC	1.07815829497876
101	231	PC	1.77395898383707
101	305	PC	32.003623549944
101	306	PC	2.34740061708838
101	402	PC	1.36547876969621
101	412	PC	.815881191396612
101	602	PC	.889527103384596
101	624	PC	.624028463425638
101	704	PC	.648673698172871
101	706	PC	.630165983149799
101	711	PC	1.1941886043753
101	716	PC	78.541738989866
101	716	WC	214.7617492982
101	805	PC	1.11400978832153
101	806	PC	1.67020463565169
101	807	PC	.581583652020875
101	906	PC	1.34949048767425
101	1014	PC	2.96762721835694
101	1074	PC	2.69562528241897
101	1102	PC	.767614472652966
101	1149	PC	.695132631784739
101	1172	PC	3.01625931204327
101	1502	PC	.976507226239913
101	1942	PC	.720527569734328
101	1972	PC	.66369190452283
101	2012	PC	.894956170525903
104	58	PC	25.3974164373475
104	101	PC	12054.8469402146
104	104	PC	158690.677811438
104	105	PC	2655.54799465129
104	106	PC	28597.8888807706
104	136	PC	56.7305409668354
104	219	PC	.871053793027697
104	226	PC	276.71249280317
104	230	PC	554.780190175204
104	231	PC	.988267721697572
104	235	PC	197.913135526253
104	302	PC	607.380827024627
104	305	PC	27.367151739963
104	306	PC	12.0073172545394
104	311	PC	70012.59208244
104	312	PC	168.020052124756
104	402	PC	1.14206085181456
104	403	PC	63.7074879954549
104	412	PC	.768692425111327
104	423	PC	374.352775548996
104	439	PC	8712.63777569099
104	602	PC	.687744752237806
104	624	PC	2452.58712410126
104	711	PC	661.023796252552
104	716	PC	72.1494091453627
104	720	PC	363.928008158493
104	805	PC	.743850454007495
104	806	PC	1.13709797662961
104	807	PC	1.1910158090739
104	906	PC	1.26859004136911
104	1074	PC	4.03581324657351
104	1075	PC	8.59401434691789
104	1102	PC	.618699773117323
104	1149	PC	.805268688769535
104	1172	PC	.609579827261217
104	1271	PC	11546.8840386035
104	1277	PC	.64197652284895
104	1534	PC	4204.40850654696
104	1648	PC	1.81956110008099
104	1972	PC	.607384527578674
104	4001	PC	12.2824179441878
104	5101	PC	115.512390864336
105	101	PC	32189.8706922018
105	104	PC	3320.58446384737
105	105	PC	105566.97400166
105	106	PC	34.6630453101836
105	226	PC	2036.16609858512
105	229	PC	557.66119703288
105	230	PC	473.838603224181
105	235	PC	23.5804840857331
105	302	PC	512.520851246405
105	305	PC	.679166825618361
105	307	PC	15.7232197819765
105	312	PC	242.884523073786
105	423	PC	46.7726722611361
105	427	PC	.57428964504551
105	439	PC	7921.37326784694
105	520	PC	.966153211758522
105	602	PC	1.55498631375973
105	624	PC	1095.56357782517
105	711	PC	18120.7998269473
105	720	PC	36.2362051012321
105	829	PC	34.8655924594551
105	906	PC	.581015953102041
105	1228	PC	25.7266878772574
105	1272	PC	.994115397427821
105	5403	PC	44.7622065335123
106	52	PC	14.8944928333216
106	58	PC	8.51113876189805
106	101	PC	.650248594354748
106	105	PC	3936.61529726242
106	106	PC	21830.8554492845
106	135	PC	7464.85288849594
106	136	PC	1.57126473910947
106	213	PC	33.3657841388633
106	219	PC	58.9830813600663
106	231	PC	2384.37150948494
106	233	PC	5.80544312134206
106	235	PC	.668447049448172
106	236	PC	28288.6877976148
106	302	PC	22.7668243192775
106	304	PC	68.2604006643529
106	305	PC	47.2559178850877
106	306	PC	1301.58083109084
106	307	PC	18.6448599225752
106	311	PC	59688.3631542992
106	402	PC	1.9981850036123
106	403	PC	47.6560393816389
106	412	PC	1.22455738521239
106	417	PC	6319.0632770517
106	501	PC	.651617569491461
106	515	PC	2.68176879483867
106	520	PC	.773386570415666
106	602	PC	44.6774850673271
106	605	PC	2.28368663307069
106	616	PC	1.51740437006538
106	617	PC	.722653253848609
106	626	PC	.670028899393644
106	704	PC	22.0844115630884
106	706	PC	.999680310918155
106	711	PC	18341.6725668472
106	716	PC	206.156554035259
106	805	PC	4945.23543440899
106	806	PC	3318.67369563651
106	807	PC	2.33913327863782
106	831	PC	.69656856448157
106	904	PC	1.0552516834371
106	906	PC	4.51255723575919
106	1003	PC	19.5582217851185
106	1071	PC	8.39604999327259
106	1074	PC	4.18675876539453
106	1101	PC	1.48679407959845
106	1102	PC	.750999868991443
106	1106	PC	2.5156057572948
106	1124	PC	6.1767185482416
106	1149	PC	6.04565608819105
106	1172	PC	1.01184895109887
106	1221	PC	1.23048155890192
106	1224	PC	21.1629020136983
106	1228	PC	75.5737167502095
106	1235	PC	1.50843514017094
106	1271	PC	5.04437331538209
106	1275	PC	1.11716815143456
106	1277	PC	25.8516548108163
106	1419	PC	.682340511033901
106	1514	PC	7.22165888796406
106	1539	PC	.850703198006873
106	1640	PC	2.0292704051363
106	1671	PC	204.406115704685
106	1674	PC	81.1167783010982
106	1702	PC	2.69159084133315
106	1703	PC	1.81152152996899
106	1719	PC	430.316871683445
106	1804	PC	7.2367948178198
106	1811	PC	.753352748037056
106	1824	PC	31.8129724485125
106	1832	PC	2.48402144200959
106	1833	PC	1.34321562823535
106	1841	PC	.590460855431492
106	1860	PC	.620935579009277
106	1901	PC	1.06904972166995
106	1931	PC	1.52726735283649
106	1933	PC	.928338235975213
106	1942	PC	.781074507117729
106	1971	PC	1.4611399530899
106	1972	PC	1.17674004339072
106	2003	PC	.557353233155792
106	2012	PC	.789634451285113
106	2020	PC	1.26557986450074
106	2030	PC	.782150037895189
106	5101	PC	23.2354088199817
106	5302	PC	14.9657736204525
106	5404	PC	10.5750899116583
111	105	PC	3.94627931148662
111	227	PC	84.07518914401
118	716	PC	2.10519929816816
118	4001	PC	17.2918561672728
118	4003	PC	4.86333454704548
119	227	PC	28.1273510332539
119	716	PC	14.5042412371799
122	227	PC	12.0236282283462
123	605	PC	.680150869915846
124	60	PC	67.9262023588263
124	104	PC	1350.46796010479
124	105	PC	974.877738484111
124	106	PC	2190.40809205622
124	124	PC	1722.37141132961
124	136	PC	1.08128090769514
124	227	PC	17.1239279894491
124	501	PC	.622944628805817
124	716	PC	5.2742695407927
124	1246	PC	2.93270988726236
124	1503	PC	42.1464358827204
125	227	PC	2.47828581612612
125	716	PC	8.54431665608417
125	1228	PC	2.42920376530818
125	1235	PC	24.3541584408347
128	105	PC	4171.33570837349
135	105	PC	.642991242264492
135	135	PC	6158.94290394395
135	605	PC	1.40694202474689
136	52	PC	1065.4231675838
136	104	PC	890.523343878932
136	105	PC	509.310361677157
136	106	PC	4.56972190547516
136	136	PC	3.47785485626801
136	219	PC	.96795790359885
136	226	PC	36.964164617579
136	231	PC	1.21214565145515
136	305	PC	26.4643818097718
