50	101	PC	51.5983472929765
50	104	PC	.75626572752893
50	105	PC	.586265077713466
50	106	PC	.701660699759045
50	119	PC	2.26545606276809
50	138	PC	3.18133560438274
50	211	PC	36.6975929392661
50	213	PC	26.9619808890017
50	214	PC	3.86631954912097
50	217	PC	9.98187038601252
50	219	PC	16.7073703999148
50	220	PC	5.41172396951635
50	226	PC	41.0132417833426
50	230	PC	134.934556047586
50	231	PC	746.334322419851
50	233	PC	10.6126897398559
50	235	PC	3.03860790192367
50	301	PC	2381.42916111042
50	412	PC	.583914817858927
50	419	PC	4.59869547576177
50	533	PC	.603502426451312
50	602	PC	3.71185102250358
50	624	PC	1.01539758110661
50	625	PC	12.5477252056599
50	626	PC	2.65973085571272
50	627	PC	11.6733908095578
50	702	PC	1.21142507631855
50	704	PC	3.20610147906368
50	706	PC	2.26909152080089
50	709	PC	1.44806626165713
50	815	PC	32.1899879772264
50	1034	PC	.757891723778785
50	1075	PC	.750919522930446
50	1124	PC	.985158699887877
50	1173	PC	1.8290272506782
50	1271	PC	.707410619378484
50	1416	PC	16.1734325037779
50	1504	PC	.846369870096682
50	1566	PC	32.6950910481125
50	1703	PC	2.95614479203842
50	1833	PC	1.84994637735035
50	1870	PC	1.94160961017106
50	1971	PC	1.02470384436369
51	235	PC	1.80451233005032
51	301	PC	14.0050647438115
51	602	PC	.703560244131236
52	101	PC	89.0980060136959
52	104	PC	2.95943654533015
52	105	PC	182.395560752025
52	106	PC	199.308512792368
52	119	PC	52.8041523505868
52	122	PC	2.34778214033603
52	123	PC	.588936074394467
52	124	PC	7.55195081645132
52	125	PC	13.8557840179145
52	128	PC	1.99485038360921
52	211	PC	17.3313943687947
52	213	PC	46.9736169704545
52	214	PC	1.18792190430158
52	216	PC	3.21173371993085
52	217	PC	55.9992905274836
52	219	PC	120.998423147191
52	220	PC	.642707643575057
52	226	PC	.885125501055603
52	230	PC	856.476018834415
52	231	PC	30.3311399160541
52	233	PC	6.07638090489545
52	235	PC	19.673955944575
52	237	PC	14.2449136479613
52	301	PC	2634.99459891014
52	403	PC	.639240067077437
52	412	PC	3.30569433822117
52	419	PC	3.22950128548723
52	425	PC	2.46980042619045
52	427	PC	1.76439178677623
52	502	PC	3.49430016923528
52	528	PC	2.62526824751493
52	533	PC	1.49586071513573
52	602	PC	9.29571189812332
52	625	PC	4.86437194268673
52	627	PC	.720277577294079
52	704	PC	9.92823110606787
52	706	PC	1.12825437910433
52	720	PC	21.7702764116766
52	805	PC	173.88978697552
52	822	PC	7.28433081753165
52	904	PC	14.0573634462842
52	912	PC	30.2065449756966
52	1034	PC	1.90191798433375
52	1102	PC	1.0972428058092
52	1120	PC	6.39050074169045
52	1146	PC	1.49341898938902
