50	101	PC	3.90994306982684
50	104	PC	36.4732514202666
50	105	PC	.916936263680024
50	106	PC	77.4802504285939
50	119	PC	6.27108103100314
50	124	PC	17.713391387219
50	125	PC	.889739309165895
50	213	PC	434.33844594467
50	217	PC	185.181180174954
50	219	PC	229.423004289423
50	220	PC	61.1339067076813
50	226	PC	24.5085899044832
50	229	PC	1.23539431442499
50	230	PC	21.0243890540903
50	231	PC	2025.74916512279
50	233	PC	39.3874318758791
50	235	PC	24.065983843071
50	301	PC	12777.3508423425
50	402	PC	7.31998460145823
50	403	PC	1.87421308693944
50	419	PC	.898857218344785
50	420	PC	21.7396402820546
50	438	PC	6.59483174361074
50	501	PC	2.06019079934205
50	502	PC	3.71311453277776
50	534	PC	17.4835483650786
50	602	PC	68.3367489282499
50	604	PC	3.69131729953079
50	605	PC	2.10395315466537
50	616	PC	19.1467499647429
50	625	PC	12.5482270331126
50	626	PC	8.35873218306907
50	701	PC	2922.07465320691
50	704	PC	8.33841400836316
50	706	PC	113.854308728191
50	709	PC	11.4628367445628
50	720	PC	14.0091938368974
50	805	PC	2.47467142442936
50	806	PC	42.6720937031302
50	807	PC	2.07981070125808
50	904	PC	1.07724396696369
50	906	PC	64.9020750553811
50	1034	PC	33.2657885893476
50	1101	PC	.93879371355009
50	1102	PC	1.26256782583895
50	1124	PC	3.20113397228335
50	1127	PC	1.48428731116077
50	1130	PC	69.4245110660993
50	1154	PC	5.14317604793329
50	1173	PC	6.76376633320445
50	1175	PC	2.42717876384481
50	1256	PC	1.03838601802062
50	1271	PC	83.08154727458
50	1275	PC	14.5282205907477
50	1416	PC	61.6525226976176
50	1420	PC	2.86025624126161
50	1502	PC	1.24900567352503
50	1504	PC	2.7137363410917
50	1516	PC	11.1368732037212
50	1653	PC	4.40012540507756
50	1677	PC	.792181932171917
50	1703	PC	3.97056124958424
50	1714	PC	3.39238731874187
50	1718	PC	1.05397233077985
50	1721	PC	.876172852145059
50	1804	PC	.883110438708007
50	1805	PC	4.45042099150692
50	1833	PC	67.0923971134722
50	1870	PC	1.19617685061052
50	1901	PC	.755414881900379
50	1924	PC	.753036745179347
50	1971	PC	5.54111557334807
50	2030	PC	.865091740304022
51	220	PC	6.96968770600003
51	235	PC	1.501069173224
51	301	PC	8.9819981154859
51	501	PC	4.79277584633087
51	624	PC	23.5249417076683
51	1101	PC	3.20349122760477
52	101	PC	.633442608598812
52	104	PC	22.2048969929378
52	105	PC	8.29790302748958
52	106	PC	72.6165530453571
52	119	PC	152.514568867985
52	122	PC	2.76239387514076
52	124	PC	5.29772803221422
52	125	PC	10.1825720937874
52	211	PC	4.05757734704979
52	213	PC	1403.08812563369
52	217	PC	43.166167707137
52	219	PC	49.0579231911783
52	220	PC	4.09987840666536
52	228	PC	8.84088318146825
52	230	PC	32.0417036225118
52	231	PC	88.7404373143016
52	233	PC	103.407865342811
52	234	PC	3.33738785049826
52	235	PC	13.8354697022629
52	236	PC	2.32491732975239
52	237	PC	1.45579596342898
52	238	PC	13.3875619366575
52	301	PC	1568.2025430884
52	402	PC	16.5972512884831
52	403	PC	2.78146868249432
52	502	PC	1.02586757423018
52	534	PC	1.41470252604218
52	602	PC	34.6404736476795
52	604	PC	3.81130879429741
52	615	PC	5.01945377343363
52	616	PC	4.35363683762072
52	625	PC	13.1678010383769
52	626	PC	6.79589498740556
52	701	PC	5.4488856899714
52	704	PC	53.9478025739702
52	706	PC	3.41558696355516
52	709	PC	6.10258587203617
52	711	PC	1.7273829156367
52	719	PC	.947481708775673
52	805	PC	37.9968658449439
52	806	PC	82.0045681000957
52	822	PC	1.02363157588037
52	1003	PC	1.32828494013937
52	1034	PC	1.51598532626355
52	1120	PC	132.265382603986
52	1124	PC	1.08030620670748
52	1127	PC	8.57199759785994
52	1173	PC	5.28865028865619
52	1211	PC	5.7617814048715
52	1221	PC	.740288247526152
52	1246	PC	3218.41300802687
52	1247	PC	1.5529492601137
52	1271	PC	1.95580314952412
52	1273	PC	4.74709502311679
52	1277	PC	3.40735931659272
52	1416	PC	25.2434617675817
52	1417	PC	2.00676325943484
52	1502	PC	.991704254541978
52	1504	PC	4.46354847717606
52	1516	PC	.810010986413323
52	1677	PC	11.5472040234856
52	1738	PC	1.44974013639879
52	1751	PC	1.15699803450071
52	1804	PC	.763116886845417
52	1805	PC	1.10280483076516
52	1820	PC	8.96609718586903
52	1833	PC	2.57265337743266
52	1850	PC	.45268505342373
52	1901	PC	.622045082061416
52	1971	PC	.819603361397319
54	104	PC	2.24809232683617
54	128	PC	3.09212678627702
54	213	PC	1.49534904036155
54	214	PC	.613894967782568
54	219	PC	3.77154530065515
54	220	PC	.84785020874383
54	228	PC	49.8071975675597
54	230	PC	7.58227914604461
54	231	PC	143.881806551556
54	301	PC	385.688957409344
54	425	PC	2.1800474678126
54	538	PC	1.44794515088472
54	624	PC	7.58253506095467
54	706	PC	36.1311998051866
54	709	PC	1.70673602451332
54	720	PC	2.03454777643348
54	1034	PC	1.31937289487101
54	1071	PC	1.25786825446851
54	1102	PC	1.59635012462395
54	1106	PC	1.26557495289516
54	1235	PC	4.78190128492968
54	1243	PC	1.08907581721028
54	1416	PC	110.197238132014
54	1504	PC	11.166772211014
54	1520	PC	2.76548520615134
54	1528	PC	5.95432687116269
54	1703	PC	1.14147096793054
54	1729	PC	1.59023997498697
54	1924	PC	2.96208359599632
54	1931	PC	2.9181935387873
54	1933	PC	2.95633249833197
54	1971	PC	3.02688367538152
55	211	PC	60.9586679363145
55	217	PC	49.3964342360788
55	219	PC	.705492010539808
55	220	PC	47.9684717726545
55	227	PC	4.40562871617968
55	231	PC	71.1154972462069
55	235	PC	1.67159584485654
55	301	PC	342.541464176346
55	402	PC	.821098614787292
55	501	PC	13.6304069483964
55	502	PC	.61762488828012
55	602	PC	1186.94936235398
55	616	PC	9.38473451963154
55	619	PC	1.32293646674385
55	625	PC	1.78140765274269
55	631	PC	3.44909771645104
55	704	PC	16.3349413266402
55	706	PC	.856540384049436
55	806	PC	70.0803672641055
55	833	PC	4.21103356908766
55	919	PC	7.05289622313601
55	926	PC	.861006386459609
55	1014	PC	25.5130587168356
55	1120	PC	1.30797843397964
55	1135	PC	29.3003603529118
55	1173	PC	12.1390638393771
55	1221	PC	.832694494412306
55	1228	PC	2.35271440942672
55	1246	PC	.925525881194517
55	1273	PC	28.7600114700518
55	1274	PC	6.6628115924457
55	1420	PC	1.05108942442279
55	1422	PC	2.37074898744121
55	1503	PC	10.1823282380278
55	1563	PC	2.084809448803
55	1805	PC	2.07975167336067
55	1824	PC	1.50987984025835
55	1832	PC	.806471000012783
55	1866	PC	2.01451856319184
55	1868	PC	.658283897418922
55	2002	PC	4.19174713391272
55	2003	PC	3.093733289161
56	104	PC	27.9773095968585
56	106	PC	1766.62067853236
56	213	PC	28.2270993321014
56	217	PC	72.6265939757107
56	219	PC	1.15833437845838
56	220	PC	11.4739579307836
56	231	PC	73.2918089640477
56	233	PC	.950867120443968
56	235	PC	468.53017648898
56	237	PC	150.515306619491
56	301	PC	57.5517502038089
56	412	PC	.878585617076879
56	425	PC	.596698438373119
56	501	PC	25.1764966267864
56	502	PC	273.394234618279
56	528	PC	2.14110805948986
56	602	PC	9.93551814423135
56	627	PC	5.09009437196228
56	704	PC	1.41973507129239
56	709	PC	2.0927079259677
56	805	PC	1.09729940694714
56	911	PC	2.15476833647041
56	1034	PC	.745057634750686
56	1106	PC	.631230165184788
56	1173	PC	17.8112865665512
56	1219	PC	1.96192317003599
56	1416	PC	.89664574846422
56	1418	PC	.945218677399235
56	1520	PC	1.78384351083808
56	1532	PC	.946823407469087
56	1534	PC	.782567373270874
56	1677	PC	3.93089464854455
56	1703	PC	1.08392660199454
56	1714	PC	90.0273566643409
56	1833	PC	33.43079276205
57	104	PC	28.3624869469754
57	213	PC	6.37379271813681
57	219	PC	.928166271833101
57	220	PC	5.19479829018635
57	221	PC	1.01543586961659
57	233	PC	4.80443734511319
57	301	PC	750.226893819745
57	403	PC	17.8796516957118
57	501	PC	2.95706612186621
57	502	PC	3.1470460661769
57	515	PC	4.77511654549021
57	532	PC	3.07448895232974
57	602	PC	15.8945286582257
57	625	PC	53.645576948111
57	704	PC	4.02595541596792
57	706	PC	.633416901290879
57	805	PC	5.50321778760347
57	1034	PC	2.66668545104516
57	1102	PC	4.17746168976269
57	1120	PC	6.2281188192626
57	1173	PC	14.338001152203
57	1271	PC	16.355324719645
57	1274	PC	3.6373296977126
57	1276	PC	5.31252678587026
57	1804	PC	23.8534550202632
57	1973	PC	2.45134945541461
58	101	PC	21.3587934859198
58	104	PC	151.138554443684
58	105	PC	76.461062347491
58	106	PC	89.8254150404803
58	119	PC	1.4044717250799
58	124	PC	64.1045059529862
58	125	PC	4.56108466909254
58	211	PC	277.945649526797
58	213	PC	124.579543561866
58	214	PC	10.3433294745696
58	217	PC	107.321331299962
58	219	PC	315.862369095201
58	220	PC	3540.00479752736
58	221	PC	6.02761879792346
58	226	PC	4.26118340531989
58	227	PC	7.36777860059184
58	228	PC	37.7894685361505
58	230	PC	58.351773977255
58	231	PC	308.119028165493
58	233	PC	35.3451806194626
58	235	PC	60.5836731867498
58	236	PC	6.70670015393476
58	237	PC	28.066219338649
58	301	PC	21428.3711186939
58	402	PC	64.2533140936154
58	403	PC	58.3788591739004
58	412	PC	186.726468880027
58	415	PC	.97709462990139
58	417	PC	2.99408583207284
58	423	PC	3.87835261043215
58	427	PC	60.5073445646862
58	429	PC	10.3006235986098
58	437	PC	.627297462926308
58	501	PC	55.4300418629494
58	502	PC	4.22867874957036
58	513	PC	28.3290328054629
58	516	PC	5.47788459231702
58	517	PC	2.9674522224707
58	520	PC	.631317683662244
58	602	PC	22.0239758652857
58	604	PC	35.971134505693
58	605	PC	47.156546815353
58	616	PC	2.22873309656711
58	617	PC	50.7492335584667
58	624	PC	245.251290780717
58	625	PC	3.82017681536437
58	626	PC	72.2674244347858
58	627	PC	7.36176875574243
58	701	PC	4.21021210564052
58	704	PC	1.20672155722001
58	706	PC	899.240508380184
58	709	PC	144.881162318803
58	716	PC	1.21311196264219
58	720	PC	2.52838031884223
58	805	PC	7.95698827094813
58	806	PC	198.922859019137
58	817	PC	6.184751816104
58	826	PC	12.1045434459087
58	901	PC	.646450495576508
58	904	PC	1.68785737653043
58	906	PC	171.686847504479
58	926	PC	286.114743561276
58	1002	PC	1.96628256381473
58	1014	PC	1.05372298560068
58	1018	PC	.885243108181364
58	1021	PC	1.41632705035761
58	1032	PC	44.9082772827469
58	1034	PC	164.591509934591
58	1101	PC	46.483226992085
58	1102	PC	173.329416031492
58	1106	PC	136.58969444442
58	1121	PC	45.2734759387356
58	1122	PC	.872071697641195
58	1124	PC	2.78084487203455
58	1127	PC	.629312393168805
58	1134	PC	.835303646652351
58	1146	PC	1.81620922159176
58	1149	PC	2.07294125393291
58	1173	PC	28.4784043815331
58	1175	PC	1.28597150875017
58	1219	PC	.705826728378642
58	1221	PC	43.1485259336492
58	1222	PC	1.25026932288251
58	1228	PC	4.29463741403291
58	1235	PC	2.46740241508855
58	1238	PC	2.71464724753958
58	1246	PC	3.24824994996807
58	1271	PC	87.0100321337103
58	1272	PC	2.21003646076215
58	1273	PC	2.0264821198683
58	1274	PC	181.312657132934
58	1275	PC	10.81388246266
58	1276	PC	.625561633046279
58	1277	PC	8.72938029250921
58	1401	PC	.578744652180302
58	1416	PC	724.692165495255
58	1420	PC	27.9852559252567
58	1422	PC	2.01362693970632
58	1426	PC	7.28780736757605
58	1432	PC	1.60819447653609
58	1443	PC	1.63159010541719
58	1449	PC	.640406620962959
58	1502	PC	57.0959140666448
58	1504	PC	3.93049312446162
58	1514	PC	5.82147512078076
58	1516	PC	53.4078306598646
58	1519	PC	4.73322958978609
58	1525	PC	1.49658300441017
58	1528	PC	112.636105553867
58	1531	PC	1.28415250532174
58	1532	PC	1.35500949868909
58	1534	PC	1.23173960532635
58	1548	PC	2.02551428766433
58	1563	PC	1.06469383586309
58	1569	PC	.671585672364059
58	1617	PC	.81476340833622
58	1620	PC	1.93255213616813
58	1621	PC	3.3010748843885
58	1624	PC	6.0946119051154
58	1634	PC	1.82007165272166
58	1638	PC	3.27413526657824
58	1640	PC	.67178392184096
58	1648	PC	.863459142082038
58	1663	PC	32.6713724704717
58	1675	PC	4.75094766358043
58	1677	PC	7.37726124114634
58	1702	PC	1487.12195092275
58	1703	PC	47.0922165596276
58	1714	PC	2.33319215153644
58	1721	PC	.646971868230775
58	1804	PC	67.5205821480824
58	1805	PC	46.3301823663829
58	1833	PC	84.0206882025032
58	1840	PC	1.3609583118999
58	1841	PC	35.5600182653275
58	1870	PC	.610657709199592
58	1901	PC	62.3868497293589
58	1913	PC	1.56972170377608
58	1924	PC	26.946616826113
58	1931	PC	23.5582476280904
58	1971	PC	5.86192261077406
58	2004	PC	1.02383142954163
58	2012	PC	65.2640448266749
59	101	PC	4.72800714223837
59	104	PC	9.01126083950297
59	105	PC	5.09655807920881
59	106	PC	22.3041640156577
59	119	PC	23.9261044993182
59	122	PC	4.83262329857391
59	124	PC	5.74962707086769
59	211	PC	532.717952815823
59	213	PC	9.08132895930209
59	214	PC	1.7541381427248
59	215	PC	3.88067044473513
59	217	PC	375.764600271178
59	219	PC	554.408594801639
59	220	PC	22.4115423795723
59	221	PC	4.07985723479741
59	226	PC	2.95422563377151
59	227	PC	3.69289118589388
59	228	PC	5.76542602886575
59	230	PC	4263.09262166285
59	231	PC	7728.08503328651
59	233	PC	12247.7803921953
59	234	PC	2.0384769386481
59	235	PC	33.009401768054
59	236	PC	41.5826218085702
59	237	PC	1.70390685595803
59	238	PC	.771823115901607
59	301	PC	22206.4157797671
59	402	PC	19.3370288773414
59	403	PC	7.64504098204934
59	412	PC	22.4722912237613
59	420	PC	1.24331792605843
59	423	PC	1.60972257242371
59	425	PC	15.3657524104556
59	427	PC	3.6467216010631
59	429	PC	2.33851995211681
59	501	PC	1.23569488881107
59	502	PC	3.9182880476238
59	514	PC	.946994138395111
59	521	PC	.605917984081759
59	528	PC	.692803632719268
59	529	PC	2.24210667186624
59	602	PC	4997.21116005176
59	605	PC	1.59705315066838
59	612	PC	1.23213359909137
59	623	PC	2.8099157110198
59	624	PC	377.884739626687
59	625	PC	37.9857115774491
59	626	PC	2.91327013555397
59	627	PC	1.77853128961362
59	701	PC	7.49807569534766
59	702	PC	.682488647495787
59	704	PC	66.6668394992318
59	706	PC	26.276755559561
59	709	PC	140.61960954384
59	711	PC	84.2091218412875
59	719	PC	1.44554408024146
59	720	PC	16.6507220830153
59	722	PC	3.71495568542224
59	805	PC	245.020687288971
59	806	PC	2.54923922423866
59	807	PC	2.59770007230548
59	819	PC	6.58460187559222
59	822	PC	6.04026362413664
59	826	PC	2.45448124330197
59	904	PC	10.1323991078019
59	906	PC	25.946770144279
59	926	PC	.753380588152158
59	940	PC	9.38640061553929
59	941	PC	.70733106115069
59	1004	PC	.840009821165524
59	1014	PC	2.17434901790617
59	1029	PC	1.5849963070955
59	1034	PC	66.1662919772133
59	1101	PC	2.49344438361871
59	1102	PC	2.47745246613718
59	1106	PC	1.17732731467031
59	1120	PC	.66448663620314
59	1121	PC	3.2982760094266
59	1124	PC	14.0358197337943
59	1142	PC	2.58059643229352
59	1145	PC	3.28641776005131
59	1149	PC	1.30095656259963
59	1154	PC	1.67383951315284
59	1173	PC	41.7216919075528
59	1221	PC	1.2147787512
59	1232	PC	.599367241859229
59	1238	PC	7.9636640103497
59	1246	PC	3.19060111252108
59	1271	PC	19.5211096450614
59	1273	PC	2.95374801438378
59	1274	PC	7.01620644416661
59	1275	PC	1.19943267584084
59	1416	PC	10183.590641341
59	1417	PC	1.9338092737125
59	1443	PC	4.71703023301303
59	1445	PC	.624528010112733
59	1502	PC	52.8457529757506
59	1503	PC	7.19115367991544
59	1504	PC	302.775440341803
59	1516	PC	95.4983247208271
59	1517	PC	7.97728833480747
59	1535	PC	8.63603043894215
59	1566	PC	605.732202881761
59	1617	PC	4.87089082301641
59	1627	PC	.905901343976927
59	1648	PC	1.88753805348502
59	1653	PC	3.35785163374775
59	1674	PC	1.67333693656341
59	1677	PC	2.94254317159934
59	1702	PC	5.47600815072094
59	1703	PC	1.0713714676085
59	1714	PC	.962904697459482
