50	106	PC	98.3609109142348
50	301	PC	3.98627858818163
50	1102	PC	27.7291266490765
50	1253	PC	16.5578846469977
52	128	PC	262.922845038805
52	230	PC	375.597613376743
52	301	PC	49.2314590614137
52	417	PC	654.064265489259
52	904	PC	1662.63575731944
52	1804	PC	13.916689942606
52	1871	PC	2225.04931293639
53	5101	PC	3558392.56580016
53	5102	PC	1862441.17515208
53	5104	PC	57237.3166450922
53	5203	PC	105987.458663441
53	5204	PC	103736.472147621
53	5403	PC	2989700.49687831
53	5404	PC	318823.319258356
53	5501	PC	1145031.94415305
53	5605	PC	2293119.31226688
53	5700	PC	9500.16992779235
53	5790	PC	1526157.55656175
53	5841	PC	8204.64551133878
53	6000	PC	673602.834810956
53	6010	PC	5429010.64724135
53	6020	PC	282631.853264375
53	6030	PC	291352.242833652
53	6050	PC	113793.48127741
55	128	PC	16355.5145535721
56	128	PC	429.740009382232
56	214	PC	160.2417145098
56	301	PC	658.731005868064
56	425	PC	33.7085026119982
56	428	PC	21.2902043939704
56	502	PC	6.08006335198753
56	720	PC	478.825961680274
56	904	PC	5.12747720137988
56	919	PC	55.4107482019949
56	1871	PC	25.2928615924341
58	119	PC	4.39557936783473
58	211	PC	35.4193733763984
58	216	PC	189.252598691979
58	220	PC	16.5039959144496
58	233	PC	10.3636833325244
58	301	PC	.675605843670312
58	403	PC	1.94056459594886
58	417	PC	153.338979320175
58	502	PC	31.1266041910624
58	602	PC	4.13718253471432
58	626	PC	62.2564737567518
58	720	PC	58.0849710406078
58	722	PC	23.9283655010058
58	819	PC	371.673103054857
58	826	PC	4.65262701014085
58	1228	PC	36.6995268542897
58	1273	PC	115.568961826065
58	1416	PC	67.3835158049958
58	1634	PC	1.14034654393371
58	1717	PC	86.4951626624926
58	1833	PC	10156.7750127003
58	1871	PC	178.730090317057
59	122	PC	30.8695774762061
59	128	PC	876.409483462682
59	402	PC	116.447846372752
59	722	PC	96.1059673519632
59	1102	PC	131.635346952397
59	1721	PC	2.74617363093465
60	128	PC	86.7118923567318
60	301	PC	54.9404304956912
60	417	PC	21.0053396329006
60	1228	PC	54143.8059881828
60	1805	PC	28333.1238160202
60	1833	PC	17241.4557619727
61	403	PC	2.22019091367497
128	101	PC	1.57257577448863
128	106	PC	12.5807004809808
128	136	PC	4.82334567665415
128	215	PC	7.7934273770436
128	216	PC	1.70351202716527
128	217	PC	5.30446935533611
128	220	PC	12.5569630106662
128	228	PC	3.32723531361129
128	229	PC	2.46953162273405
128	231	PC	6.68901918613391
128	301	PC	13.2302436450447
128	305	PC	15.9125645997001
128	311	PC	4.96058147389636
128	403	PC	5.10967316173267
128	417	PC	6.40628454600973
128	511	PC	16.709896376278
128	528	PC	1.96832341374896
128	543	PC	2.32975623705321
128	627	PC	3.1777550775891
128	704	PC	4.72531792316561
128	706	PC	30.6597127527112
128	709	PC	4.71974504407721
128	720	PC	31.7897983189169
128	807	PC	3.28555537686122
128	826	PC	12.3794148618016
128	829	PC	3.31631405580172
128	833	PC	1.74264661160938
226	5404	PC	34.9259522454332
231	55	PC	4.37861176058045
233	58	PC	13.5046151571876
233	62	PC	9.34934895497605
233	3001	PC	18.8579551277038
233	4001	PC	10.18329576896
233	5101	PC	6.638037758033
233	5104	PC	4.67467447748803
233	5403	PC	4.89287484394477
301	52	PC	11.4653835946583
301	55	PC	175.349867183678
301	56	PC	6.55105356850603
301	58	PC	12.0154641244583
301	4001	PC	1.61072729803426
301	4002	PC	.618710614803348
301	5106	PC	3.82144791496185
301	5605	PC	6.56457161555216
301	6020	PC	526.923075360169
402	51	PC	19122.4256256931
403	5101	PC	10.4702855274311
403	5106	PC	2.78609783231405
403	5605	PC	4.92753270742271
417	5403	PC	10.8970130533571
426	101	PC	129.929522470423
426	105	PC	83.6465469319242
426	106	PC	203.105813444322
426	221	PC	218.568613410734
426	237	PC	1047.62067238641
502	55	PC	3.60424435573826
602	6020	PC	18.0217711184691
605	52	PC	91.6045655045327
627	3001	PC	2.8191406396501
709	1135	PC	869.042154162615
805	1135	PC	1090.47382733822
806	1135	PC	1494.96353771135
814	5403	PC	21.3638611858677
904	5800	PC	2.52743567927364
906	1135	PC	2472.12086464944
1002	1135	PC	135.748528779879
1034	5605	PC	.773634219774233
1071	1135	PC	298.052344666298
1072	1135	PC	756.875481201632
1101	1135	PC	20825.3703332456
1106	1135	PC	15396.4130375673
1111	58	PC	21.2965725599383
1111	61	PC	95.8345765197221
1111	136	PC	3.92776010927015
1111	213	PC	1.31573142625842
1111	219	PC	4.98396222951802
1111	220	PC	14.3998942172665
1111	231	PC	7.04160130106419
1111	235	PC	25.4149501699042
1111	302	PC	2.790753336891
1111	303	PC	10.263096510668
1111	306	PC	21.9822382405834
1111	311	PC	4.81303836362361
1111	602	PC	6.78641900028406
1111	625	PC	2.95760790793896
1111	626	PC	.842204604380114
1111	704	PC	11.5763676557935
1111	709	PC	.694660108945143
1111	904	PC	10.4042534696905
1111	1004	PC	1.05170848805576
1111	1072	PC	32.2544174799029
1111	1120	PC	12.9932021562065
1111	1135	PC	879.479816343585
1111	1172	PC	4.8497199363398
1111	1173	PC	.900369945987137
1111	1273	PC	7.3607533117197
1111	1429	PC	1.12764771756019
1111	1671	PC	21.7051086625959
1111	3001	PC	177063.849580972
1111	5101	PC	199310.014235084
1111	5403	PC	31703.8251282161
1111	5501	PC	9627.67467737109
1111	5605	PC	3090.22123809693
1111	5840	PC	71764.1133161234
1111	5841	PC	13192.1066194665
1111	6030	PC	1.91669153039444
1124	1135	PC	632.691218284188
1124	4005	PC	9.31506000805296
1124	5403	PC	51.8548690514957
1124	5831	PC	58.3236607237547
1124	6020	PC	5.82915755170603
1130	1135	PC	10224.6371871324
1135	1135	PC	37039.1192695272
1135	5201	PC	2166.79603281384
1146	1135	PC	897.379881736155
1149	1135	PC	24073.2903006374
1173	4001	PC	4.04791107683279
1221	1135	PC	1049.78699001346
1224	1135	PC	5550.69146246571
1228	3001	PC	1960.59487961288
1228	5501	PC	829.180307301596
1246	1135	PC	89.3637734216929
1247	1135	PC	255.325066919123
1263	1135	PC	4882.58125469438
1271	1135	PC	2511.63268328341
1275	6020	PC	1.24251765467326
1401	1135	PC	5710.95254441519
1411	1135	PC	1012.70188387142
1424	1135	PC	1270.15276027968
1502	1135	PC	2643.36335034205
1503	1135	PC	242.300671912543
1511	1135	PC	2853.96075497315
1543	5102	PC	42.2677186580677
1634	625	PC	2.04616325273728
1671	1135	PC	56614.9796408458
1714	62	PC	18.8656369823381
1805	51	PC	1.26995006665641
1805	53	PC	548689.09537186
1805	5101	PC	10.7792132673861
1813	1271	PC	14.6279850929202
1813	1401	PC	1058.21193302275
1813	1504	PC	1.04272723826046
1813	1554	PC	72.0109875538443
1813	1671	PC	942.752290305719
1813	1675	PC	1186.9295400907
1813	1804	PC	5877.17093048526
1813	1805	PC	91588.7437094502
1813	1813	PC	630.011342856393
1813	1820	PC	5058.30431525293
1813	1868	PC	2113.36670483571
1813	1901	PC	311.681080125059
1824	1813	PC	3781.50708514823
1833	52	PC	1.02557430876264
1833	55	PC	13782.114711551
1833	213	PC	7.17105873173208
1833	529	PC	1.2439158510061
1833	720	PC	.605790061942347
1833	1127	PC	1.23699941886558
1833	1671	PC	15.160725129702
1833	1675	PC	4.35203452740423
1833	1677	PC	22.4120465676594
1833	1833	PC	10.0476110433532
1833	5101	PC	89623.1266529636
1833	5103	PC	10262.1601060763
1833	5106	PC	3345.26032886864
1833	5201	PC	12683.2159420091
1833	5403	PC	1024049.75050412
1833	5605	PC	280880.061189888
