50	602	PC	5.02007129461881
50	625	PC	5.09481371666106
52	220	PC	3.015260338617
58	104	PC	205.857813274119
58	220	PC	72.5158640880361
58	230	PC	16.1956426597456
58	231	PC	3.33587703033529
58	301	PC	21.3371422247442
58	626	PC	26.0925536744739
58	1106	PC	1.61203261278874
58	1146	PC	1.3421082009557
58	1271	PC	19.2328062639911
58	1416	PC	1.16782523058918
58	1439	PC	2.03872599442275
58	1504	PC	15.4765304114673
58	1531	PC	3.87988158366204
62	220	PC	4.39571694088162
62	301	PC	15.461276912549
62	926	PC	3.32536765764773
62	1102	PC	1.94491405129781
62	1271	PC	1.75664512900988
62	1277	PC	2.33951824149117
62	1416	PC	1.8090674481127
104	211	PC	6539.06561050149
104	230	PC	2205.56417527094
104	235	PC	723.294445565821
104	309	PC	3866.88190309709
104	412	PC	2108.10484718458
104	542	PC	529.118129569169
104	626	PC	487.325648867756
104	709	PC	1341.3666534112
104	926	PC	1340.00678283059
104	1122	PC	2042.34339659378
104	1172	PC	1354.66252734549
104	1274	PC	536.657375899252
104	1275	PC	644.766079817554
104	1276	PC	2934.63360128694
104	1401	PC	2.12202434707084
104	1502	PC	491.54095308746
104	1531	PC	771.596011776748
104	1677	PC	3833.85212873318
104	1805	PC	241.572974315504
104	1870	PC	168.477710769669
104	1971	PC	641.853348169113
104	1973	PC	1122.13976266935
104	4001	PC	1.86542994016006
104	6010	PC	1.08914627301847
104	6020	PC	139.685145095546
105	1124	PC	458.388017209605
105	1503	PC	976.915499481843
106	104	PC	4078.72975499189
106	105	PC	472.351637849955
106	231	PC	14.4361018135241
106	301	PC	2899.75960914355
106	305	PC	18.0990129616903
106	602	PC	1204.00367018968
106	701	PC	1317.44369872262
106	702	PC	758.287017746298
106	706	PC	262.282982536314
106	805	PC	1851.72111329151
106	906	PC	1028.93522093846
106	1002	PC	797.316629507122
106	1071	PC	1285.27779686895
106	1106	PC	1533.35370335977
106	1124	PC	3011.02993566176
106	1159	PC	1145.06163408929
106	1251	PC	1836.77522160229
106	1263	PC	1160.55306598503
106	1271	PC	876.559839231763
106	1401	PC	1157.83967671637
106	1439	PC	956.664103336977
106	1502	PC	1937.69522213308
106	1503	PC	4957.84615987035
106	1671	PC	2328.39343845597
106	1804	PC	2.27701623640645
106	1866	PC	3291.48588049796
106	1868	PC	1454.1097180447
106	1901	PC	796.003754116064
106	1971	PC	795.382536197583
137	219	PC	14.9256159739144
211	542	PC	352.057302207531
211	626	PC	442.367349936078
219	1866	PC	4.17025304111026
219	6000	PC	24.4643742197238
219	6020	PC	5.03252564678236
220	58	PC	21.5368041047636
230	104	PC	18.3627488678954
230	213	PC	1.39696057436408
230	230	PC	1.58644737725365
230	1525	PC	4.77749874529889
301	50	PC	1.42028039142716
301	58	PC	13.0702158611682
