50	602	PC	4.6721743181379
50	625	PC	4.84907426348944
52	220	PC	2.89454058123102
58	104	PC	197.338746686454
58	220	PC	69.6125998467276
58	230	PC	17.8179196236661
58	231	PC	3.27982750970248
58	301	PC	20.9863540112216
58	626	PC	25.5702084774373
58	1106	PC	1.48269424301359
58	1146	PC	1.25323021307113
58	1271	PC	19.0181042746165
58	1416	PC	1.33929927738501
58	1439	PC	1.7875477669612
58	1504	PC	15.0196105421528
58	1531	PC	3.73190103416804
62	220	PC	4.21972885924086
62	301	PC	15.2070894656171
62	926	PC	3.23784494204822
62	1102	PC	1.84318020700007
62	1271	PC	1.73703513561387
62	1277	PC	2.31340144845891
62	1416	PC	2.07469633514914
104	211	PC	6139.47302856749
104	230	PC	2721.88886013657
104	235	PC	810.655215825621
104	309	PC	3664.49559559358
104	412	PC	2370.18442582962
104	542	PC	590.320192700687
104	626	PC	519.85817051335
104	709	PC	1358.86819210315
104	926	PC	1452.32813290707
104	1122	PC	2151.1391142096
104	1172	PC	1587.04176687684
104	1274	PC	628.353148289124
104	1275	PC	754.933807598416
104	1276	PC	3436.05873180037
104	1401	PC	1.721929148228
104	1502	PC	514.855989310788
104	1531	PC	831.046380072878
104	1677	PC	3741.05259122737
104	1805	PC	253.710660163137
104	1870	PC	183.581590374554
104	1971	PC	717.420664871594
104	1973	PC	1254.25263716313
104	4001	PC	2.02957236135385
104	6010	PC	1.18498214572463
104	6020	PC	151.976283683587
105	1124	PC	503.329826717874
105	1503	PC	842.765821994649
106	104	PC	4090.35196425229
106	105	PC	540.041127045619
106	231	PC	13.7168222033561
106	301	PC	3300.34612026395
106	305	PC	20.5992962383402
106	602	PC	1296.68313885349
106	701	PC	1223.78983225859
106	702	PC	706.542836207176
106	706	PC	294.849147397565
106	805	PC	1970.85341433331
106	906	PC	1077.20303698507
106	1002	PC	790.610117051307
106	1071	PC	1141.47699759893
106	1106	PC	1631.98852661666
106	1124	PC	3306.24082406142
106	1159	PC	1217.02910894005
106	1251	PC	1901.71490189329
106	1263	PC	1240.33287670933
106	1271	PC	1003.00595120406
106	1401	PC	935.872825961038
106	1439	PC	968.888099732095
106	1502	PC	2060.61838236044
106	1503	PC	4277.03654662284
106	1671	PC	2734.28332303314
106	1804	PC	2.47889752871397
106	1866	PC	3585.02696855267
106	1868	PC	1505.29795220485
106	1901	PC	843.930817844161
106	1971	PC	906.461106835638
137	219	PC	17.3953644620167
211	542	PC	375.988984611471
211	626	PC	504.612914013093
219	1866	PC	4.45984341435173
219	6000	PC	21.7710980507698
219	6020	PC	4.47849629486044
220	58	PC	19.165823317361
230	104	PC	16.9254256353137
230	213	PC	1.32667686087544
230	230	PC	1.71425550342686
230	1525	PC	5.29534461393412
301	50	PC	1.54960634535318
301	58	PC	14.2603457428925
301	4001	PC	275.548713261096
301	5404	PC	1.68029603712995
301	5501	PC	.939332159645563
301	5700	PC	2.17271612578887
301	5842	PC	1.75030837201037
301	6020	PC	13.2404993981344
302	522	PC	8.28473848493771
302	709	PC	2.91183162949056
302	1004	PC	3.0400400620849
302	1420	PC	7.0390200969235
302	1504	PC	5.32751708731756
302	1519	PC	4.75059917494703
302	1525	PC	1.46785821642492
302	1532	PC	.536037660516524
302	1671	PC	5.97069912407414
302	1870	PC	.644418477882898
302	1871	PC	.49378417751989
302	1901	PC	1.13905121525894
302	1973	PC	2.4551873864908
302	2002	PC	2.32051343646987
303	312	PC	.841196705959479
303	831	PC	5.06962818580673
303	1018	PC	12.3156964441623
303	1502	PC	12.0768530957439
303	1933	PC	2.19246176967561
305	125	PC	1.26232188871165
305	1173	PC	.985998706970689
305	1273	PC	.964955738795409
305	1865	PC	3.11609982368082
306	302	PC	.879050557727656
309	1865	PC	2.54044138256926
626	58	PC	213.453669931944
626	5403	PC	333.350575277355
626	6020	PC	5908.75443137681
704	101	PC	1.10192325572476
704	104	PC	.892679474257273
704	105	PC	1.73312869298227
704	106	PC	2.170237369103
704	125	PC	1.74764533830205
704	136	PC	.631902667393322
704	211	PC	5274.26644798338
704	213	PC	2.24127885051666
704	214	PC	.66052357801483
704	215	PC	.731637603151039
704	219	PC	3.7232129586786
704	220	PC	1.38915202986728
704	221	PC	2.01549145835337
704	230	PC	2723.18042350303
704	231	PC	3.60025750783245
704	235	PC	881.798781090387
704	236	PC	1.52580533475585
704	301	PC	3.84516015729766
704	302	PC	3.34245956530463
704	303	PC	1.23011833603592
704	304	PC	2.58840867731509
704	305	PC	181.018737890822
704	306	PC	1.45638353957768
704	307	PC	.957128610582751
704	309	PC	6376.85450338411
704	311	PC	.547644022403
704	403	PC	1.28840573346594
704	412	PC	4190.52397124994
704	415	PC	.651849366264839
704	417	PC	.746925728981353
704	425	PC	.461696991524569
704	427	PC	1.14529274984483
704	428	PC	.848249742781292
704	501	PC	3.3466995206197
704	502	PC	1.37260216504803
704	512	PC	1.02979681262282
704	515	PC	.67257552424512
704	532	PC	4.4555738042792
704	534	PC	.863021512090397
704	538	PC	.750136658173868
704	542	PC	1002.01406164475
704	602	PC	1.94235251553169
704	604	PC	.671698390329938
704	620	PC	2.3404762809812
704	623	PC	1.41432628699958
704	624	PC	1.14697135547791
704	626	PC	2405.05218631821
704	704	PC	4.43666536728964
704	706	PC	6.13005305200174
704	709	PC	3542.75693722445
704	711	PC	3.08868871171652
704	716	PC	.761682553179581
704	719	PC	.621551937767142
704	720	PC	1.06547069925991
704	723	PC	1.42264214386609
704	805	PC	1.66021669977834
704	806	PC	10.2947162781128
704	807	PC	.98688481047003
704	815	PC	1.30352831362022
704	834	PC	1.53785440596256
704	904	PC	2.38015247313449
704	906	PC	1.40034536333825
704	926	PC	2159.85674473489
704	1002	PC	.607232316339386
704	1018	PC	1.77325947979697
704	1032	PC	.760341703125944
704	1071	PC	3.34736434058579
704	1072	PC	.950311062793422
704	1073	PC	.531102534264317
704	1074	PC	2.5641063004393
704	1102	PC	4.88633041240236
704	1106	PC	1.04917471946743
704	1122	PC	2661.33109392493
704	1124	PC	1.99036813291171
704	1149	PC	1.47059726458369
704	1172	PC	1384.71614141462
704	1173	PC	4.42276925857757
704	1219	PC	.736039154947877
704	1224	PC	.659241772637165
704	1231	PC	.701265919972394
704	1246	PC	1.22527374547212
704	1271	PC	4.33267952707781
704	1272	PC	.700568008228174
704	1273	PC	.702653032062187
704	1274	PC	730.539183330186
704	1275	PC	700.19322519401
704	1276	PC	5046.36856944319
704	1277	PC	.861114843447131
704	1432	PC	1.02663664417511
704	1449	PC	.610699358162458
704	1502	PC	641.00690760194
704	1503	PC	1.25052996408972
704	1504	PC	9.64939311658354
704	1528	PC	.714243969410107
704	1531	PC	1570.73393661226
704	1554	PC	.850789554996461
704	1612	PC	.537932995668418
704	1634	PC	1.21611041868669
704	1638	PC	.623769051746972
704	1640	PC	2.55517637480468
704	1671	PC	9.46623840532509
704	1673	PC	992.31437889266
704	1677	PC	3528.69715015851
704	1702	PC	2.74979845011518
704	1714	PC	3.32052154221817
704	1719	PC	2.71150102512852
704	1804	PC	10.8939171204802
704	1805	PC	527.642860933927
704	1818	PC	1.02677264837455
704	1833	PC	2.54553850031809
704	1837	PC	2.19544557396856
704	1865	PC	.805214143392541
704	1866	PC	1.4532459762518
704	1870	PC	1.93609912356618
704	1871	PC	1.12686567259143
704	1901	PC	2.04263843680365
704	1931	PC	.645585294798821
704	1971	PC	731.59075448588
704	1972	PC	3.25655893276066
704	1973	PC	1544.01568196212
704	2003	PC	.745475615104951
704	2004	PC	2.61762935955869
704	2012	PC	1.66534405404262
704	2028	PC	.893253576128361
704	2030	PC	1.35135263573145
709	104	PC	143.42624070424
709	1865	PC	51.7233559967001
822	4001	PC	.919828892645025
1071	301	PC	81.5760066993067
1071	709	PC	285.944409909082
1071	805	PC	11.5996666138154
1101	301	PC	53.4849397135572
1101	602	PC	43.3732578668786
1101	706	PC	48.1895466867472
1101	805	PC	328.065698664639
1101	926	PC	449.374999646285
1101	1002	PC	23.4990207517399
1101	1004	PC	1629.53772414836
1101	1101	PC	1716.18288404184
1101	1102	PC	186.274273443371
1101	1106	PC	2960.12293021989
1101	1111	PC	10.6931685991125
1101	1124	PC	2498.73438262879
1101	1130	PC	264.035438362012
1101	1149	PC	6.59055593028847
1101	1172	PC	184.147388757788
1101	1173	PC	72.0224990416877
1101	1244	PC	196.158935557851
1101	1271	PC	2341.59366185263
1101	1401	PC	536.607468652926
1101	1504	PC	117.900410336215
1101	1515	PC	394.957329999496
1101	1826	PC	67.9693569454097
1101	1868	PC	1918.78451541661
1101	1971	PC	163.405239834425
1101	4001	PC	25.4371027718605
1101	4002	PC	26.1793116515767
1101	4004	PC	19.3459110793838
1101	4005	PC	22.4128613024103
1101	5101	PC	7994.03519072963
1101	5102	PC	996.891565906865
1101	5103	PC	115.429063719474
1101	5106	PC	46.1716254877896
1101	5403	PC	11429.4430651831
1101	5404	PC	15536.2440887608
1101	5700	PC	161.889261866562
1101	5760	PC	325.509959688917
1101	5790	PC	470.027147465698
1101	5800	PC	13949.9105460986
1101	5810	PC	7897.65653968641
1101	5820	PC	28.8572659298685
1101	5835	PC	24.2401033810895
1101	5840	PC	1383.47619750039
1101	5841	PC	9234.56519001047
1101	5842	PC	23.0858127438948
1101	5920	PC	538.072580528328
1101	6000	PC	12918.4514384796
1101	6010	PC	416.339935639134
1101	6020	PC	32722.2130533974
1101	6030	PC	1101.42412601122
1111	211	PC	1.31167620247545
1119	1119	PC	29128.1111574069
1124	1101	PC	391.463737464048
1124	1106	PC	275.525056333165
1124	1124	PC	1584.78849270225
1124	1130	PC	545.489148873502
1124	1135	PC	578.252557364505
1124	1159	PC	2056.77568869539
1124	1271	PC	25003.7853895134
1124	1502	PC	1206.88385827632
1124	1671	PC	512.001597383501
1124	1702	PC	372.749036878284
1124	4001	PC	5.80069262597958
1124	5820	PC	17.3556723369309
1124	6000	PC	13.341593039753
1124	6020	PC	305.447071606207
1127	1106	PC	303.077561966482
1133	1101	PC	.75364550703334
1141	235	PC	10.9176353977389
1141	309	PC	18.9473032540724
1141	1172	PC	2.13508656659428
1141	1275	PC	10.2060767630868
1141	5101	PC	16.8138876456644
1141	5102	PC	212.49677296751
1141	5104	PC	2.79361356867177
1141	5106	PC	4.12313231854628
1141	5501	PC	4.05584428408492
1141	5820	PC	106.745505841801
1141	5841	PC	11.079322915621
1141	5860	PC	192.977442281089
1141	6010	PC	367.372945804114
1141	6020	PC	616.983710331167
1149	104	PC	24217.9001363249
1149	1004	PC	8409.27833692986
1149	1102	PC	113.741012833861
1149	1106	PC	1805.85048133551
1149	1124	PC	25.0919805440682
1149	1172	PC	221.777082196268
1149	1221	PC	3725.41719241345
1149	1224	PC	152.999139740593
1149	1244	PC	11876.7893944693
1149	1271	PC	7437.26233542201
1149	1401	PC	1711.1034801746
1149	1411	PC	372.427694571117
1149	1416	PC	26.6137539763517
1149	1439	PC	171.33740841946
1149	1502	PC	144.685821490288
1149	1503	PC	277.721115825615
1149	1504	PC	1151.08951722002
1149	1750	PC	269.814377948422
1149	1804	PC	9.11967949475899
1149	1813	PC	82.2145112588693
1149	1868	PC	2882.37981954113
1149	1901	PC	13484.5345178544
1149	2004	PC	12621.4968515318
1171	4001	PC	56.5915572590568
1171	4004	PC	28.7667948707579
1171	4005	PC	6.13945307533679
1172	1124	PC	409.332200995168
1173	104	PC	741.758685499277
1173	709	PC	660.91042740833
1173	1101	PC	105.968153407387
1173	1106	PC	289.301309149823
1173	1271	PC	193.226644157557
1173	1671	PC	691.894050518244
1173	6020	PC	17.2814234713184
1219	104	PC	81.6841657606007
1219	230	PC	73.9411395084516
1219	235	PC	3.33820188502551
1219	627	PC	.749735526348547
1219	1102	PC	3.78079985656316
1219	1149	PC	29.9031396081054
1219	1274	PC	14.070223527595
1219	1504	PC	.652239549853442
1219	1804	PC	19.282940124544
1219	1805	PC	2.75398129839738
1219	3001	PC	53.7001065112531
1219	5101	PC	65.1182856755312
1219	5102	PC	100.138537046269
1219	5104	PC	45.3137218279358
1219	5404	PC	56.5052649357505
