50	104	PC	789.084075670331
50	106	PC	2193.88471603423
50	211	PC	39.6001159944728
50	213	PC	90.1390379614765
50	217	PC	17.7241638825153
50	219	PC	15.5928504371213
50	220	PC	1828.82113955579
50	230	PC	14158.3166792305
50	231	PC	7682.71206316716
50	233	PC	1034.04968273789
50	235	PC	8.53975448046079
50	236	PC	1.32475256108398
50	301	PC	22157.4004637692
50	402	PC	62.1560435229214
50	420	PC	8.50162811322833
50	427	PC	8.15937101427621
50	428	PC	19.6735878076224
50	434	PC	9.3045493279729
50	501	PC	6.96372230620319
50	528	PC	1.0395747470414
50	623	PC	1.91968445427747
50	626	PC	165.508122874424
50	627	PC	72.5178220115558
50	704	PC	544.775881651294
50	819	PC	10.9909690279775
50	1034	PC	13.1618422733461
50	1135	PC	2.06911313373733
50	1173	PC	6.93362462710511
50	1277	PC	5.6041192459685
50	1401	PC	1.29253561897048
50	1443	PC	27.495335582662
50	1504	PC	33.1051709366938
50	1534	PC	1.39423756359677
50	1612	PC	4.58446315739128
50	1620	PC	5.87586304101749
50	1673	PC	6.99489058066618
50	1677	PC	53.2997708745687
50	1804	PC	35.8607048078259
50	1833	PC	172.536935737839
50	1853	PC	2.04527016474
51	301	PC	1.54508325205746
51	425	PC	6.25126176825817
51	426	PC	6.83057045916518
51	806	PC	1.96840099989142
51	1833	PC	22.3404541174337
51	1938	PC	30.6171952733397
51	2003	PC	164.887056875652
52	101	PC	24.8615424115096
52	104	PC	911.128488318848
52	105	PC	44.4835958738641
52	106	PC	42.2999912979483
52	119	PC	39.7011483494157
52	123	PC	21.5935317424099
52	124	PC	12.8611867830013
52	125	PC	182.821467536345
52	127	PC	2667.59783130496
52	128	PC	135.64576050671
52	135	PC	101.359093908208
52	136	PC	7.28259630566429
52	211	PC	10.6754775716402
52	213	PC	246.684383158682
52	214	PC	1.41388190410503
52	215	PC	1.80489307973137
52	217	PC	864.144648663619
52	219	PC	130.011760147946
52	220	PC	5.10932639638983
52	228	PC	1.87871878811463
52	229	PC	654.913830119349
52	230	PC	257.281584206148
52	231	PC	114.046063252489
52	233	PC	472.274225854356
52	235	PC	124.802193950278
52	236	PC	1.82574479022274
52	237	PC	.700968768922877
52	238	PC	.841497090127449
52	301	PC	6987.77186490696
52	402	PC	.686276417090422
52	403	PC	15.5827841663191
52	417	PC	9.35457363628239
52	419	PC	35.5375694392386
52	420	PC	9.20848329804117
52	427	PC	18.0208774818084
52	428	PC	2.22796994392815
52	437	PC	1.56097295240146
52	501	PC	24.1307273651627
52	502	PC	.689857912488306
52	529	PC	4.04281488582958
52	602	PC	118.296257439842
52	604	PC	3.19672471580887
52	605	PC	14.5856991242522
52	612	PC	16.380957478218
52	623	PC	1.58046820722777
52	624	PC	31.8039616805083
52	625	PC	59.0461978431486
52	626	PC	2.55220448665439
52	627	PC	3445.14449920383
52	704	PC	10.5944737144541
52	706	PC	74.4308590169812
52	709	PC	1.59516216546386
52	711	PC	.831647606424602
52	719	PC	8.44287250734214
52	720	PC	4.69506725654636
52	805	PC	9354.87163053348
52	806	PC	87.6916532405046
52	807	PC	31.482137740261
52	819	PC	107.306862553477
52	822	PC	55.1596500883047
52	904	PC	1.13764880834542
52	906	PC	169.847441551977
52	928	PC	174.917916839134
52	937	PC	80.0513337634513
52	1002	PC	44.8585349174268
52	1034	PC	33.283203515255
52	1037	PC	.713238279649344
52	1074	PC	35.7412180092875
52	1101	PC	52.9119816796954
52	1102	PC	35.5782970843486
52	1106	PC	22.0505542440593
52	1130	PC	241.59214220488
52	1142	PC	.893289720387403
52	1146	PC	21.6000860955462
52	1149	PC	7.38219520752915
52	1173	PC	56.1276314805556
52	1216	PC	305.256817275911
52	1224	PC	1.94427959708524
52	1247	PC	2.74373852052918
52	1271	PC	21.6496619788518
52	1275	PC	40.3447587945832
52	1276	PC	1.2874162464509
52	1277	PC	1.5140309044846
52	1416	PC	226.029826163479
52	1421	PC	.744684433307543
52	1428	PC	5.71888733769972
52	1432	PC	2.24896735095871
52	1502	PC	18.5824654468785
52	1504	PC	2.00644796386819
52	1515	PC	.660966703371928
52	1539	PC	1855.26928249009
52	1548	PC	407.217043652806
52	1621	PC	3.24044026939941
52	1677	PC	4.45211831958327
52	1702	PC	6.96594062082058
52	1703	PC	1.2285375618026
52	1714	PC	1.37557503628443
52	1719	PC	1.69389418868924
52	1729	PC	20.3872900246427
52	1818	PC	2.17194641498592
52	1824	PC	3.88067933028765
52	1833	PC	79.605504523977
52	1850	PC	135.778264453952
52	1853	PC	3.09298984981503
52	1860	PC	16.8403763942092
52	1865	PC	2.32025708481203
52	1931	PC	2.06994407742102
54	106	PC	487.219036080828
54	219	PC	1117.88380554974
54	220	PC	.803547582301813
54	301	PC	2225.98151261762
54	605	PC	392.421973243166
54	1102	PC	12.4286556595185
54	1416	PC	4.65316069991478
55	236	PC	4.19598533648423
55	301	PC	36.1852100790369
55	417	PC	20.7539880592627
55	1416	PC	13.4121218835639
55	1539	PC	2.60414533272766
55	1674	PC	81.6847777808906
55	1677	PC	94.1719528174873
55	1971	PC	1.68198157278855
56	104	PC	4570.18627434453
56	105	PC	.953309744766439
56	106	PC	48.9787401453633
56	119	PC	11.2266568571523
56	124	PC	527.978880366353
56	125	PC	34.5639247982223
56	135	PC	857.279796983993
56	138	PC	.714556596368117
56	213	PC	660.691469047686
56	215	PC	1.05952767820408
56	217	PC	2.90045470165843
56	220	PC	1.25724290953991
56	231	PC	212.238278613336
56	235	PC	399.477980582164
56	301	PC	1728.49053885344
56	403	PC	742.805092759834
56	412	PC	.789032815227579
56	420	PC	1.8397600700608
56	425	PC	129.212100487547
56	501	PC	1310.51971647341
56	602	PC	904.542151639235
56	605	PC	1.03177777658102
56	616	PC	3.33325765437534
56	623	PC	.824536870169474
56	624	PC	4.13550774932189
56	625	PC	11.0360589668541
56	701	PC	1.00387395175896
56	706	PC	.723973100022425
56	709	PC	7.66853093205345
56	720	PC	2.8034067647981
56	805	PC	14.8881185650778
56	806	PC	6.22797185928379
56	901	PC	.998134438358846
56	929	PC	.738157510596413
56	1018	PC	2.622053485922
56	1029	PC	.687701894823564
56	1034	PC	8.32581173247114
56	1102	PC	5.86970104645229
56	1119	PC	2.18593710398526
56	1130	PC	1.42742603269046
56	1142	PC	3.62353964669077
56	1149	PC	23.5440955329436
56	1173	PC	1.2418253434038
56	1219	PC	271.887974751556
56	1243	PC	27.6911770385833
56	1247	PC	.818269285463283
56	1271	PC	.814587824823836
56	1273	PC	18.5003307042322
56	1275	PC	18.2014443444472
56	1416	PC	5.66523812370576
56	1516	PC	.905115040390729
56	1520	PC	90.2238894225835
56	1539	PC	36.9388374984378
56	1560	PC	1.5027869336703
56	1630	PC	2.36834510598587
56	1717	PC	2.61122301506115
56	1749	PC	.949650357528747
56	1804	PC	1.81496053720346
56	1833	PC	31.6312159081034
56	1865	PC	.807828772932487
56	1931	PC	640.215774496833
56	2012	PC	2.26770090809205
57	228	PC	31.0960351136215
57	301	PC	121.323479817608
58	101	PC	281.310205541609
58	104	PC	580.662038084047
58	105	PC	651.480309059332
58	106	PC	88168.9928570076
58	119	PC	351.92062505103
58	123	PC	8.67364225516083
58	124	PC	15120.0921794947
58	125	PC	177.478756146175
58	127	PC	4830.13597846904
58	128	PC	15.4849395624909
58	135	PC	805.09238154022
58	136	PC	83.6169253706909
58	138	PC	2.89157235996965
58	211	PC	46.4793677160947
58	213	PC	26946.5688009933
58	214	PC	1.70834325934013
58	215	PC	12.9767500401437
58	216	PC	29.6455686679079
58	217	PC	366.142854429354
58	219	PC	1155.2378546116
58	220	PC	1231.09299875771
58	226	PC	57.1325589029665
58	227	PC	143.079557410182
58	229	PC	65.7715168765469
58	230	PC	173.639166967549
58	231	PC	3077.74642067013
58	233	PC	4.06916810885043
58	235	PC	1410.94719527699
58	236	PC	15.1630841340174
58	237	PC	3.52884097364057
58	238	PC	625.241418868545
58	301	PC	47859.8492902885
58	402	PC	68389.2596028953
58	403	PC	86.4754732424037
58	412	PC	65.0110270036952
58	417	PC	7.33901761801166
58	418	PC	2.97451828110912
58	419	PC	7.58590204898536
58	420	PC	10.8933162043074
58	425	PC	2.97874331252521
58	426	PC	569.19265610696
58	427	PC	18.3313868787405
58	430	PC	265.071077198903
58	432	PC	376.561241975154
58	434	PC	15.8312187116524
58	437	PC	150.37702790224
58	441	PC	49.7140893652351
58	501	PC	17.9363098022509
58	502	PC	40.5719791082888
58	513	PC	1.60740984501052
58	515	PC	5.61459628412571
58	528	PC	1295.42430776268
58	529	PC	8.15413132494401
58	534	PC	207.427340567398
58	538	PC	11.8887385563261
58	602	PC	2175.48780957498
58	604	PC	428.626305672965
58	605	PC	19.185085323963
58	616	PC	11.0832542296621
58	617	PC	10.5865863232243
58	621	PC	3.52755361656697
58	624	PC	526.186540321963
58	625	PC	12.7975977907108
58	626	PC	67.979209378863
58	627	PC	4.27867597813124
58	628	PC	11212.9355627071
58	701	PC	8.76208708689495
58	702	PC	93.5334397720607
58	704	PC	84.9556143088234
58	706	PC	14048.0197444472
58	709	PC	223.681400413199
58	714	PC	253.513680514188
58	716	PC	4.94012607322106
58	728	PC	12.5619327024324
58	805	PC	1322.13143412387
58	806	PC	232.602645112014
58	814	PC	1.55846535695694
58	815	PC	1.42997758087873
58	819	PC	22.5803755995674
58	901	PC	1.01920616539087
58	904	PC	4.80061479273413
58	906	PC	5989.83447572368
58	914	PC	33.4635167839169
58	926	PC	370.312380220993
58	1002	PC	6.63442450287221
58	1003	PC	49.6857893747909
58	1014	PC	1.0488768752911
58	1018	PC	375.383396813008
58	1032	PC	1.56207745821778
58	1034	PC	60.2560719913348
58	1101	PC	127.526473467595
58	1102	PC	71.8381157241471
58	1106	PC	242.38971584727
58	1112	PC	4.28975610756847
58	1121	PC	9.24197765947949
58	1122	PC	2.17370612633824
58	1130	PC	55.5791849168024
58	1134	PC	.766926434205916
58	1149	PC	25.5892886077339
58	1154	PC	2.07574480913644
58	1173	PC	1618.42893720422
58	1211	PC	223.517856336636
58	1221	PC	125.690332349825
58	1223	PC	1.93507734592961
58	1224	PC	4.24041576304598
58	1228	PC	90.1344743017792
58	1231	PC	87.2156557198584
58	1232	PC	7.65294994342614
58	1235	PC	1.40526570875905
58	1241	PC	6.77129653944542
58	1246	PC	.793645012212919
58	1247	PC	283.607502628637
58	1256	PC	20.0355364829382
58	1271	PC	986.354385948795
58	1272	PC	.723941961610357
58	1273	PC	1.17594633358027
58	1274	PC	5.55267159387436
58	1275	PC	476.947908626892
58	1277	PC	53.8718164630489
58	1401	PC	38.6483977038936
58	1416	PC	1290.78198725731
58	1417	PC	1.52495413956676
58	1420	PC	.94975545438723
58	1424	PC	80.2394569637318
58	1443	PC	171.213018239338
58	1449	PC	1.00070244652088
