50	217	PC	69.2689293168888
50	226	PC	1.76621349966216
50	230	PC	38.06074066303
50	236	PC	126.076817008482
50	301	PC	93.2131230635024
50	626	PC	4.23723100382256
50	709	PC	1.90597136523989
52	128	PC	60.4147190622203
52	211	PC	429.709128715766
52	233	PC	13.2262448652814
52	301	PC	13.7572070720543
52	709	PC	117.697816027917
52	716	PC	361.663727916134
52	1271	PC	2.05951255384439
52	1275	PC	2.73403167937024
52	1804	PC	2.56484105406485
54	211	PC	10.6107715552253
57	602	PC	3.26291834033479
58	104	PC	1.31826939324528
58	125	PC	1.65307920972604
58	128	PC	4.30375791766583
58	211	PC	24.5515041056537
58	214	PC	939.014540807386
58	217	PC	2.579676441203
58	235	PC	3.24049261875504
58	301	PC	567.948824500461
58	709	PC	507.079597497719
58	1648	PC	14.109313385424
59	104	PC	2.66595250520395
59	124	PC	108.171052957657
59	211	PC	30.7132879103224
59	217	PC	5.45367838240903
59	219	PC	128.963536552621
59	220	PC	468.713625747266
59	301	PC	6316.68570100962
59	412	PC	1.87503983165766
59	501	PC	2.15106771038695
59	1034	PC	1.38179655036714
59	1275	PC	9.31958194756399
59	1973	PC	1.58234641901924
60	217	PC	18.7098680590159
60	301	PC	213.10166602194
101	101	PC	439.68876852166
101	105	PC	9.61164904025011
101	502	PC	412.883131597185
104	101	PC	1.95054161205717
104	104	PC	1.6696649753275
104	105	PC	4.11211779125122
104	106	PC	3.77494617515965
104	124	PC	.786886336673007
104	125	PC	2.88825469251842
104	136	PC	.901922588125438
104	213	PC	3.3961227831946
104	214	PC	.777419755422572
104	219	PC	8.06962363322162
104	220	PC	2.96265844710368
104	221	PC	2.0594249768032
104	229	PC	.834237300377366
104	230	PC	121.853954050627
104	231	PC	3.72506816982326
104	235	PC	202.839535832476
104	236	PC	1.59177100353105
104	301	PC	9.69215647830467
104	302	PC	4.40439459989712
104	303	PC	2.13998833667317
104	304	PC	7.17393764491716
104	305	PC	4.29739518306346
104	306	PC	3.3144935633124
104	307	PC	1.30141151172101
104	309	PC	145.504625112784
104	403	PC	4.49308395370496
104	415	PC	1.38215343812653
104	418	PC	1.00101404405232
104	427	PC	1.43708879456731
104	501	PC	4.85735448143981
104	502	PC	2.0333642012671
104	512	PC	1.21314053545018
104	514	PC	.886138248641188
104	520	PC	.656791209006827
104	528	PC	.730457342626121
104	532	PC	5.06808579554678
104	534	PC	.890006755815811
104	538	PC	.841854183105128
104	602	PC	3.18680746790328
104	604	PC	1.68069386201449
104	620	PC	1.63469843271301
104	622	PC	.805810475493206
104	623	PC	1.88746116288539
104	624	PC	1.03344548873085
104	625	PC	1.12190685118065
104	627	PC	.755691212830411
104	701	PC	.785267134560895
104	704	PC	3.88065008359972
104	706	PC	9.64568028830398
104	709	PC	7.05296237801536
104	711	PC	5.76383993964789
104	719	PC	.810585241779953
104	720	PC	.850975229000138
104	722	PC	1.00062426627696
104	723	PC	1.56713340470888
104	805	PC	1.81540860028197
104	806	PC	10.6170090328754
104	815	PC	1.1715059897352
104	834	PC	1.24496743784894
104	901	PC	.932478687252686
104	904	PC	5.05119269302378
104	906	PC	2.92687755997185
104	1002	PC	1.04124449896767
104	1018	PC	1.54484943439551
104	1032	PC	.730813340139498
104	1071	PC	6.67194255640528
104	1072	PC	1.97297824954894
104	1074	PC	3.81882531077502
104	1102	PC	5.45239386842149
104	1106	PC	1.93560854623195
104	1124	PC	2.12593249462498
104	1149	PC	1.42071525289263
104	1172	PC	35.2412333100007
104	1173	PC	8.3261835071357
104	1219	PC	.897642851085687
104	1224	PC	.987295656633489
104	1246	PC	1.44035045676694
104	1271	PC	5.24622135203723
104	1273	PC	1.3476760453239
104	1275	PC	1.33522062900852
104	1277	PC	1.57436462226378
104	1432	PC	1.21963145340325
104	1443	PC	.916319765382728
104	1502	PC	.972387843397227
104	1503	PC	1.3093727690613
104	1504	PC	17.2688206682362
104	1511	PC	.840611105402626
104	1515	PC	.980089125788229
104	1525	PC	.891599173276268
104	1539	PC	.932434102538251
104	1634	PC	1.1988829204108
104	1640	PC	8.23655470189444
104	1671	PC	9.83562357585039
104	1677	PC	1.54537233378592
104	1702	PC	2.06552871767873
104	1703	PC	1.0416623386524
104	1714	PC	4.33814663569092
104	1719	PC	1.7108612120279
104	1804	PC	21.6150442834559
104	1805	PC	1.00129665847199
104	1833	PC	2.13451227020764
104	1837	PC	2.48446862602459
104	1860	PC	1.98091691752845
104	1865	PC	1.49788121883647
104	1866	PC	1.43087966112591
104	1870	PC	1.34136642470769
104	1871	PC	1.43313130619319
104	1901	PC	1.63390910503792
104	1931	PC	1.56316987200237
104	1938	PC	.831736996682626
104	1971	PC	3.73806955515568
104	1972	PC	4.96125321135733
104	1973	PC	1.65713470435618
104	2004	PC	3.14988067308227
104	2012	PC	1.8665931737681
104	2020	PC	2.7544690739042
105	101	PC	1134.57591709062
105	101	WC	10.429124659563
105	104	PC	1134.66309776744
105	104	WC	41.4574745577553
105	105	PC	2046.5584175421
105	105	WC	27.9818472833829
105	106	PC	3956.77043428426
105	106	WC	51.8986177937803
105	111	PC	198.078646824317
105	111	WC	3.85959944784158
105	118	PC	26.4103272676463
105	123	WC	.914594884464172
105	124	WC	3.78068187623062
105	125	PC	144.192762466988
105	125	WC	12.1322779912529
105	128	PC	510.054441219469
105	128	WC	.958246600637954
105	135	PC	422.955999698431
105	135	WC	5.39437026319413
105	136	PC	607.657012429344
105	136	WC	6.16735559619349
105	137	PC	143.625224869707
105	138	PC	26.9452812801116
105	211	PC	537.333468873509
105	211	WC	20.747228092884
105	213	WC	9.23379041526408
105	214	WC	30.2943000613955
105	215	WC	13.9755776243893
105	216	WC	4.54611224848911
105	217	WC	7.19153846363256
105	219	WC	60.2270467285909
105	220	WC	21.2559008056581
105	221	PC	94.4961717720076
105	221	WC	1.77481215610678
105	226	PC	13.4905915133066
105	226	WC	4.41677633820111
105	227	PC	46.265328282902
105	227	WC	1.65122915363695
105	228	PC	22.6004034761019
105	229	PC	2.35309067674307
105	229	WC	2.37360271596171
105	230	PC	10263.2319614097
105	230	WC	22.1171370788606
105	231	PC	16.5657023555352
105	231	WC	47.9169196098661
105	233	WC	.911073213613949
105	234	WC	2.15172560891654
105	235	PC	2000.91341784746
105	235	WC	31.0259744909452
105	236	WC	20.8884012836889
105	237	WC	15.3414988808642
105	238	WC	6.43327806921419
105	301	PC	2.46755971815338
105	301	WC	126.483472332579
105	302	WC	91.1489198814471
105	303	WC	99.5395198493721
105	304	PC	114.976728913348
105	304	WC	5.4780008985993
105	305	PC	57.4199617782
105	305	WC	29.0946464979743
105	306	PC	1.1677641616279
105	306	WC	70.2854037301682
105	307	WC	5.7600986561416
105	308	WC	6.41832675707365
105	309	PC	293.252577981273
105	309	WC	23.5906781391295
105	310	WC	5.0391821646446
105	311	WC	9.20554904526941
105	312	WC	15.8842737323821
105	402	WC	1.43745122188389
105	403	WC	10.9075811537343
105	412	PC	209.273968548128
105	412	WC	20.2285154006854
105	415	WC	3.92811895498194
105	417	WC	1.76717201470379
105	419	WC	2.01377779395137
105	423	WC	9.88561755102286
105	426	WC	1.79329077302942
105	427	WC	9.44915269303326
105	428	WC	7.0790713884785
105	429	WC	1.42031036928234
105	434	WC	3.46325368211621
105	436	WC	1.44694496157244
105	437	PC	.663939172417603
105	437	WC	15.5415965461835
105	439	WC	.768825941436843
105	441	WC	3.56534341757083
105	501	PC	15.1661837092902
105	501	WC	7.32275090090258
105	502	PC	4.32409576645346
105	502	WC	3.90236377327117
105	511	WC	6.65184419496593
105	512	WC	3.50358841876512
105	514	WC	1.41566282990478
105	515	WC	3.66309303956831
105	516	WC	15.0885132480295
105	517	WC	6.41218980655058
105	520	WC	9.09812058766243
105	521	WC	1.42399520118565
105	528	WC	6.63620928526489
105	529	WC	12.5144474448127
105	532	WC	4.12672807471851
105	533	WC	4.2031341436732
105	534	WC	2.86548542659863
105	538	WC	.817707987284918
105	540	WC	8.80639027764373
105	542	WC	5.24197909787968
105	544	WC	8.02031065580334
105	602	PC	1.17828757745246
105	602	WC	33.4189832729656
105	604	WC	19.9497437360907
105	605	WC	14.5783226651275
105	612	WC	1.26457226444446
