50	104	PC	21.2532014477447
50	106	PC	57.8424015947905
50	119	PC	7.86984884983634
50	122	PC	363.342355161231
50	211	PC	4.24179559201945
50	213	PC	96.7261875012082
50	214	PC	1.51668525639831
50	217	PC	75.7766465609411
50	219	PC	24.5906136522966
50	220	PC	15.2783840276253
50	231	PC	504.411956443906
50	233	PC	1.96489497906539
50	234	PC	1.34198294585488
50	235	PC	37.1260673357861
50	301	PC	2044.98887614358
50	403	PC	1.13023259532396
50	412	PC	58.605456280391
50	425	PC	1.24645798499939
50	501	PC	.925157879684438
50	602	PC	2.73707147283187
50	605	PC	5.57270525260071
50	627	PC	6.27244454898978
50	704	PC	14.2443172532938
50	706	PC	1.63476525633257
50	807	PC	2.23538543893687
50	1002	PC	34.8070552949492
50	1034	PC	5.85878219338685
50	1102	PC	19.5221664247314
50	1173	PC	14.1237960898171
50	1243	PC	1.35699620075115
50	1271	PC	27.605105074674
50	1275	PC	4.29916778066336
50	1276	PC	3.48469714595735
50	1277	PC	1.25337162773022
50	1401	PC	24.5044161525576
50	1416	PC	4.83280261734889
50	1504	PC	22.7369527342461
50	1535	PC	2.87775771572513
50	1674	PC	2.64916689269221
50	1804	PC	4.40460324592587
50	1833	PC	21.0966082464302
50	1933	PC	194.670892460025
50	1971	PC	9.44455622168655
51	301	PC	34.2005923325837
51	928	PC	12.6607923606914
51	1833	PC	57.7923856020127
51	1834	PC	43.0435921609421
52	101	PC	20.8713731544803
52	104	PC	91.4305677399121
52	105	PC	140.244065064293
52	106	PC	633.605042830659
52	119	PC	5.82550726638959
52	124	PC	4.35056031551015
52	125	PC	3.15288662413008
52	135	PC	346.099650832679
52	211	PC	25.6709561352707
52	213	PC	751.197251662262
52	214	PC	1.31811836667174
52	215	PC	1.94288263423892
52	217	PC	358.338005588488
52	219	PC	193.467463106407
52	220	PC	1.2931320383947
52	227	PC	9.05162453105542
52	229	PC	1.3725631538984
52	230	PC	21.904016424929
52	231	PC	19.3798040372561
52	233	PC	146.82223658697
52	235	PC	782.793388838951
52	236	PC	42.6099099054125
52	301	PC	3557.83100884261
52	403	PC	2.09680527276067
