50	101	PC	65.4201565858204
50	104	PC	.952709777795469
50	105	PC	.768328347573028
50	106	PC	.90552361648212
50	119	PC	3.20437826561541
50	138	PC	3.86517866982185
50	211	PC	49.2798297885855
50	213	PC	36.5961122086845
50	214	PC	4.6508175699854
50	217	PC	13.6948591348367
50	219	PC	22.8896569670888
50	220	PC	7.19633060924852
50	226	PC	49.5911843239825
50	230	PC	215.335497256059
50	231	PC	995.42863810297
50	233	PC	14.7356681484555
50	235	PC	4.67941255006335
50	301	PC	3192.24560516146
50	412	PC	.755928553594359
50	419	PC	5.21057901032449
50	533	PC	.696621330346071
50	602	PC	4.54037960561314
50	624	PC	1.41969596157161
50	625	PC	15.971149189488
50	626	PC	3.53479902853088
50	627	PC	14.6656692774528
50	702	PC	1.56236460588457
50	704	PC	4.2867518269911
50	706	PC	2.93009698139261
50	709	PC	1.84178094676708
50	815	PC	35.4250184023446
50	1034	PC	.826384127325022
50	1075	PC	1.016779395816
50	1124	PC	1.23804380284228
50	1173	PC	2.55516186853611
50	1271	PC	.946731685784875
50	1416	PC	17.4589211165707
50	1504	PC	1.07991224207027
50	1566	PC	35.5681152816302
50	1703	PC	4.20261292586582
50	1833	PC	2.12916865111938
50	1870	PC	2.2515830842768
50	1971	PC	1.33565743410661
51	235	PC	2.77892308469144
51	301	PC	18.7734353423251
51	602	PC	.860603123457006
52	101	PC	112.96496517232
52	104	PC	3.7281659486459
52	105	PC	239.038082131428
52	106	PC	257.216294658366
52	119	PC	74.6889250722079
52	122	PC	3.16800967280455
52	123	PC	.738450871141402
52	124	PC	9.84574842106585
52	125	PC	17.8070352241882
52	128	PC	2.62919904119977
52	211	PC	23.2736835330467
52	213	PC	63.7583627321593
52	214	PC	1.42895795189831
52	216	PC	4.52557605525756
52	217	PC	76.8295285119447
52	219	PC	165.771891871864
52	220	PC	.854651256108046
52	226	PC	1.07024999644221
52	230	PC	1366.80843518363
52	231	PC	40.4543706376183
52	233	PC	8.43702536802583
52	235	PC	30.2976097370626
52	237	PC	19.8650759797155
52	301	PC	3532.14366623146
52	403	PC	.835041132525297
52	412	PC	4.279509036745
52	419	PC	3.65920546395568
52	425	PC	2.82136726206521
52	427	PC	1.97063544178244
52	502	PC	4.06765880185627
52	528	PC	3.27353378543249
52	533	PC	1.72666825470394
52	602	PC	11.3706235692151
52	625	PC	6.19152943951669
52	627	PC	.904908685821688
52	704	PC	13.2746462052585
52	706	PC	1.45692437706952
52	720	PC	27.376781120284
52	805	PC	210.085696454212
52	822	PC	9.04851754124945
52	904	PC	17.5156815859747
52	912	PC	38.1950039157701
52	1034	PC	2.07379865014355
52	1102	PC	1.38405386190038
52	1120	PC	7.96076393399026
52	1146	PC	1.79853152517297
52	1154	PC	.816476641987465
52	1173	PC	33.943153167735
52	1216	PC	.696707480014873
52	1235	PC	5.72742554667985
52	1271	PC	15.0186709501992
52	1274	PC	2.15293798174783
52	1276	PC	1.26511404530068
52	1416	PC	28.2148735399536
52	1449	PC	147.266805739036
52	1504	PC	8.95355106742352
52	1534	PC	3.40797757673646
52	1640	PC	2.22050628727175
52	1677	PC	.914469456968548
52	1804	PC	1.23705536039285
52	1824	PC	1.09932229102
52	1833	PC	3.77999366947039
52	1931	PC	.597532440186161
52	1973	PC	1.06245477713026
54	211	PC	1.475273300876
54	217	PC	.839989781758003
54	219	PC	2.09528622091062
54	221	PC	42.753705990089
54	231	PC	2.46746972084374
54	235	PC	.970285043392865
54	301	PC	129.960982098207
54	534	PC	4.39981303356397
54	602	PC	7.88251533431859
54	1014	PC	1.7184300189308
54	1173	PC	.936647232500843
54	1416	PC	1.92786963245467
54	1428	PC	.793579085158584
54	1729	PC	1.78312476742673
55	106	PC	59.4192088400925
55	125	PC	1.36454419438515
55	213	PC	42.703575083937
55	217	PC	1.31977811336249
55	219	PC	3.55079038963478
55	220	PC	9.03508355602171
55	233	PC	9.35874200061037
55	301	PC	517.881729211362
55	430	PC	1.3222355151009
55	626	PC	1.63144570547579
55	904	PC	.846337765343246
55	1416	PC	4.09867312610882
55	1677	PC	10.364981708022
55	1714	PC	5.85154000379026
55	2003	PC	.811822086449193
56	101	PC	107.510071741787
56	104	PC	9.11504423769604
56	106	PC	1.35556613458359
56	124	PC	.881912573489814
56	125	PC	63.6578522558329
56	136	PC	.985677678364983
56	211	PC	41.0268516126705
56	217	PC	6.65796360463762
56	219	PC	2.0400323164036
56	220	PC	1.63274580360707
56	227	PC	238.556694742968
56	230	PC	2.37116791344113
56	231	PC	13.8468926872964
56	235	PC	3.37178227643751
56	301	PC	235.134297195673
56	412	PC	2.1452026520921
56	428	PC	16.6126069307258
56	602	PC	1.18808926778135
56	815	PC	5.07114873523558
56	1101	PC	.746265177541526
56	1416	PC	1.83760521613743
57	104	PC	40.748683223285
57	125	PC	1.62306135621202
57	219	PC	17.7655843491228
57	227	PC	.856312117096082
57	230	PC	8.78429729578998
57	231	PC	45.6390197080018
57	233	PC	40.0585422254301
57	301	PC	1509.02794806183
57	533	PC	12.1319283992577
57	602	PC	4.52260903964205
58	101	PC	69.3018810918476
58	104	PC	20.925496028549
58	105	PC	69.9412456075154
58	106	PC	100.124262939555
58	119	PC	34.6849315157435
58	124	PC	16.926987614087
58	125	PC	85.2160514518905
58	135	PC	4.05635029228505
58	136	PC	9.850935730741
58	211	PC	6.61093484972261
58	213	PC	154.202344833011
58	214	PC	2.98816944364795
58	215	PC	34.7074392168418
58	217	PC	23.2992706017301
58	219	PC	127.822637826378
58	220	PC	153.313856600594
58	227	PC	11.0539479710275
58	228	PC	6.62797894106403
58	230	PC	3134.71882606459
58	231	PC	176.24138788261
58	233	PC	508.082652306064
58	235	PC	801.589047913886
58	237	PC	36.0069265119843
58	301	PC	3787.13278230698
58	402	PC	36.3656839952439
58	403	PC	5.33237358965243
58	412	PC	33.6408636850938
58	419	PC	5.41881707023977
58	423	PC	2.6494081704538
58	427	PC	11.7393731471093
58	428	PC	1.26751369641275
58	501	PC	12.3695595657979
58	502	PC	1.62415024675729
58	513	PC	11.6072837037829
58	528	PC	.898769039314008
58	533	PC	8.64048610767708
58	602	PC	77.6827598164731
58	604	PC	12.0116806438634
58	605	PC	12.4483082698392
58	612	PC	2.56554974320153
58	617	PC	12.9186534028638
58	622	PC	2.11090501070286
58	626	PC	15.6607801559309
58	701	PC	1.16212281838495
58	704	PC	23.9342465087992
58	706	PC	107.20715743795
58	709	PC	13.5139510018761
58	711	PC	15.4887389472029
58	720	PC	27.8857608675353
58	728	PC	1.28579275455112
58	805	PC	21.5915489458468
58	806	PC	16.577553337348
58	807	PC	6.48631771780357
58	815	PC	1.27958316558115
58	819	PC	1.35993742109771
58	826	PC	4.73495905254014
58	906	PC	21.3086261352161
58	926	PC	9.14841271928345
58	1032	PC	11.4982254786562
58	1034	PC	47.3390452124561
58	1101	PC	9.34898052418561
58	1102	PC	20.6120971459829
58	1106	PC	14.8807690718046
58	1120	PC	2.74074013217606
58	1121	PC	11.8998746343269
