50	301	PC	12.3981908475933
50	602	PC	11.6767316311233
50	625	PC	35.8236997129291
51	403	PC	25.6537210882297
52	104	PC	22.5361081988567
52	220	PC	73.8677397761357
52	301	PC	2.16166318263483
52	709	PC	89.6311417992415
56	104	PC	1.93593434991504
56	233	PC	2.00861418247749
57	1439	PC	7.33815230842164
58	104	PC	364.390844672357
58	106	PC	618.279622342018
58	111	PC	26.9581241955291
58	119	PC	209.646152672764
58	128	PC	.563682498036644
58	137	PC	1.78109279315029
58	215	PC	10.4547248311439
58	219	PC	30.7815982577372
58	220	PC	525.930792624262
58	230	PC	3.93927142810353
58	231	PC	20.8972325224667
58	235	PC	1.98993378550511
58	301	PC	312.979682825084
58	602	PC	2.71730100047847
58	626	PC	73.8767152402655
58	709	PC	6293.28779189473
58	1004	PC	6.05432334942293
58	1034	PC	2.16758899765858
58	1101	PC	1.24114985768126
58	1106	PC	1.64526510995944
58	1127	PC	13.2173254201163
58	1146	PC	4.5781885718641
58	1271	PC	446.827164485775
58	1416	PC	66.1497496088575
58	1438	PC	1.78495303937664
58	1439	PC	803.597101661302
58	1441	PC	1.66597641075872
58	1504	PC	8.49592957197371
58	1531	PC	4.66505071355292
58	1534	PC	2.74126917491775
58	1621	PC	22.1204216743255
58	1860	PC	24.3851910663151
60	402	PC	2.35933836204448
62	220	PC	14.9332328190172
62	301	PC	6.62565957711153
62	926	PC	1.24522125635872
62	1102	PC	.865435444044241
62	1173	PC	.594171825525647
62	1271	PC	2.52651829084903
62	1277	PC	3.64952782373544
62	1416	PC	1.72313061707089
104	4001	PC	5.37757746954707
104	4003	PC	104.30163494431
104	4004	PC	248.162878036423
104	4005	PC	1.31763902941979
104	5501	PC	1.2567644989995
104	6010	PC	4.11884927601788
104	6020	PC	74.1834700952399
105	58	PC	13.1747614288174
105	211	PC	69.7608882093429
105	231	PC	184.498462225329
105	309	PC	400.34463680666
105	412	PC	100.194527011759
105	519	PC	52.1853661765959
105	542	PC	3.86543031253694
105	602	PC	148.6317166961
105	617	PC	119.715121203932
105	709	PC	261.351220363427
105	906	PC	85.5499466422353
105	926	PC	5.9810534355338
105	1072	PC	62.5315631128069
105	1102	PC	128.50654880874
105	1106	PC	25.6533667246209
105	1122	PC	4.40483776884478
105	1124	PC	27.099120351268
105	1274	PC	409.75516078009
105	1276	PC	14.7072874597605
105	1439	PC	11.4693630867653
105	1502	PC	2.89872370939251
105	1528	PC	41.0644029592051
105	1531	PC	5.62964145586184
105	1554	PC	.886532311112523
105	1566	PC	20.7700814572823
105	1673	PC	5.47262505831446
105	1719	PC	13.6885624580526
105	1804	PC	3.78398953204834
105	1870	PC	8.52061585181247
105	1901	PC	.65635521624684
105	1931	PC	21.6036951718889
105	1973	PC	5.39846912389829
106	58	PC	69.1068113788111
106	211	PC	378.031138996933
106	230	PC	255.238135405629
106	235	PC	79.6888498809852
106	305	PC	28.6838303200186
106	309	PC	439.521687908866
106	412	PC	280.070207412632
106	542	PC	65.5252771136101
106	626	PC	306.555281240336
106	709	PC	271.36300220333
106	926	PC	136.784138061796
106	1122	PC	173.728004160253
106	1172	PC	28.4830629337035
106	1245	PC	5.39458118920769
106	1274	PC	4.34794631045831
106	1275	PC	6.1323217817358
106	1276	PC	263.386022736272
106	1502	PC	33.1198926707974
106	1514	PC	3.86971726604549
106	1531	PC	68.0774164521935
106	1534	PC	22.5804419824357
106	1653	PC	4.89584098384009
106	1671	PC	1.90649779957432
106	1673	PC	83.9408575949321
106	1674	PC	1.17987033634033
106	1677	PC	59.54439704374
106	1804	PC	1.1871898385958
106	1805	PC	2.33224746280442
106	1928	PC	14.854204160543
106	1971	PC	8.76926805402469
106	1973	PC	52.8314234012222
106	4001	PC	2.6134185003672
106	5201	PC	3.52762557128217
106	5810	PC	1.21568006646295
106	5860	PC	.88875805181027
106	5880	PC	3.82028929098622
106	6020	PC	21.4662476148139
111	52	PC	4.78637320853769
111	58	PC	173.72772891823
111	62	PC	208.336437283767
135	230	PC	1.6226691424262
135	1860	PC	1.3790301980335
137	230	PC	161.119829295308
137	235	PC	38.6166922328407
137	309	PC	50.0017353045506
137	1127	PC	.990108343038971
137	1172	PC	35.5006203065099
137	1274	PC	19.9123657877321
137	1275	PC	21.9121002105345
137	1674	PC	1.26335323143484
137	1677	PC	48.4133457301914
137	1805	PC	5.74557886766468
137	1971	PC	20.7245170742227
211	542	PC	1.63521757194319
217	52	PC	91.722708664942
217	58	PC	19.735833520701
217	4001	PC	2.47631078567027
217	4004	PC	15.3892745256232
217	5605	PC	1.21884762014746
219	123	PC	49.5265017113087
219	301	PC	19.1800881025934
219	4001	PC	1.56367772503373
219	5101	PC	.870197364102673
219	5403	PC	2.53026618177547
219	5700	PC	5.3550607021703
219	5860	PC	1.05762448867863
219	5870	PC	.923747971124376
219	5920	PC	.531043519631888
219	6000	PC	617.090420014594
219	6010	PC	2.06169837033556
219	6020	PC	10.3575799081144
219	6030	PC	35.5531405118256
219	6040	PC	1.44586638958598
220	58	PC	23.6979286273376
226	230	PC	3.408611820591
226	1547	PC	1.99148728245514
230	226	PC	289.239524134199
230	230	PC	1973.22438491276
230	231	PC	13.7742826549847
230	235	PC	24.54294176784
230	301	PC	25.9106859041559
230	305	PC	1.01643145731506
230	306	PC	19.0239007665476
230	309	PC	11.584546527599
230	312	PC	1.77043879292331
230	544	PC	6.37856762848702
230	626	PC	18.3965470669454
230	706	PC	.935867410328665
230	709	PC	3.00708167300825
230	1002	PC	.884193615965258
230	1071	PC	11.8703397587914
230	1072	PC	6.81991880639081
230	1074	PC	1.11031239001082
230	1101	PC	53.6350903087288
230	1119	PC	4.11567783174126
230	1124	PC	2.74107463271524
230	1127	PC	8.50720151696248
230	1146	PC	2.69330341625463
230	1149	PC	1.66911580422503
230	1238	PC	.815807854178873
230	1243	PC	2.79828758001804
230	1245	PC	105.854273795505
230	1271	PC	92.4053678853323
230	1274	PC	7.7270307928778
230	1277	PC	.994805658694087
230	1439	PC	5.5663179847869
230	1511	PC	18.2641034862788
230	1525	PC	140.209873789746
230	1528	PC	4.65711243694828
230	1531	PC	1.21315751711522
230	1532	PC	18.7247774145647
230	1534	PC	43.574958404508
230	1545	PC	14.1759625610522
230	1547	PC	69.5953834289
230	1554	PC	2.19766578205567
230	1617	PC	25.6647804046957
230	1620	PC	58.4697423998852
230	1671	PC	5.84149938665116
230	1674	PC	1.95818697097798
230	1677	PC	6.35253612147947
230	1805	PC	.723566508585633
230	1851	PC	2.72329167572183
230	1971	PC	.744354937198721
230	1972	PC	.721151853121455
231	230	PC	57.0056587445022
231	231	PC	2.99929224238037
231	235	PC	273.338507320101
231	309	PC	16.4051390390632
231	709	PC	1.08139283240873
231	1072	PC	23.6066418056356
231	1074	PC	2.50070358110546
231	1102	PC	.632594404048354
231	1127	PC	87.9848937378156
231	1172	PC	5.83727691621937
231	1245	PC	21.8095692182658
231	1263	PC	.746714854566159
231	1271	PC	4.57942512208854
231	1273	PC	2.30584703650965
231	1274	PC	13.6967867150689
231	1277	PC	27.7605175007219
231	1503	PC	.849836835249876
231	1504	PC	.6203144535286
231	1671	PC	.904941205111871
231	1674	PC	33.1559877864579
231	1677	PC	.585661322723758
231	1804	PC	13.0767418011519
231	1971	PC	9.34898663641237
231	2004	PC	.690941584353198
235	230	PC	48.4989856129613
235	235	PC	.90085695789929
235	301	PC	2.59246451900564
235	309	PC	1.02823916387395
235	1245	PC	24.816911946603
235	1547	PC	.947536296822985
235	1620	PC	.602452937493939
237	1523	PC	.603093135459441
237	6000	PC	33.7993581318649
301	50	PC	52.5812316379529
301	56	PC	22.3466542996007
301	58	PC	53.8579864340668
301	101	PC	8.62887645838147
301	104	PC	3.49420320455832
301	105	PC	8.29606510252976
301	106	PC	16.8731336628602
301	124	PC	4.76220054806411
301	136	PC	2.74148526350354
301	211	PC	193.771222675406
301	213	PC	68.8731719362516
301	214	PC	41.5657146760898
301	216	PC	5.14929182831272
301	217	PC	15.5712775831679
301	219	PC	36.9471988483634
301	220	PC	17.1557082115271
301	227	PC	.877709627960224
301	229	PC	2.34104897432523
301	230	PC	67.3457449386751
301	231	PC	53.1323678496737
301	233	PC	1.3837011433726
301	235	PC	89.4139061863756
301	301	PC	16.4483032630512
301	302	PC	5.01853791388423
301	303	PC	14.656825637468
301	304	PC	4.01080651229592
301	305	PC	11.7830053588275
301	306	PC	198.189561402129
301	308	PC	4.05899946514571
301	309	PC	101.281033716388
301	310	PC	2.2386403904416
301	311	PC	14.576187743173
301	312	PC	6.75459465317808
301	402	PC	2.34489942226302
301	412	PC	13.0209368477726
301	438	PC	.493152196873829
301	522	PC	4.88768534598529
301	542	PC	4.49754005198395
301	602	PC	21.2806133616431
301	604	PC	5.1804073190783
301	605	PC	4.0505883515026
301	617	PC	1.92298084404073
301	623	PC	1.89713519911562
301	624	PC	.679811619115952
301	625	PC	4.18916394214017
301	626	PC	25.270690932624
301	627	PC	4.31487347004612
301	701	PC	7.97376743138755
301	702	PC	3.21486160625522
301	704	PC	14.2670399603096
301	709	PC	30.4382585911912
301	713	PC	1.94848428071101
301	716	PC	3.36953550356441
301	719	PC	.976137189199556
301	720	PC	479.14134788235
301	722	PC	4.26050077832828
301	723	PC	.727468143093497
301	807	PC	2.85855174185776
301	826	PC	1.66630142382731
301	926	PC	12.018429117218
301	1004	PC	13.964370781741
301	1071	PC	21.4913174702715
301	1072	PC	.650551315724103
301	1102	PC	37.5162496839854
