50	106	PC	2.21302344968934
50	124	PC	2.43698323727775
50	217	PC	40.7465689449867
50	219	PC	47.1757627793154
50	220	PC	2.27640105567957
50	230	PC	1.15227545035234
50	231	PC	66.7613230792323
50	301	PC	159.998196943733
50	528	PC	4.02249799922934
50	532	PC	1.31160329015787
50	602	PC	2.35543579134654
50	1102	PC	1.85892345744636
50	1154	PC	.859620805900596
50	1416	PC	.760363196347296
51	301	PC	1.634215036042
51	1834	PC	.992260731805471
51	1971	PC	10.3680902452567
52	101	PC	2.40025125556197
52	104	PC	4.20561471161927
52	106	PC	18.5388012287605
52	122	PC	.88660325412354
52	123	PC	1450.82864748726
52	124	PC	38.4683101793938
52	211	PC	13.479605640123
52	219	PC	27.208904586351
52	230	PC	6.94846464925458
52	231	PC	50.8174225578881
52	235	PC	8.90825084293806
52	301	PC	198.679960035407
52	427	PC	2633.46167753688
52	501	PC	1.99168592136807
52	602	PC	11.281627884785
52	604	PC	.792983189512953
52	621	PC	4.81028040747921
52	625	PC	7.91591797959383
52	704	PC	1.29448259071335
52	706	PC	14.1023892351025
52	709	PC	2451.23646660105
52	716	PC	2.84623699127052
52	719	PC	5.4423138651045
52	1034	PC	12.613554431547
52	1102	PC	62.8053454650058
52	1114	PC	50.318124207219
52	1173	PC	177.831504899303
52	1271	PC	2478.79989668287
52	1277	PC	289.907482530819
52	1416	PC	9.99289476967476
52	1445	PC	.847268667454407
52	1502	PC	25.6328567583525
52	1515	PC	18.7918840971724
52	1528	PC	2.21342756973185
52	1677	PC	2.19897351688034
52	1703	PC	29.7653897002038
52	1714	PC	1802.69954400008
52	1738	PC	7.79471751597737
52	1804	PC	.786752738458996
52	1870	PC	.993358060061044
54	301	PC	154.406618045903
55	234	PC	24.439380962633
55	301	PC	79.5157767046712
55	1416	PC	1.26027049118336
56	105	PC	2.89161530460802
56	106	PC	3.16547760659032
56	119	PC	3.73648645932746
56	124	PC	357.185454414011
56	125	PC	4.24248286820216
56	128	PC	3.53363073643368
56	135	PC	22.3737386664191
56	213	PC	1.14316595851292
56	217	PC	59.9145339473299
56	219	PC	3.08909685112245
56	220	PC	.971464605014457
56	227	PC	.730796497794531
56	231	PC	25.1836272385652
56	235	PC	24.8024216498983
56	301	PC	252.663530059328
56	428	PC	2.38187245492547
56	528	PC	6.9054632754394
56	538	PC	4.48343961561792
56	602	PC	1.83270259308943
56	624	PC	4.03030659448276
56	627	PC	1.69497404324598
56	704	PC	1.34335148046343
56	937	PC	.799452795745137
56	1014	PC	337.899283547436
56	1034	PC	25.5225559824824
56	1102	PC	1.29922585123697
56	1173	PC	14.7337449171326
56	1228	PC	4.02632644825566
56	1525	PC	.793625604084243
56	1535	PC	1.19055311966922
56	1638	PC	192.533090224361
56	1714	PC	15753.2292600691
56	1804	PC	13.3726528133712
56	1824	PC	3.46153563621659
56	1865	PC	8.89648182975383
56	1938	PC	9.41100534123646
56	2025	PC	1.00641787061017
57	106	PC	268.735859309491
57	123	PC	9.83708120336228
57	219	PC	1.14451365337988
57	233	PC	26.3505075997389
57	301	PC	116.607117450812
57	427	PC	.680451306425246
57	605	PC	2.64292968537413
57	1121	PC	5.73272980836504
57	1135	PC	22.622627511718
57	1247	PC	3.72279431134231
57	1804	PC	167.575117681118
58	101	PC	2.72883143192929
58	104	PC	.921199705735243
58	105	PC	9.21953292429808
58	106	PC	12.9408357072699
58	111	PC	.75808829997079
58	119	PC	19.7990099440211
58	211	PC	5.02828666575538
58	217	PC	9.47274704405118
58	219	PC	13.8933057390285
58	220	PC	352.610556174834
58	226	PC	3.86434278586412
58	230	PC	310.368235528085
58	231	PC	58.454164128354
58	235	PC	292.781990699439
58	301	PC	995.011584810623
58	403	PC	1.05191899701742
58	412	PC	6.56335503013243
58	420	PC	6.29570614665584
58	517	PC	10.8978286912637
58	602	PC	5.6831553314513
58	604	PC	.649951738884622
58	605	PC	1.21516489413282
58	617	PC	.727827583790518
58	621	PC	31.234567750934
58	626	PC	1.63067593746466
58	704	PC	8.40544903701453
58	706	PC	1.69211371256118
58	709	PC	.779300873977554
58	716	PC	1.12084878071847
58	805	PC	424.487139746335
58	806	PC	1.0031459413187
58	901	PC	6.3188552223513
58	906	PC	2.6331463554712
58	926	PC	152.228003671389
58	928	PC	25.8349375606646
58	1003	PC	3.32147328106049
58	1034	PC	5.13364839516721
58	1102	PC	1.83972805217926
58	1106	PC	3.80017764589405
58	1112	PC	9.48502183619449
58	1122	PC	3.97624458004281
58	1124	PC	2.91650004334806
58	1231	PC	.687126047784143
58	1243	PC	5.35187538163928
58	1247	PC	1.10153913869855
58	1271	PC	1.22650089178862
58	1274	PC	1.24036568447841
58	1276	PC	.731634445014778
58	1277	PC	7.0283833712061
58	1416	PC	241.33234703293
58	1417	PC	12.4707456929748
58	1516	PC	.607188847352586
58	1519	PC	6.42951224707493
58	1524	PC	.792202238789093
58	1529	PC	2.85645780948067
58	1677	PC	.64309602852161
58	1702	PC	1.19708489763909
58	1751	PC	5.08117623788344
58	1804	PC	2.49960134344193
58	1805	PC	2.72995666791047
58	1832	PC	28.9805624797407
58	1833	PC	1.59182707446699
58	1868	PC	800.322238939082
58	1901	PC	20.6349930959841
58	1919	PC	1.32516692172032
58	1933	PC	1822.35026110854
58	1971	PC	1.56791026012168
58	2012	PC	.71493686870868
59	104	PC	.731043803175216
59	105	PC	1.01559171674038
59	106	PC	4.29415199910408
59	123	PC	.595900111357523
59	220	PC	1.27920228894288
59	231	PC	4.73589713598957
59	301	PC	19.512313907461
59	412	PC	6.82683561056541
59	602	PC	2.03865947320273
59	617	PC	4.21318427664555
59	621	PC	1.71811088313629
59	626	PC	2.42423614937743
59	806	PC	2.49762867022206
59	914	PC	.727346565715102
59	928	PC	5.23315028085736
59	1034	PC	.913848503763641
59	1246	PC	1.29664187080225
59	1271	PC	.959870263138922
59	1416	PC	.850682581548771
59	1432	PC	.945041706206089
59	1439	PC	9.29312994528893
59	1841	PC	4.53202832255208
60	229	PC	1.72810158448612
60	301	PC	137.386215039806
60	402	PC	12.9808799592332
60	420	PC	1.80598992772675
60	426	PC	2.66574372468977
61	301	PC	1.68121206975824
61	1018	PC	1.86986242391603
61	1173	PC	.703660433292526
61	2003	PC	5.70249773578021
61	2012	PC	.854954178307413
62	106	PC	6.74609981732364
62	301	PC	.958098619169724
101	4001	PC	.597807820296229
101	5404	PC	1.75825829498891
104	59	PC	55.8651476739504
105	412	WC	1.26674899079313
105	540	WC	1.24320839747027
105	5840	PC	1.50304264091019
106	50	PC	4.09574233293537
106	52	PC	2.84385831277546
106	57	PC	127.460556853518
106	58	PC	38.1966330428965
106	101	PC	21.1403497054153
106	104	PC	22.6898013291135
106	105	PC	52.0829745390027
106	105	WC	5.66913741788648
106	106	PC	78.8845207805643
106	106	WC	14.6621199471888
106	111	PC	4.01794821353903
106	122	PC	.866402378357279
106	123	PC	13.3236102244392
106	125	PC	12.3590420792394
