50	106	PC	16.998781543146
50	213	PC	13.7380435397311
50	301	PC	4.80508939538779
50	706	PC	.975821685076461
50	805	PC	29.089759456514
50	1034	PC	2095.26944170365
50	1853	PC	59.8008679213298
51	301	PC	135.704518153403
51	423	PC	345.017129902607
51	1805	PC	53.792490237084
51	2030	PC	.911626547393385
52	106	PC	1417.34654094105
52	124	PC	7945.67169433879
52	125	PC	336.338172947782
52	213	PC	7.80484036144128
52	220	PC	83.2162042422361
52	229	PC	194.461362760399
52	231	PC	3.78865923815484
52	233	PC	246.622488656608
52	237	PC	27.285874038593
52	301	PC	969.144893020168
52	417	PC	907.347163317959
52	427	PC	126.135726858489
52	605	PC	23.7866335755265
52	626	PC	1.07382153744194
52	627	PC	32.2802804251066
52	904	PC	2.82569939613124
52	1003	PC	33.0854795240023
52	1102	PC	7.14677389488991
52	1173	PC	116.07730118293
52	1251	PC	79.3656508990833
52	1271	PC	30.4659067834608
52	1416	PC	117.022352404215
52	1548	PC	272.371456469272
52	1804	PC	88.2194213311814
54	301	PC	56.1383973575002
55	1130	PC	20.5538191469506
56	105	PC	1.07595489722841
56	124	PC	35.1079462304376
56	904	PC	90.3214628406235
57	418	PC	47.8786508013785
58	101	PC	98.2268646635876
58	104	PC	174.826701022552
58	105	PC	34.1999949476174
58	106	PC	113.836395541565
58	124	PC	978.495634561834
58	136	PC	34.3356750584679
58	213	PC	14.7918051458753
58	217	PC	32.9105274713289
58	219	PC	67.3428940161102
58	220	PC	210.64461963655
58	230	PC	96.0070176234259
58	231	PC	17.0122626608858
58	235	PC	2216.75151197232
58	237	PC	45.7049816391843
58	301	PC	1211.71326204721
58	402	PC	355.690132350281
58	403	PC	1.79408308062047
58	412	PC	157.48258761503
58	425	PC	4.01316299841802
58	427	PC	950.645357691836
58	434	PC	290.863115618514
58	501	PC	5.29534643974228
58	513	PC	4.53254425031224
58	517	PC	5.05648998097526
58	602	PC	268.457727195831
58	605	PC	2.6238215243524
58	617	PC	4.35608306814189
58	625	PC	1.58189066474485
58	626	PC	114.779143716263
58	701	PC	2.01904869050101
58	704	PC	29.9894297636316
58	706	PC	1843.64565339873
58	709	PC	187.255773761923
58	716	PC	2.05045283679945
58	722	PC	9.64026577951309
58	728	PC	1430.53052100024
58	805	PC	1486.15568682715
58	806	PC	51.7769400982636
58	819	PC	3256.24546605983
58	904	PC	15.3395110075696
58	906	PC	71.5322475588002
58	1002	PC	859.521155454713
58	1032	PC	.838581738376825
58	1034	PC	24.2055893249453
58	1101	PC	2.97612115484791
58	1102	PC	71.2771583117021
58	1106	PC	27.5012691209019
58	1121	PC	5.09787154230065
58	1149	PC	51.7683729282378
58	1173	PC	13.5066131890576
58	1221	PC	3.41259987605447
58	1253	PC	194.270597105079
58	1271	PC	1566.05220828318
58	1273	PC	29.5265413243041
58	1274	PC	12.0401263608237
58	1277	PC	33.5124974618069
58	1416	PC	56.3755524578042
58	1420	PC	4.22473472480343
58	1432	PC	21.4588807471344
58	1502	PC	1130.96536523429
58	1504	PC	6.19397177127209
58	1516	PC	1.70087031354535
58	1534	PC	2.34549338906675
58	1545	PC	5.99095571602115
58	1548	PC	123.895062636141
