50	106	PC	4.13058696013447
50	124	PC	3.94414536603859
50	217	PC	73.5827096492925
50	219	PC	93.4448160486632
50	220	PC	4.23253336635201
50	230	PC	2.67644624542421
50	231	PC	116.422173018603
50	301	PC	279.901477737347
50	528	PC	6.16177824450976
50	532	PC	2.25155147608173
50	602	PC	3.66719888416669
50	1102	PC	2.27100577492212
50	1154	PC	1.12426816839591
50	1416	PC	1.03397588676093
51	301	PC	2.85890223931467
51	1834	PC	1.74918785999812
51	1971	PC	18.117394531582
52	101	PC	4.49940045509793
52	104	PC	7.177076224458
52	106	PC	34.602493987487
52	122	PC	1.55192197775756
52	123	PC	2165.60402420164
52	124	PC	62.2591920258247
52	211	PC	24.2890430919654
52	219	PC	53.8948590158672
52	230	PC	16.1395368757303
52	231	PC	88.6182970695841
52	235	PC	19.1411268619686
52	301	PC	347.57150688557
52	427	PC	3482.2165655932
52	501	PC	3.0377498159382
52	602	PC	17.5644665597172
52	604	PC	1.32717440132955
52	621	PC	8.74996189540511
52	625	PC	13.3339966647517
52	704	PC	2.37647909600512
52	706	PC	26.6419921485458
52	709	PC	4488.28948981337
52	716	PC	5.46617497123808
52	719	PC	8.60441115205562
52	1034	PC	15.1851125735115
52	1102	PC	76.7279048933743
52	1114	PC	65.6321003611804
52	1173	PC	249.204717695057
52	1271	PC	4343.67647031326
52	1277	PC	508.013701356862
52	1416	PC	13.5887853073623
52	1445	PC	1.21380574103767
52	1502	PC	38.3163382236786
52	1515	PC	29.5032192608227
52	1528	PC	3.54939046373464
52	1677	PC	4.14370882008929
52	1703	PC	48.1572359091686
52	1714	PC	2493.97764722732
52	1738	PC	8.73860052217228
52	1804	PC	1.31027345713188
52	1870	PC	1.36487020833679
54	301	PC	270.119547526359
55	234	PC	58.3121286926484
55	301	PC	139.105213859987
55	1416	PC	1.71377218800155
56	105	PC	5.3391422928221
56	106	PC	5.90833347302087
56	119	PC	7.42666740092912
56	124	PC	578.088241762842
56	125	PC	6.66003719768245
56	128	PC	7.18182945804501
56	135	PC	44.5102773065666
56	213	PC	2.01445650471735
56	217	PC	108.197422982322
56	219	PC	6.11882182721607
56	220	PC	1.80625305224443
56	227	PC	1.36458249745976
56	231	PC	43.916634248315
56	235	PC	53.2928750722247
56	301	PC	442.010577524264
56	428	PC	4.03339242801947
56	528	PC	10.5779874563059
56	538	PC	5.79229802118635
56	602	PC	2.85335092940267
56	624	PC	8.40443070484825
56	627	PC	2.80074160625916
56	704	PC	2.46619516926034
56	937	PC	.941948685681417
56	1014	PC	536.999669423484
56	1034	PC	30.7259058389153
56	1102	PC	1.58723555790753
56	1173	PC	20.64717803937
56	1228	PC	4.98872076482577
56	1525	PC	1.31026943547492
56	1535	PC	1.86431200123416
56	1638	PC	326.592688038452
56	1714	PC	21794.0930739249
56	1804	PC	22.2710785438383
56	1824	PC	4.54233478589196
56	1865	PC	14.0057958643378
56	1938	PC	14.2365504652627
56	2025	PC	1.75536711831801
57	106	PC	501.592893803334
57	123	PC	14.6834863491947
57	219	PC	2.26702996421202
57	233	PC	49.5351807974098
57	301	PC	203.992951874655
57	427	PC	.899758227554592
57	605	PC	4.76259146468296
57	1121	PC	9.18906695555573
57	1135	PC	31.4725214064476
57	1247	PC	5.05974346803672
57	1804	PC	279.082891027984
58	101	PC	5.11534172027066
58	104	PC	1.5720699491905
58	105	PC	17.0231489914107
58	106	PC	24.1539452431898
58	111	PC	2.27138053907917
58	119	PC	39.3526547794314
58	211	PC	9.06052259717091
58	217	PC	17.1064807018401
58	219	PC	27.5195846893776
58	220	PC	655.612041917801
58	226	PC	5.46755476868463
58	230	PC	720.907399722939
58	231	PC	101.935679161607
58	235	PC	629.09962075443
58	301	PC	1740.67719683251
58	403	PC	1.79213253408373
58	412	PC	10.5271164246068
58	420	PC	9.59228736503185
58	517	PC	12.5719224458145
58	602	PC	8.84815496419446
58	604	PC	1.08779015917992
58	605	PC	2.18974193108739
58	617	PC	1.27329013865584
58	621	PC	56.816080246628
58	626	PC	2.96012598835958
58	704	PC	15.431164599899
58	706	PC	3.19671223740506
58	709	PC	1.42692390951815
58	716	PC	2.1525809588228
58	805	PC	753.147277632284
58	806	PC	1.84402925297554
58	901	PC	7.41225438371785
58	906	PC	4.0594160972385
58	926	PC	280.452008671737
58	928	PC	37.7726144376743
58	1003	PC	4.78875249717687
58	1034	PC	6.18025864291451
58	1102	PC	2.24755517181151
58	1106	PC	5.20896683600245
58	1112	PC	14.0986439357926
58	1122	PC	4.20368183174656
58	1124	PC	3.40435492077092
58	1231	PC	.864250959647132
58	1243	PC	7.52496576104297
58	1247	PC	1.49712957410402
58	1271	PC	2.14923482593724
58	1274	PC	2.17353052396958
58	1276	PC	1.28206529616778
58	1277	PC	12.3160500025447
58	1416	PC	328.174520710886
58	1417	PC	19.9364015173839
58	1516	PC	.868497479026046
58	1519	PC	9.91398064388503
58	1524	PC	1.91679138538591
58	1529	PC	3.74108096285195
58	1677	PC	1.21183937191291
58	1702	PC	1.88346807308351
58	1751	PC	7.7396557987462
58	1804	PC	4.16288515263152
