1146	805	PC	2014.80619742605
1149	4001	PC	59326.2098045969
1149	5101	PC	13054.6414252551
1149	5103	PC	13075.4843327094
1149	5201	PC	124734.322881646
1149	5302	PC	358874.467529672
1149	5403	PC	10581.9554702667
1149	5502	PC	27529.0176051481
1149	5605	PC	144761.099297405
1149	6030	PC	46729.3852331588
1263	58	PC	345325.100178616
1263	3001	PC	259250.372728496
1263	4001	PC	100470.036051809
1263	5101	PC	584314.545939704
1263	5103	PC	763696.392435278
1263	5201	PC	420784.462149623
1263	5302	PC	18333.6011691495
1263	5404	PC	12701423.7576398
1263	5605	PC	2313985.6793845
1263	5700	PC	25859.9277439274
1263	5842	PC	120994.858988237
1263	5880	PC	157177.752504756
1263	6030	PC	43917.1797871045
1547	58	PC	55309.6323360519
1547	4001	PC	57373.0842078136
1547	5101	PC	136764.828261895
1547	5103	PC	327824.143868103
1547	5403	PC	90722.3894750254
2030	4001	PC	477708.982437214
2030	5101	PC	198820.699757572
2030	5201	PC	33488.3115181931
2030	5403	PC	111167.768225758
2030	5404	PC	163947.552393051
2301	1263	PC	42793.7307385046
2301	2101	PC	93358.196195154
2302	58	PC	2459469.85630844
2302	1246	PC	34458.9538116557
2302	1263	PC	1622417.55070599
2302	2101	PC	540656.35923816
2302	3001	PC	843996.590007172
2302	4001	PC	1398971.00586052
2302	5103	PC	3500496.10763209
2302	5404	PC	10613464.9659253
2302	5605	PC	8824890.06116024
2302	5700	PC	909968.66868833
2302	5842	PC	202279.085704036
2302	6030	PC	1249174.29556182
2303	1263	PC	169955.64854207
4005	2101	PC	118545.347824864
5403	2101	PC	35034.5596876646
5605	2101	PC	245356.909031934
5830	5201	PC	78524.6695718108
5830	5203	PC	55743.6255071606
5830	5403	PC	650590.624493103
5830	5404	PC	1185417.59941537
5830	5605	PC	768731.213116756
5830	5700	PC	155871.127181243
5830	6020	PC	28605.3291459997
5830	6040	PC	173176.643341527
6000	1172	PC	35843.0604323415
6000	2101	PC	532287.218244463
6030	1172	PC	52443.2348488335
