50	101	PC	12.3226269941043
50	104	PC	26.2977119126155
50	106	PC	440.494044251924
50	124	PC	4.51178636550492
50	136	PC	3.72915607151706
50	138	PC	1.70279525049249
50	213	PC	43.4404606905174
50	214	PC	27.5578415042497
50	215	PC	1.22951782526712
50	217	PC	115.828408953144
50	219	PC	735.485603968243
50	220	PC	90.0452260460928
50	226	PC	21.6515522226822
50	229	PC	186.183001697975
50	230	PC	1.71263351960963
50	231	PC	120.366374136629
50	233	PC	25.6889979823945
50	234	PC	2.81731029614735
50	235	PC	6.39207958457379
50	301	PC	1753.49367385177
50	402	PC	9.55408860875368
50	412	PC	57.39226287454
50	418	PC	1.08166804390527
50	420	PC	11.4172543623864
50	501	PC	14.9990004024946
50	528	PC	4.95466634206225
50	533	PC	.936799631369908
50	602	PC	22.5448404918781
50	605	PC	164.482986085842
50	624	PC	23.2888749393238
50	625	PC	194.343485054806
50	626	PC	9.54560024962709
50	627	PC	3.35038812259999
50	701	PC	1.66714570313508
50	706	PC	11.5723548964546
50	709	PC	5.17492543458709
50	711	PC	2610.87836261425
50	714	PC	11.1036707299679
50	720	PC	14.2452855097225
50	722	PC	17.2045146763109
50	805	PC	17.6899489828151
50	806	PC	14.444867525037
50	906	PC	8.39708072330687
50	935	PC	11.7699434818306
50	1034	PC	67.0979248770334
50	1102	PC	23.1098527789232
50	1106	PC	1.11436494661287
50	1120	PC	2.3732893596167
50	1130	PC	2.16825128162321
50	1149	PC	4.57312051566673
50	1154	PC	2.18239455239916
50	1173	PC	12.7616782321663
50	1219	PC	.960565534115226
50	1243	PC	10.0939893464649
50	1271	PC	143.460069682859
50	1274	PC	32.3617001113407
50	1276	PC	5.90220058282108
50	1416	PC	18.952113863809
50	1504	PC	69.0736726446856
50	1525	PC	190.48692436171
50	1528	PC	38.0814757124395
50	1569	PC	1.64183240095229
50	1620	PC	529.062195402142
50	1648	PC	3.65210336541877
50	1675	PC	2.74757377618277
50	1677	PC	3.80416637096385
50	1702	PC	2.73452839508779
50	1703	PC	74.1984991159757
50	1714	PC	43.8368392149852
50	1719	PC	15.1711431575474
50	1804	PC	1.18582651547725
50	1824	PC	4.73356903954346
50	1833	PC	3.17334452846243
50	1850	PC	.24588279538401
50	1865	PC	44.1761685685827
50	1933	PC	3.61519242647631
51	104	PC	4.48932556303392
51	118	PC	1.4618122307554
51	220	PC	29.747705587518
51	301	PC	35.057270754669
51	417	PC	3.71690438775466
