50	231	PC	439.264175626766
50	233	PC	.421097032438802
50	301	PC	99.5462122069509
50	412	PC	257.869509756572
50	1034	PC	.522957834755982
50	1102	PC	6.88269317637992
50	1253	PC	1.04095423683718
50	1277	PC	16.7971860151738
50	1416	PC	6.2351110291553
51	125	PC	77.6511834710017
51	301	PC	10.0980130053714
51	1840	PC	37.3062077800154
51	1866	PC	1.18372654586619
51	1868	PC	.536524207376475
51	1922	PC	44.6811935408537
51	1931	PC	1.15552049199464
51	1933	PC	2.87452874927365
51	1939	PC	1616.09749922908
51	2004	PC	11.6630594764102
51	2020	PC	81.0107719214069
52	104	PC	64.4750550682631
52	106	PC	23.1499658011205
52	219	PC	12.2647491412404
52	230	PC	102.265675630849
52	231	PC	13.5827297977266
52	301	PC	43.3406718190539
52	605	PC	1.92055026981906
52	628	PC	27.7950677308723
52	704	PC	45.2437036378436
52	805	PC	147.566579820716
52	1721	PC	49505.803311178
52	1804	PC	1.02013107422667
54	417	PC	22.520196894749
54	1719	PC	31320.2469450681
55	106	PC	173.700458850354
55	301	PC	3729.35777109173
55	412	PC	34.5069506726697
55	426	PC	9251.62446395097
55	428	PC	17.1452399556942
55	1702	PC	103.522219087068
56	138	PC	2.08638496660853
56	235	PC	.788914247934533
56	301	PC	183.871352810472
56	1130	PC	1214.11224454097
56	1663	PC	1.44970081290237
56	1901	PC	.539032135121935
57	301	PC	18.8496242766932
57	432	PC	44.5459581011113
57	602	PC	1744.01773166682
58	101	PC	351.735917630705
58	104	PC	61.4473131549669
58	105	PC	116505.524635463
58	106	PC	160.374558667207
58	118	PC	38.4593484164494
58	124	PC	9.81474128105049
58	128	PC	207.348268150859
58	211	PC	13.147553708862
58	213	PC	10.4155006060658
58	219	PC	570.265894281353
58	220	PC	.882767374834285
58	230	PC	562.179388827565
58	231	PC	15.8486948168665
58	235	PC	302.94307120686
58	301	PC	2779.59252387586
58	402	PC	8.97839313812442
58	412	PC	95.3307502121616
58	427	PC	4.99966366772317
58	501	PC	19.8584594550372
58	502	PC	26.4494214134425
58	513	PC	1.32049236105118
58	528	PC	1.328331427077
58	529	PC	30.1531298542742
58	602	PC	25.1786492699983
58	604	PC	2.62566941643434
58	605	PC	5.63238300283475
58	617	PC	10.6865254274241
58	626	PC	8.14346646428554
58	627	PC	2.06161967368714
58	628	PC	331.939450843586
58	704	PC	8.25841150236525
58	706	PC	21.8315008771691
58	709	PC	13.2887417715539
58	806	PC	16.1036916749946
58	906	PC	38.3930851666902
58	1032	PC	1.72960195702442
58	1034	PC	22.1856616564497
58	1101	PC	6.66914006679866
58	1102	PC	9.83455398492505
58	1106	PC	12.2721303550955
58	1121	PC	2.90479396991877
58	1173	PC	48.6562663937099
58	1221	PC	4.06289981068622
58	1241	PC	181.64226998166
58	1247	PC	1.84799820278607
58	1271	PC	34.5748776254917
58	1274	PC	1.53505384157808
58	1416	PC	723.272879382015
58	1420	PC	2.71991235273477
58	1449	PC	177.171104324179
58	1502	PC	2.73124089962448
58	1516	PC	1.57117126308311
58	1640	PC	92.8831097029673
58	1663	PC	2.85750275837982
58	1677	PC	30.1653519046259
58	1702	PC	33.4966631096371
58	1703	PC	562.638375646966
58	1719	PC	78.4662902159847
58	1729	PC	58.2002752290539
58	1804	PC	19.9809673071864
58	1805	PC	6.62569628001416
58	1828	PC	22.0171564159779
58	1833	PC	465.50365279749
58	1841	PC	6.62829414093712
58	1901	PC	15.2746664336297
58	1925	PC	16.6592084672556
58	1931	PC	2.27059776676946
58	1939	PC	417.804973866904
58	1971	PC	18.9284403372053
58	2012	PC	9.5179576535561
59	106	PC	34.0529750418772
59	118	PC	10.2631518345611
59	125	PC	9.53904624536012
59	128	PC	156.698153299559
59	135	PC	34.2679276109582
59	214	PC	6.9090127052161
59	230	PC	5.98412965063849
59	235	PC	1200.71652821403
59	237	PC	16.2706684745995
59	301	PC	18.1427633663172
59	402	PC	89.3404697140875
59	412	PC	17.8045691431465
59	415	PC	14.8209365649342
59	515	PC	9.53920098647258
59	605	PC	285.312516045236
59	706	PC	29.4531491123938
59	709	PC	23.448762875541
59	719	PC	156.893677365207
59	1102	PC	182.910747215065
59	1149	PC	10.8957408602373
59	1211	PC	121.70805018524
59	1504	PC	40.4870840089651
59	1702	PC	221.172733703547
59	1743	PC	.547765469652304
60	101	PC	100387.46300328
60	105	PC	10.7873841355264
60	106	PC	50.3412379788062
60	111	PC	1.18709762805556
60	118	PC	162.628101875272
60	119	PC	197.217170131359
60	125	PC	344.142012262431
60	127	PC	109.524451120651
60	128	PC	313.672579952852
60	135	PC	591.939508652472
60	136	PC	88.4269469002739
60	137	PC	45.781550567231
60	211	PC	34.4405772830897
60	213	PC	124.159168556303
60	219	PC	1572.29017938425
60	221	PC	10.1608205931368
60	231	PC	11.1665711317848
60	233	PC	21.4117135138374
60	235	PC	2843.5647066837
60	237	PC	38.0600432154374
60	301	PC	537.618212405971
60	402	PC	2419.86798036577
60	412	PC	6693.84820688866
60	415	PC	103.495206737941
60	417	PC	438.568972184895
60	420	PC	14655.7211165812
60	427	PC	105.891752962452
60	430	PC	60.2539696996069
60	437	PC	52.4696742531252
60	438	PC	29.83316524583
60	439	PC	16.0950812107119
60	511	PC	38.2263453538321
60	513	PC	11.7906257811892
60	516	PC	50.7366526666332
60	517	PC	37.0334149066752
60	522	PC	36.8127475106241
60	528	PC	43.5770845224025
60	538	PC	49.145389780418
60	542	PC	46.8491112810745
60	605	PC	70.9310921766828
60	612	PC	25.1566064574449
60	706	PC	44.1797236685906
60	709	PC	20898.6058995058
60	719	PC	841.832348012722
60	720	PC	97.4448678582113
60	805	PC	.724081436527513
60	904	PC	34.1636949458402
60	906	PC	1.63308010524981
60	1102	PC	111.983884091263
60	1149	PC	21.2180216751989
60	1211	PC	35.5422088149479
60	1260	PC	30.1737446677072
60	1271	PC	44.3558227836096
60	1273	PC	40.5061327830028
60	1416	PC	110.980805676136
60	1449	PC	37.5787610789642
60	1502	PC	.974162509056435
60	1529	PC	9.92771248241629
60	1624	PC	302.307338965167
60	1640	PC	36.7936881045437
60	1644	PC	10.6027455232601
60	1812	PC	23.7251679146319
60	1826	PC	664.404389734955
61	426	PC	24.2129316716255
61	1640	PC	37.2991134845226
61	1833	PC	1018.64592169229
62	101	PC	246.18353171852
62	104	PC	28.5091511285024
62	105	PC	696.312490601719
62	106	PC	21.4747638604834
62	118	PC	19.1088019703444
62	119	PC	21.8268150525659
62	123	PC	24.9624647055896
62	125	PC	16.7887213918338
62	127	PC	152.076741994844
62	128	PC	114.663674146197
62	135	PC	31.5712753529368
62	211	PC	196.031119150793
62	213	PC	314.038678964964
62	215	PC	.569206551748567
62	216	PC	1.42447895190056
62	219	PC	8.69399939125904
62	220	PC	49.3746128283381
62	221	PC	1346.57611860624
62	231	PC	1.46928567523485
62	235	PC	333.524455456656
62	301	PC	259.040961622456
62	403	PC	9.06046940424645
62	412	PC	53533.9137062545
62	417	PC	17.1638939866381
62	419	PC	24.9380342812949
62	420	PC	13.0056715082619
62	425	PC	49.0364498102868
62	428	PC	270.496776800997
62	432	PC	15.6426982993207
62	434	PC	9.71146547472882
62	436	PC	71.4462519643706
62	437	PC	267.565776850151
62	502	PC	13.7628053520651
62	514	PC	62.4001077217393
62	516	PC	37.3053329718796
62	522	PC	16.0113923748694
62	602	PC	277.900119372522
62	605	PC	7.29439765940894
62	701	PC	14.1951782748527
62	706	PC	153.879786064401
62	806	PC	10.8949847591601
62	815	PC	25.9295937072996
62	941	PC	41.3507671995286
62	1120	PC	855.98091369572
62	1416	PC	97.071711841866
62	1432	PC	11.6477605993324
62	1449	PC	13.0171355731892
62	1504	PC	82.2053541983198
62	1519	PC	20.4295811647184
62	1520	PC	43.8451060177555
62	1535	PC	503.50195347371
62	1621	PC	41.9899746409943
62	1634	PC	39.3206592474011
62	1636	PC	42.9336692655904
62	1638	PC	130.34443356082
62	1640	PC	37.3950803288224
62	1653	PC	47.4783275176141
62	1663	PC	23.8823544322067
62	1664	PC	23.999232541297
62	1665	PC	18.1576640298014
62	1677	PC	346.966194047075
62	1702	PC	963.718422886147
62	1703	PC	71.91176587801
62	1711	PC	802.514675174082
62	1714	PC	101.467217506602
62	1719	PC	389.149207087831
62	1721	PC	108.451476569058
62	1725	PC	133.172355092821
62	1729	PC	55.2902614676012
62	1738	PC	219.620416473287
62	1743	PC	10.2432142824981
62	1804	PC	71.3955734482106
62	1805	PC	130.456577265888
62	1812	PC	48.7756974993817
62	1828	PC	145.177742152125
62	1833	PC	20.0381895850948
62	1838	PC	2.0129231572214
62	1840	PC	187.985219652319
62	1848	PC	159.957385651523
62	1865	PC	11.2006368623784
62	1866	PC	2.36745309173238
62	1870	PC	69.4962334857177
62	1871	PC	16.2121589215892
62	1931	PC	8.66640368995979
62	1933	PC	38.4899399527742
62	1940	PC	5.5163845042952
62	1971	PC	4.32316229923824
62	1973	PC	19.2446016500271
62	2011	PC	5.38401120328099
62	2012	PC	100.767506553572
62	2020	PC	10.7858272442567
62	2021	PC	3.53428452457508
62	2025	PC	18.5582549827339
101	54	PC	76.2216766575017
101	58	PC	54844.7747067566
101	101	PC	67409.4382623315
101	105	PC	8967.69028996526
104	58	PC	1500.9425105378
104	101	PC	319.610524629789
104	105	PC	989.17556287172
104	136	PC	1102.81640088355
105	51	PC	371.526405669593
105	58	PC	30461.0371937325
105	101	PC	1666.48859609416
105	105	PC	56428.8744272311
106	58	PC	11525.5747181056
106	101	PC	963.845626667273
106	105	PC	11194.1161753443
106	106	PC	16739.7980723781
106	5850	PC	23.2616810660906
111	58	PC	695.579992836961
111	105	PC	177.080405022311
111	106	PC	310.368404970063
118	58	PC	31027.54972109
118	101	PC	51370.8281203612
118	105	PC	7142.57885334407
119	60	PC	55160.2873689992
119	101	PC	7877.51283495189
119	105	PC	26158.9501544869
119	125	PC	33399.2817726902
119	4002	PC	29.0025046997091
119	5101	PC	24976.622506855
121	60	PC	16253.2950294368
121	101	PC	2713.49833334279
121	105	PC	7992.67657048587
121	221	PC	15347.7887513726
122	60	PC	10005.7319265333
122	101	PC	2330.98049784309
122	105	PC	17352.6754705779
122	122	PC	22243.6341029298
123	58	PC	7501.68183569134
123	101	PC	4078.13123206203
123	105	PC	12681.4844685331
123	138	PC	12102.2019775123
124	58	PC	2937.44337579541
124	101	PC	1381.6405152484
124	105	PC	5728.2911464044
124	124	PC	4786.73191981367
125	58	PC	15009.6447334835
125	101	PC	4227.98276478826
125	105	PC	16496.5077624095
125	125	PC	16351.0231285344
127	58	PC	4166.43786018023
127	101	PC	719.486097773433
127	105	PC	4123.22847616389
127	124	PC	3704.97688635336
128	58	PC	29406.3150087483
128	101	PC	5179.55532938705
128	105	PC	14721.2063860963
128	128	PC	48477.4969947086
135	58	PC	6364.75621557166
135	105	PC	13727.6988799894
136	58	PC	3571.86318963425
136	101	PC	704.931488027681
136	105	PC	3197.12584512663
136	136	PC	3540.40985756722
137	58	PC	27612.275721286
137	101	PC	4693.09933398165
137	105	PC	21007.9626701393
137	137	PC	28458.9992483191
137	5810	PC	111.715721037497
138	58	PC	9185.00647869883
138	101	PC	4596.33703152864
138	105	PC	10298.0986122166
138	138	PC	10070.6770047823
