50	231	PC	4.67585901514554
50	301	PC	177.029398517494
50	602	PW	43069.117044206
50	1034	PC	91.1468765033787
50	1243	PC	13.8479387324347
50	1445	PC	15.9628652921887
50	1865	PC	49.3652517248895
51	602	PW	747.806566414029
52	216	PC	73.3559591851693
52	217	PC	98.1703168001301
52	230	PC	4.05843172798334
52	231	PC	1.70792212142408
52	602	PW	16433.043727013
54	602	PW	1381.18334478248
55	602	PW	598.216237654065
56	502	PC	2.26311349199753
56	602	PW	5956.25958650728
57	602	PW	1350.32460762367
58	135	PC	17.2026361993831
58	217	PC	2.79966658136988
58	230	PC	1.51114055537028
58	231	PC	10.4692835800793
58	233	PC	4.28141555244357
58	301	PC	347.661312858909
58	602	PW	48753.6842518
58	617	PC	20.4163013274544
58	821	PC	3.55961691870321
58	904	PC	1.93511684432704
58	919	PC	111.665846261899
58	1130	PC	3.05371389078182
58	1173	PC	3.88742161348599
58	1677	PC	135.517068198514
59	602	PW	3287.73724021066
59	805	PC	9.72223706530145
60	301	PC	14.5496387925749
60	602	PW	1629.02474240431
60	626	PC	20.5034390837482
61	602	PW	799.775358539777
62	602	PW	1106.00781327637
62	1416	PC	1.69732785937727
101	50	PC	4.46963433350959
101	52	PC	19.8856270174796
101	57	PC	7.72922517517527
101	58	PC	48.232873955198
101	60	PC	1.89129604785812
101	104	WC	1.86015342855077
101	122	WC	1.13680772358363
101	123	WC	.838938367208984
101	213	WC	6.64021836089119
101	215	WC	2.49349177596987
101	216	WC	1.43013917853841
101	219	WC	2.03168459553824
101	220	WC	2.40047323052075
101	221	WC	1.35727047876042
101	226	WC	5.10446682186586
101	231	WC	8388.24130748842
101	233	WC	117.413841818778
101	235	WC	6.00695018794984
101	236	WC	.918245807419992
101	237	WC	1.78894792544649
101	304	WC	120.319647035972
101	305	WC	264.496303543027
101	306	WC	620.673123904591
101	312	WC	8.59251313889626
101	402	WC	10.4779409640228
101	403	WC	10.4852409229826
101	412	WC	27.2559703477963
101	417	WC	13.3861682902228
101	420	WC	3.24660864564266
101	425	WC	3.58952279674932
101	427	WC	10.5290655769383
101	428	WC	7.81361204336281
101	437	WC	5.4941383557522
101	501	WC	25.1933616252354
101	502	WC	17.0435084891102
101	516	WC	.98681142071241
101	528	WC	.978518844348771
101	529	WC	1.01175024766015
101	533	WC	1.79971584743832
101	534	WC	75.7940037088676
101	538	WC	3.42222742164503
101	541	WC	1.75377256730385
101	542	WC	9.54132785605774
101	602	WC	3.17228523718435
101	604	WC	27.3842677944155
101	605	WC	49.5232857190122
101	617	WC	2.63570204543561
101	619	WC	2.74298167427104
101	620	WC	1.5824818514969
101	623	WC	3.90939498961011
101	624	WC	1.63289699010181
101	625	WC	.718514598091481
101	626	WC	2.44536812119039
101	627	WC	1.00436476241539
101	633	WC	1.37670038093094
101	701	WC	2.7056779837162
101	702	WC	4.75964409548706
101	704	WC	50.5695183486126
101	706	WC	95.0877266031824
101	709	WC	11.9065028825094
101	714	WC	1.1652419736963
101	805	WC	37.8834730076097
101	806	WC	54.770546718382
101	807	WC	6.50607017896959
101	828	WC	.733351216646805
101	901	WC	.727511707631458
101	906	WC	56.3750391384307
101	1029	WC	.825124047359706
101	1032	WC	6.6631169596823
101	1046	WC	.865048820536419
101	1071	WC	16.6893706984993
101	1072	WC	13.8819211185333
101	1074	WC	1.36128840237835
101	1075	WC	2.19898047769508
101	1102	WC	26.0190010823513
101	1106	WC	67.7299559995423
101	1130	WC	1.32145400550697
101	1149	WC	25.7681121391113
101	1154	WC	23.4495904327367
101	1172	WC	2.1725864927345
101	1221	WC	.656853950408325
101	1235	WC	5.49529679679856
101	1243	WC	.981709429436278
101	1246	WC	2.18136874789911
101	1271	WC	24.3607555142984
101	1272	WC	195.02830264609
101	1273	WC	113.616001329443
101	1274	WC	94.1273168099621
101	1275	WC	138.723664202704
101	1277	WC	110.923469894243
101	1432	WC	11.0242903734193
101	1443	WC	1.753846130387
101	1449	WC	3.83856563095175
101	1502	WC	9.86484654835859
101	1503	WC	8.7492008680433
101	1504	WC	11.9949120714074
101	1517	WC	6.6737109420612
101	1520	WC	11.4693546003751
101	1539	WC	2.69528848942059
101	1548	WC	2.29415564864925
101	1563	WC	1.58550637837252
101	1627	WC	1.33456719918856
101	1634	WC	1.95605214571628
101	1671	WC	14.0158337340142
101	1674	WC	8.6026278950275
101	1676	WC	4.08895784950253
101	1677	WC	118.625040517983
101	1702	WC	5.89329994014152
101	1703	WC	16.1608442501124
101	1714	WC	8.05160495075504
101	1721	WC	8.8352347285168
101	1744	WC	.989617401611899
101	1804	WC	13.016490594174
101	1805	WC	2.11858837845476
101	1832	WC	1.33341540155354
101	1833	WC	1.94760080688258
101	1841	WC	2.80905258169506
101	1860	WC	1.03483889974056
101	1901	WC	2.49403039611045
101	1925	WC	.708911934333624
101	1931	WC	1.49266062892146
101	1971	WC	1.03158276444907
101	1972	WC	1.35852853167784
101	1973	WC	1.26093413275728
101	2012	WC	3.80782494457397
101	2030	WC	1.30849382592609
101	3001	PC	8.70864634281608
101	5106	PC	8.74241948652783
101	5403	PC	40.5760198022622
101	5770	PC	8.91610993990256
101	5820	PC	143.453840283075
101	6010	PC	62.1570586340718
101	6020	PC	54.8813585315972
101	6040	PC	99.9154333038106
104	50	PC	86.3511362236516
104	52	PC	1.03304991930595
104	56	PC	71.8920243322549
104	58	PC	32.7885740013043
104	59	PC	1.3218017196675
104	104	PC	12.5845298087467
104	105	PC	7.07886526699563
104	106	PC	3.9694576546451
104	124	WC	3.08135228321742
104	213	PC	1.4898427637842
104	213	WC	1.56723111662947
104	216	PC	2.67108986854777
104	219	PC	5.67006115437818
104	220	PC	4.02979307585246
104	220	WC	8.49160432441943
104	221	PC	1.43481180971242
104	230	PC	2.22675336249969
104	231	PC	2.41676483872997
104	231	WC	1.49534297386349
104	233	PC	4.71289423509499
104	235	PC	2.77112862828938
104	301	PC	3.64191406427395
104	302	PC	1.93675051940466
104	303	PC	2.78802283398652
104	304	PC	3.81036646376434
104	305	PC	13.0620291469366
104	306	PC	1.75108810242052
104	309	PC	.983122249330123
104	311	PC	2.01609742976984
104	403	PC	8.3660022017423
104	412	PC	3.10416835733532
104	417	PC	3.491950991027
104	418	PC	1.15330283673544
104	427	PC	3.47733385910375
104	437	PC	.85016747970416
104	501	PC	1.38334809969929
104	502	PC	13.6574911420321
104	502	WC	.887695397351473
104	516	PC	.845589896695346
104	517	PC	1.93964982321116
104	522	PC	2.40751050047033
104	528	PC	1.32821847011328
104	529	PC	2.05577659643371
104	532	PC	.99611778467324
104	602	PC	80.2660742088792
104	602	WC	.88331203953057
104	604	PC	1.14819261635254
104	605	PC	10.0663158801823
104	617	PC	2.2826233756912
104	620	PC	9.07913808760805
104	624	PC	1.86477028292212
104	627	PC	.886750635075869
104	628	PC	1.59200979222428
104	701	PC	2.23000612685905
104	704	PC	2.69897648660773
104	706	PC	4.60115566612205
104	709	PC	2.01538995217755
104	709	WC	1.807753037506
104	720	PC	5.52685041177554
104	722	PC	1.59991962140919
104	723	PC	1.1484427451256
104	805	PC	1.96723073009605
104	806	PC	6.07918829732119
104	806	WC	1.38135024862434
104	814	PC	1.62244589055849
104	815	PC	.952411712537189
104	817	WC	1.4660462912578
104	826	PC	10.4159761448717
104	904	PC	.90597425641422
104	904	WC	5.43403125377025
104	906	PC	30.9410033712102
104	914	PC	6.33758776087204
104	919	WC	7.89425640236862
104	1002	PC	1.9748088598065
104	1003	PC	.803847108769963
104	1032	PC	1.9356636410919
104	1071	PC	70.4411534928656
104	1071	WC	5.38292594646221
104	1072	PC	17.9987203095131
104	1074	PC	.998548142857159
104	1101	PC	2.28704026251696
104	1102	PC	155.279957697346
104	1102	WC	7.22426656457128
104	1106	PC	1.03580808499985
104	1106	WC	3.43990497719707
104	1112	PC	3.63414761425285
104	1121	PC	4.36829324297262
104	1124	PC	4.66331289389903
104	1149	PC	2.57609648685173
104	1172	PC	25.0766986995671
104	1173	PC	15.6914429115686
104	1175	PC	1.28358254352352
