50	217	PC	7.15591590541244
50	235	PC	2.00991904600646
50	301	PC	4.51539991111969
50	625	PC	127.128128182672
51	301	PC	2.53271723059971
51	625	PC	6.45060911554411
52	220	PC	2.14137386737353
52	301	PC	18.0280219539216
52	1119	PC	1.32064201623036
55	1106	PC	353.67669902329
55	1224	PC	10.7805003944991
57	602	PC	6.07950320828295
58	104	PC	10.4718758368261
58	217	PC	279.036994385459
58	237	PC	149.242628400017
58	301	PC	344.655806317841
58	419	PC	3.99754433033146
58	602	PC	5.22862713164251
58	709	PC	17.2549291358466
58	1271	PC	4.48040314375011
58	1275	PC	23.8910714164518
58	1416	PC	1.38241550533978
58	1738	PC	3.20888294716783
58	1971	PC	3.80271936752225
60	402	PC	11.4290347925675
62	220	PC	5.0934736433823
62	301	PC	47.1446764799448
62	926	PC	1.43389094695261
62	1271	PC	1.32525957095415
62	1277	PC	1.79679387522622
62	1416	PC	2.67418081360809
62	1674	PC	353.349435861902
62	1738	PC	20.4087056181574
101	105	PC	4352.76713426332
101	128	PC	229.218382135688
105	105	PC	6139.58644189444
105	128	PC	1251.72212497904
106	105	PC	2290.27023043042
106	128	PC	144.063577642132
106	605	PC	1.54071727374499
111	105	PC	86.1810706346684
118	105	PC	574.237868922765
118	128	PC	203.254101708304
119	105	PC	2417.21527319458
119	128	PC	346.307117921453
122	105	PC	4395.42138118546
122	128	PC	974.361479473747
123	301	PC	1418.40993269182
124	105	PC	84.3478097128596
124	128	PC	415.665450008447
125	58	PC	2.30709981862285
125	105	PC	2852.43541267797
125	128	PC	839.091219416951
127	105	PC	1915.2417419208
127	128	PC	299.313041982028
128	105	PC	5970.38483359323
128	128	PC	551.373391861647
135	105	PC	805.268009764654
135	128	PC	532.193286853994
136	105	PC	512.637760325556
136	716	PC	72.9795565428239
137	105	PC	1703.30129900121
137	213	PC	88.0526629646589
138	213	PC	727.978775988574
138	301	PC	560.597299645759
211	213	PC	742.842887544162
211	301	PC	509.293143900288
211	5880	PC	175.404538984863
213	213	PC	109.362106492918
213	301	PC	446.383745693761
214	213	PC	441.624284607578
214	301	PC	848.590987509059
215	4001	PC	16.8475082717413
215	4004	PC	8.26559250922414
215	5700	PC	86.0003844890373
216	301	PC	301.441520567722
217	4001	PC	17.1671265589228
217	4004	PC	69.4593143689236
217	5102	PC	40.784909815935
217	5820	PC	3.79258400562766
220	301	PC	443.163417773637
221	128	PC	225.666316695859
221	301	PC	2413.44792063642
226	213	PC	150.504598067564
226	235	PC	.713434267484501
226	301	PC	3393.46357595481
226	4001	PC	331.80966766908
226	4003	PC	189.334326106861
226	5101	PC	54.2550640869429
226	5102	PC	39.2886648515816
227	213	PC	289.9363019712
227	301	PC	766.433954249774
228	301	PC	930.762846501007
229	213	PC	137.916914913966
229	301	PC	841.549577634179
230	301	PC	395.032551419782
231	213	PC	136.854225924566
231	301	PC	1203.67444509555
233	213	PC	133.83277558568
233	301	PC	348.619236115513
234	301	PC	1493.53701941002
235	50	PC	1.21118909232433
235	58	PC	2.59130274424759
235	105	PC	1.04062517750528
235	235	PC	2.19714455633172
235	419	PC	6493.28355833059
235	423	PC	1.59249181272004
235	605	PC	4.97600461772393
235	5403	PC	4.13119335155438
236	213	PC	18.4487278762051
236	419	PC	1328.17814248535
237	419	PC	6174.25951552673
237	528	PC	409.281340381331
237	5860	PC	30.1667767955909
238	301	PC	7810.65196443485
239	101	PC	3.62559931716771
239	105	PC	.612132457356045
239	235	PC	1.33529391969532
239	237	PC	2.84406576315914
239	419	PC	150.396193847686
239	605	PC	1.39137963514701
301	58	PC	2.2440300689813
301	301	PC	372.847397927951
301	4001	PC	1020.04531814288
301	4003	PC	227.802052443793
301	5101	PC	397.259323094073
301	5102	PC	241.5978873017
301	5103	PC	941.263362500538
301	5106	PC	1.03291384057522
301	5201	PC	217.141259594022
301	5403	PC	398.434138836068
301	5605	PC	549.127358056602
301	5700	PC	1624.83122199865
301	5770	PC	341.660178090841
301	5780	PC	118.108582601236
301	5790	PC	99.8593380696677
301	5880	PC	1.2375165821588
301	5920	PC	3198.34510636833
301	6000	PC	2477.02969107017
301	6010	PC	59.6400491495069
