50	106	PC	119.22426910566
50	301	PC	4.72016996410854
50	1102	PC	28.6944925744937
50	1253	PC	15.8658615631837
52	128	PC	344.113942919625
52	230	PC	602.499360277252
52	301	PC	58.2951866535064
52	417	PC	898.668463181968
52	904	PC	1770.27094957987
52	1804	PC	15.5822426321911
52	1871	PC	2409.31695620075
53	5101	PC	3645410.23370537
53	5102	PC	1907985.69692014
53	5104	PC	58637.0098266364
53	5203	PC	108579.297902522
53	5204	PC	106273.265296796
53	5403	PC	3062811.25128854
53	5404	PC	326619.890660371
53	5501	PC	1173032.79218056
53	5605	PC	2349195.72629147
53	5700	PC	9732.4890484439
53	5790	PC	1563478.52915603
53	5841	PC	8405.2836099138
53	6000	PC	690075.257877186
53	6010	PC	5561772.79667251
53	6020	PC	289543.391070284
53	6030	PC	298477.030850017
53	6050	PC	116576.210608272
55	128	PC	21406.1300024285
56	128	PC	562.444579652296
56	214	PC	155.046450783755
56	301	PC	780.00627390766
56	425	PC	38.4243567896658
56	428	PC	28.5554512750476
56	502	PC	6.63798631075182
56	720	PC	548.955469711015
56	904	PC	5.4594182124834
56	919	PC	70.1132404920682
56	1871	PC	27.3874920215003
58	119	PC	6.78794663871809
58	211	PC	43.9894225337186
58	216	PC	265.617773818568
58	220	PC	20.9640116259319
58	233	PC	13.0764530748539
58	301	PC	.79998784337938
58	403	PC	2.62422785030252
58	417	PC	210.684044615209
58	502	PC	33.9828650721083
58	602	PC	4.20740800668474
58	626	PC	74.1600605991932
58	720	PC	66.5921756808139
58	722	PC	29.3986618887664
58	819	PC	473.772916710664
58	826	PC	5.64918732093651
58	1228	PC	36.4889127928144
58	1273	PC	141.450780885138
58	1416	PC	110.6455386178
58	1634	PC	1.26275578025307
58	1717	PC	107.981532150035
58	1833	PC	11392.7269366681
58	1871	PC	193.531637559931
59	122	PC	41.8614240227711
59	128	PC	1147.04647639875
59	402	PC	131.916458924607
59	722	PC	118.076884087818
59	1102	PC	136.218119433352
59	1721	PC	2.86876959628996
60	128	PC	113.488697311537
60	301	PC	65.0552047741473
60	417	PC	28.8608280294806
60	1228	PC	53833.0813587297
60	1805	PC	28232.1440468747
60	1833	PC	19339.5243314123
61	403	PC	3.00236685798425
128	101	PC	1.78964144150307
128	106	PC	14.7811412194483
128	136	PC	6.12216567518087
128	215	PC	9.9461997909532
128	216	PC	2.3174812911831
128	217	PC	6.67566522398315
128	220	PC	15.4606885289075
128	228	PC	4.42821544375839
128	229	PC	2.85409961289639
128	231	PC	7.50053216242476
128	301	PC	15.1849500826851
128	305	PC	18.2635713760609
128	311	PC	5.693484117386
128	403	PC	6.69757961708934
128	417	PC	8.53172071961811
128	511	PC	21.7395314803847
128	528	PC	2.71847940042142
128	543	PC	3.6763081520683
128	627	PC	3.29329888634889
128	704	PC	5.44343244041374
128	706	PC	36.0438880867365
128	709	PC	5.44127445784071
128	720	PC	35.3273055098561
128	807	PC	3.78194944881758
128	826	PC	15.8003334316241
128	829	PC	4.42497391668374
128	833	PC	1.93828133266021
226	5404	PC	30.6421103813892
231	55	PC	5.00698855189671
233	58	PC	15.4426693178309
233	62	PC	10.6910787584983
233	3001	PC	16.5449330781222
233	4001	PC	8.93426386218599
233	5101	PC	7.59066591853379
233	5104	PC	5.34553937924915
233	5403	PC	4.29273939324252
301	52	PC	12.9282706171028
301	55	PC	197.723043185385
301	56	PC	7.38691319497078
301	58	PC	13.5485368202996
301	4001	PC	1.81624262523964
301	4002	PC	.697652912858352
301	5106	PC	4.30903269706629
301	5605	PC	7.40215603172231
301	6020	PC	594.154051315483
402	51	PC	20130.2450239731
403	5101	PC	11.2957493416322
403	5106	PC	3.00575019397831
403	5605	PC	4.32314629727798
417	5403	PC	11.7561195156266
426	101	PC	152.95821034766
426	105	PC	103.313052350931
426	106	PC	246.894359661138
426	221	PC	321.593969632145
426	237	PC	1473.17804383248
502	55	PC	3.84788786715001
602	6020	PC	20.2986653396952
605	52	PC	101.226899121109
627	3001	PC	3.17531456889642
709	1135	PC	903.994616884169
805	1135	PC	1110.10384833723
806	1135	PC	1521.87492696465
814	5403	PC	31.5728024754771
904	5800	PC	2.80940969201015
906	1135	PC	3847.47704581469
1002	1135	PC	101.716337081549
1034	5605	PC	.692279682716994
1071	1135	PC	435.055503835593
1072	1135	PC	1104.78192742839
1101	1135	PC	22134.3681940405
1106	1135	PC	16209.2910775325
1111	58	PC	33.1238850979195
1111	61	PC	149.057482940638
1111	136	PC	5.03259034069439
1111	213	PC	2.12810248929757
