50	101	PC	73.9789690165767
50	104	PC	1.04843279135025
50	105	PC	.880201940312495
50	106	PC	1.03680501057353
50	119	PC	4.17593573604081
50	138	PC	3.99910363524547
50	211	PC	56.8873825693999
50	213	PC	42.5275293916977
50	214	PC	4.66933439534148
50	217	PC	16.1763213056858
50	219	PC	27.9329560545912
50	220	PC	8.49181206129734
50	226	PC	49.0536623037263
50	230	PC	279.827859523112
50	231	PC	1116.19479728441
50	233	PC	17.3115236328043
50	235	PC	5.51906452842719
50	301	PC	3597.74952442576
50	412	PC	.867321496402251
50	419	PC	5.39949032677972
50	533	PC	.72747156746739
50	602	PC	4.75359355886033
50	624	PC	1.72650597048994
50	625	PC	17.4729235387246
50	626	PC	3.98974199091899
50	627	PC	15.7170680812615
50	702	PC	1.77209507154309
50	704	PC	4.85883382583652
50	706	PC	3.34857445092856
50	709	PC	2.09563152850259
50	815	PC	35.2566470915622
50	1034	PC	.784313354173942
50	1075	PC	1.18034938943524
50	1124	PC	1.31359950260926
50	1173	PC	3.06598618385763
50	1271	PC	1.0996034598143
50	1416	PC	17.8175150444615
50	1504	PC	1.21504930390163
50	1566	PC	35.2885167725679
50	1703	PC	4.83999575759144
50	1833	PC	2.25688335456652
50	1870	PC	2.33483305592606
50	1971	PC	1.56936418572857
51	235	PC	3.27756009111451
51	301	PC	21.1581834322148
51	602	PC	.901016615294187
52	101	PC	127.743987397503
52	104	PC	4.10275146036646
52	105	PC	273.843577899046
52	106	PC	294.507109752688
52	119	PC	97.3343736107282
52	122	PC	3.80029208255345
52	123	PC	.801094115612056
52	124	PC	11.2176686289595
52	125	PC	19.9318408929905
52	128	PC	3.18282004009958
52	211	PC	26.8665485376786
52	213	PC	74.0921775951647
52	214	PC	1.43464722360986
52	216	PC	5.62633773109036
52	217	PC	90.7507793060904
52	219	PC	202.296564662418
52	220	PC	1.00850533958154
52	226	PC	1.05864948824485
52	230	PC	1776.16363149252
52	231	PC	45.3623256401168
52	233	PC	9.911852152049
52	235	PC	35.734071618389
52	237	PC	22.9359206354822
52	301	PC	3980.82408660563
52	403	PC	.982552930894888
52	412	PC	4.91013358864121
52	419	PC	3.79187120417501
52	425	PC	2.99071425816803
52	427	PC	1.95472907822471
52	502	PC	4.26489549622816
52	528	PC	3.70159689082181
52	533	PC	1.80313465440635
52	602	PC	11.9045823595949
52	625	PC	6.77372174042697
52	627	PC	.969782636804047
52	704	PC	15.0461940908286
52	706	PC	1.66500282310496
52	720	PC	30.3690411578079
52	805	PC	229.724554778329
52	822	PC	11.1632752214726
52	904	PC	18.4830393786614
52	912	PC	42.1948713518876
52	1034	PC	1.96822267199206
52	1102	PC	1.50894721999391
52	1120	PC	8.07522787473405
52	1146	PC	1.88262879556848
52	1154	PC	.833896422180718
52	1173	PC	40.7290199225075
52	1216	PC	.71433437522986
52	1235	PC	6.24098598245112
52	1271	PC	17.4437834780615
52	1274	PC	2.50057971972585
52	1276	PC	1.46939603074444
52	1416	PC	28.7943871456386
52	1449	PC	144.245269785311
52	1504	PC	10.0739722804372
52	1534	PC	4.38653286793047
52	1640	PC	2.40939427518845
52	1677	PC	1.11371959386403
52	1804	PC	1.32471864223783
52	1824	PC	1.13810556711409
52	1833	PC	4.00673041494834
52	1931	PC	.574773865142877
52	1973	PC	1.24835787501136
54	211	PC	1.70301798974138
54	217	PC	.992193090080465
54	219	PC	2.55694255333921
54	221	PC	48.9833858256434
54	231	PC	2.7668250233501
