50	104	PC	80.9701300237196
50	105	PC	36.2343113184909
50	106	PC	184.441135659149
50	119	PC	637.203056883488
50	122	PC	.943215145177213
50	124	PC	4.22480103896363
50	125	PC	5.54588059260905
50	128	PC	.95579769106937
50	211	PC	91.0398126563577
50	213	PC	511.847284332415
50	214	PC	165.033275303806
50	215	PC	50.6592418111094
50	217	PC	73.2066572211551
50	219	PC	577.754694116213
50	220	PC	327.665413797566
50	221	PC	27.8780720450899
50	226	PC	22.0170718039758
50	227	PC	27.2797456994987
50	229	PC	2.76533394777408
50	230	PC	667.889329693602
50	231	PC	183.969513229883
50	233	PC	18.7568164297766
50	235	PC	137.100714225666
50	236	PC	3.92504694911913
50	237	PC	1.17878813386981
50	301	PC	6162.453908252
50	402	PC	45.981304603305
50	403	PC	52.6436594537023
50	412	PC	2.96228591690125
50	417	PC	1.60823644585813
50	420	PC	39.4098681344062
50	428	PC	6.45814092722364
50	437	PC	1.81115781797941
50	501	PC	24.6218988707032
50	502	PC	3.69502326319883
50	513	PC	13.5819981695257
50	515	PC	2.32714196016043
50	522	PC	2.85380592265884
50	529	PC	6.51286994660904
50	532	PC	3.85207328240189
50	534	PC	.711569175969234
50	544	PC	.916446502229156
50	602	PC	18.2579506997333
50	604	PC	1.54857472352399
50	605	PC	7.35239089719637
50	620	PC	9.222768743475
50	623	PC	5.18439826896802
50	625	PC	26.7335757334931
50	626	PC	13.5963370492459
50	627	PC	25.0183115839131
50	701	PC	4.41298627539194
50	704	PC	317.105819460012
50	706	PC	133.38965389318
50	709	PC	55.7971747624968
50	711	PC	9.01400814549528
50	716	PC	3.10642511880396
50	720	PC	13.1196207182109
50	722	PC	89.9639048020914
50	805	PC	.914111631693254
50	806	PC	2.74771078733717
50	807	PC	10.2811053615671
50	814	PC	5.95311735704071
50	831	PC	81.4763728526772
50	904	PC	9.19717325682797
50	906	PC	2.58911278420165
50	926	PC	9.16167835761721
50	1002	PC	13.5714182338847
50	1018	PC	.975486232085868
50	1032	PC	1.02998185819238
50	1034	PC	141.836403805251
50	1101	PC	1.52237530318931
50	1102	PC	19.8138637479059
50	1106	PC	4.77223053162987
50	1121	PC	13.2025375991054
50	1122	PC	2.27500293027695
50	1124	PC	1.09246598942535
50	1127	PC	4.01852272987078
50	1130	PC	1.99162153478383
50	1149	PC	1.1239529913194
50	1154	PC	5.26507055299674
50	1173	PC	30.4981580991332
50	1228	PC	1.00971541273099
50	1235	PC	3.5094560190123
50	1243	PC	9.46034690142151
50	1247	PC	1.47876286722109
50	1251	PC	.975007668126075
50	1263	PC	.81147621353245
50	1271	PC	643.029590256789
50	1273	PC	46.1473054050104
50	1274	PC	22.4148994855959
50	1275	PC	13.6678324925668
50	1276	PC	81.1079092000389
50	1416	PC	113.611570691977
50	1429	PC	1.68481148143529
50	1432	PC	.762569254913615
50	1502	PC	9.02019456048421
50	1503	PC	17.7380184424753
50	1504	PC	5.39640167307572
50	1525	PC	13.6358487288106
50	1529	PC	.86245117071955
50	1531	PC	1.076485958816
50	1620	PC	13.4393557099291
50	1624	PC	5.39185065697091
50	1638	PC	.882998874812419
50	1677	PC	18.5944412083385
50	1702	PC	3.78309123345223
50	1703	PC	1.34862126890646
50	1714	PC	2.64166636091593
50	1729	PC	6.39269412747475
50	1804	PC	51.8166205963527
50	1833	PC	48.2364174160591
50	1901	PC	1.53511364013732
50	1931	PC	6.21288052842134
50	1971	PC	7.45503870944234
51	231	PC	1.46255177997045
51	235	PC	3.07587897689069
51	301	PC	276.357624916565
51	403	PC	1.22624835673882
51	425	PC	1.39180547354132
51	501	PC	.834337611496659
51	602	PC	11.4794002461037
51	626	PC	2.89280322740832
51	1034	PC	2.6419686125261
51	1101	PC	3.20154747836525
51	1173	PC	7.67344826060273
51	1274	PC	12.5629944201126
51	1277	PC	295.847625823924
51	1416	PC	12.0089517799059
51	1420	PC	1.46488164884601
51	1674	PC	1.49221728151586
51	1714	PC	2.1582241510751
51	1924	PC	1.06753151078264
51	1971	PC	2.64528151107605
51	2012	PC	10.3993831149495
51	2020	PC	1.57164729116733
51	2021	PC	9.52589511293694
52	101	PC	222.216068118491
52	104	PC	5302.57893233107
52	105	PC	73.3019665770933
52	106	PC	2522.81808479913
52	119	PC	790.333219341317
52	122	PC	3.65455352641686
52	123	PC	.766947324900006
52	124	PC	64.6625111534078
52	125	PC	42.8065031400009
52	127	PC	5.31907077449941
52	128	PC	4.19794597408525
52	135	PC	19.4604232840086
52	136	PC	1.072656958677
52	211	PC	87.985354822592
52	213	PC	2795.91540186601
52	214	PC	91.9049322856039
52	215	PC	22.5389497800019
52	216	PC	14.6047360858616
52	217	PC	399.201816629985
52	219	PC	1084.48170190829
52	220	PC	226.415696787604
52	221	PC	4.45476919486549
52	226	PC	42.07383319253
52	227	PC	47.5833400072033
52	228	PC	4.08517873874967
52	229	PC	16.1814084850966
52	230	PC	282.451024540003
52	231	PC	743.683204251971
52	233	PC	756.327376755927
52	235	PC	196.876028028713
52	236	PC	60.7195635012568
52	237	PC	351.877764316055
52	238	PC	264.913691910787
52	301	PC	8270.56293183572
52	402	PC	27.3847701477021
52	403	PC	178.466550841959
52	412	PC	33.2762404217762
52	415	PC	7.88080267579247
52	417	PC	192.193383557087
52	419	PC	1.18597283101016
52	420	PC	6.36860077740296
52	425	PC	31.8077598503754
52	427	PC	1.29214608973869
52	428	PC	4.38248191183707
52	437	PC	4.22990941970336
52	501	PC	83.0344710070211
52	502	PC	471.044960313606
52	513	PC	1.42465649442227
52	515	PC	2.37244169048496
52	520	PC	13.3902642083831
52	521	PC	3.36173393441148
52	522	PC	221.354721792005
52	528	PC	2.89111417025334
52	529	PC	8.85046048742673
52	532	PC	2.58861922940498
52	533	PC	11.0003645884974
52	534	PC	3.14836909035807
52	538	PC	1.00708394290878
52	542	PC	2.53815539326362
52	602	PC	4920.05623363838
52	604	PC	87.7963127150464
52	605	PC	16.2010251604255
52	612	PC	3.45542868874183
52	617	PC	3.79916371145586
52	619	PC	.906206773284996
52	620	PC	2.10271910530588
52	622	PC	9.73018958345532
52	623	PC	5.42381985865393
52	624	PC	2141.07857062767
52	625	PC	483.362737548791
52	626	PC	364.742502510763
52	627	PC	8.82365614554323
52	628	PC	1.70263542876026
52	701	PC	53.5858039230212
52	702	PC	1.16006483639706
52	704	PC	2993.20404045541
52	706	PC	5124.52087049389
52	709	PC	92.3725282127364
52	711	PC	2.03667477792594
52	713	PC	6.42639846383075
52	716	PC	3.30955100030411
52	719	PC	2.39974593831528
52	720	PC	198.068177309099
52	722	PC	6.29031348947022
52	723	PC	8.67052110096339
52	805	PC	65.5920591341793
52	806	PC	54.477632076991
52	807	PC	468.311840263979
52	814	PC	3.02187876715471
52	815	PC	54.4407756633068
52	819	PC	20.7441033950361
52	821	PC	.830003101142301
52	822	PC	60.1448309638876
52	826	PC	3.63160451986736
52	828	PC	11.780602764327
52	831	PC	10.2650089336713
52	834	PC	1.11584763611903
52	904	PC	5.38501158805579
52	906	PC	4.88489927428735
52	914	PC	2.0106888780516
52	926	PC	2.76034547275742
52	929	PC	3.76636651839529
52	937	PC	10.3770092149692
52	1002	PC	17.9635744865305
52	1003	PC	1.54951755390369
52	1004	PC	1.05234269947312
52	1017	PC	1.88193096923026
52	1018	PC	2.31569431949167
52	1029	PC	2.22635839211309
52	1032	PC	12.7054531153356
52	1034	PC	309.140548160022
52	1101	PC	2.09952123624647
52	1102	PC	63.8546929749478
52	1106	PC	19.9202983645401
52	1112	PC	.999406149716809
52	1114	PC	.723397136279073
52	1119	PC	7.30233282310751
52	1121	PC	2.20562839466862
52	1122	PC	56.4485904941614
52	1124	PC	44.9282107773955
52	1129	PC	5.37367204141831
52	1130	PC	8.10066194058587
52	1134	PC	1.89766093814268
52	1146	PC	413.70116273842
52	1149	PC	68.720313004968
52	1154	PC	31.7809613217447
52	1173	PC	269.99711477548
52	1211	PC	1.5842536378861
52	1216	PC	46.8070614191072
52	1221	PC	3.83936569487154
52	1224	PC	3.08366968141393
52	1232	PC	.82948774295297
52	1235	PC	1.70540978846504
52	1238	PC	2.13319221092338
52	1243	PC	1.26422053187164
52	1244	PC	2.52143655292959
52	1246	PC	12.9060188515718
52	1247	PC	39.4511914170473
52	1264	PC	1.45963108897522
52	1271	PC	376.694454352694
52	1272	PC	1.93476338509579
52	1273	PC	10.9048728058974
52	1274	PC	36.6100803539037
52	1275	PC	26.7512592441484
52	1277	PC	34.0286668293747
52	1401	PC	3.7986918018418
52	1416	PC	2587.42525417287
52	1418	PC	21.6539846576261
52	1420	PC	4.75012289332465
52	1424	PC	.745222072612578
52	1426	PC	10.8160438994194
52	1428	PC	1.63344253593294
52	1429	PC	.845978284147321
52	1432	PC	3.29380720106236
52	1439	PC	5.43965877756702
52	1445	PC	29.1294849082986
52	1449	PC	1.10149759708822
52	1502	PC	5.58069610318709
52	1503	PC	.709425512797967
52	1504	PC	89.3907001745046
52	1515	PC	8.59621332587853
52	1516	PC	1.17277352528748
52	1519	PC	.812654258844988
52	1524	PC	2.12343235556361
52	1525	PC	1.43638339494294
52	1526	PC	.816453903619537
52	1528	PC	242.763157839124
52	1539	PC	14.2949356728763
52	1548	PC	7.48058046289287
52	1557	PC	3.17053553731059
52	1566	PC	493.103982963203
52	1612	PC	.624020004130917
52	1620	PC	2.12004415776983
52	1621	PC	19.1798317356778
52	1624	PC	3.02469671000807
52	1634	PC	.739471133989095
52	1638	PC	3.91083050037888
52	1640	PC	1.49140322409588
52	1648	PC	14.0949864557269
52	1653	PC	4.47845489338612
52	1675	PC	5.04220410489162
52	1677	PC	3881.83034408121
52	1702	PC	22.7099865534711
52	1703	PC	2.78669190768936
52	1711	PC	58.8011918434127
52	1714	PC	3.51790536625242
52	1717	PC	2.37633543673401
52	1719	PC	11.922551817785
52	1721	PC	12.2117657441931
52	1729	PC	28.461300243464
52	1738	PC	.909486954592333
52	1744	PC	6.22208601207499
52	1749	PC	2.55040484666444
52	1804	PC	20.5309814027211
52	1805	PC	3.3360929533977
52	1813	PC	1.25829185446157
52	1820	PC	3.49827709643195
52	1824	PC	51.7821292699069
52	1833	PC	49.6198410116962
52	1837	PC	1.05898042242135
52	1841	PC	1.77674790753655
52	1850	PC	.160220489027563
52	1854	PC	27.9743322867673
52	1865	PC	15.4156764991466
52	1867	PC	19.1699192706722
52	1870	PC	2.19125176767709
52	1871	PC	.689790364895175
52	1901	PC	80.2884936144273
52	1922	PC	.947860355049299
52	1931	PC	.861851142305141
52	1939	PC	2.33651191759878
52	1942	PC	2.89872327173843
52	1971	PC	11.8944225170478
52	1973	PC	7.65381708888735
52	2004	PC	1.21106087140621
52	2012	PC	32.7127202724646
52	2018	PC	120.432047406033
52	2019	PC	1.03940704809357
52	2025	PC	5.87369516140352
52	2030	PC	6.4105156184334
52	2101	PC	.925942238288794
54	104	PC	10.3143357215618
54	106	PC	2058.04200685926
54	124	PC	213.499167741164
54	137	PC	49.003027059196
54	211	PC	116.21024212759
54	213	PC	29.0085104237592
54	214	PC	1.27328043549809
54	217	PC	22.2235121969375
54	219	PC	2.87657462879055
54	220	PC	143.950293956346
54	230	PC	282.920818828514
54	231	PC	93.3758058634467
54	233	PC	6.85916790211205
54	235	PC	28.2958895309822
54	237	PC	13.1986245569745
54	301	PC	1411.84262488778
54	402	PC	1.17820302685287
54	403	PC	3.65585510089068
54	425	PC	5.1489652835377
54	502	PC	7.32345776794425
54	602	PC	8.49539462052966
54	605	PC	20.4119258368227
54	616	PC	13.773429116686
54	618	PC	2.36176776748144
54	701	PC	4.66144718083537
54	704	PC	1.27334308835705
54	706	PC	248.858940856993
54	709	PC	6.3531204613532
54	711	PC	97.8133817457683
54	722	PC	1.90124121376747
54	805	PC	1.97380918941422
54	806	PC	7.5694431004481
54	830	PC	16.2502775585981
54	937	PC	1.86983348309481
54	1034	PC	3.98213130950921
54	1071	PC	1.67547328056553
54	1106	PC	.906003711354699
54	1119	PC	1.74597536457892
54	1173	PC	7.62026594592529
54	1221	PC	2.51339919200353
54	1274	PC	1.17918554837831
54	1416	PC	598.119477850106
54	1504	PC	1.32928498984882
54	1516	PC	3.78159626521268
54	1620	PC	3.60329131805796
54	1621	PC	1.65330536822259
54	1703	PC	12.669127098847
54	1721	PC	.826712829946413
54	1804	PC	28.0292040494249
55	106	PC	51.5690472793845
55	124	PC	6.09167803952622
55	125	PC	5.04771321864184
55	128	PC	3.01351322382123
55	136	PC	1.34313695171127
55	211	PC	6.07667416817169
55	214	PC	2.8268676750726
55	215	PC	1.84632637402162
55	219	PC	205.409082139836
55	220	PC	15.952238846269
55	231	PC	11.9539232149585
55	233	PC	62.8057021529922
55	235	PC	4.03379557255093
55	238	PC	2.05616841110068
55	301	PC	3250.3733795218
55	402	PC	9.84572119570899
55	412	PC	10.3538646681936
55	417	PC	13.8152323790744
55	419	PC	1.74750417142951
55	428	PC	6.71498968396134
55	436	PC	1.29547062887903
55	437	PC	7.46970514311343
55	441	PC	1.76856480328306
55	501	PC	9.90030969356304
55	502	PC	157.89108592654
55	602	PC	73.0193116125937
55	604	PC	7.68265984472119
55	605	PC	7.52312406137022
55	620	PC	1.54013513251343
55	623	PC	3.30770134673768
55	625	PC	2.81108386836834
55	627	PC	6.59754554117424
55	701	PC	15.6017418882636
55	704	PC	43.5823784435707
55	706	PC	2.06283334875826
55	709	PC	1.42308648642556
55	716	PC	5.34606307086161
55	719	PC	3.42293431641014
55	720	PC	3.84870315112442
55	723	PC	1.59074113064108
55	805	PC	8.05902092443807
55	806	PC	5.36597909647001
55	904	PC	.795544963634089
55	906	PC	234.425793413318
55	1032	PC	5.08429042400083
55	1034	PC	106.601631909027
55	1071	PC	1.19930484027755
55	1102	PC	1.82821949101184
55	1124	PC	7.75665438152742
55	1173	PC	195.691924329183
55	1246	PC	33.4557932243502
55	1247	PC	1.23105132093532
55	1271	PC	51.7164500550493
55	1273	PC	1.18437258158232
55	1274	PC	257.992657501058
55	1277	PC	65.4084887025682
55	1416	PC	13.596472919691
55	1432	PC	1.74283973260095
55	1502	PC	1.12785721770448
55	1504	PC	3.60640797245942
55	1640	PC	2.18953800122418
55	1703	PC	1.14564000649451
55	1714	PC	3.1812223986847
55	1804	PC	135.135040305392
55	1805	PC	.850844787073454
55	1824	PC	1.43924237246604
55	1833	PC	1.16202341792625
55	1840	PC	17.7176018730304
55	1850	PC	3.11133105787853
55	1865	PC	.964415743680826
55	1924	PC	3.88063878889352
55	1938	PC	3.27840405791315
55	1971	PC	17.7218570597523
55	2003	PC	11.9411128639249
55	2012	PC	27.9663941112543
