50	211	PC	945.252381844081
50	213	PC	141.179969598906
50	217	PC	28.3854601689691
50	219	PC	13.2760823610675
50	220	PC	14.4313810691126
50	221	PC	14.4973807910993
50	226	PC	42.8389523591392
50	231	PC	16.6266823618798
50	233	PC	68.4234015258888
50	235	PC	424.332171165574
50	237	PC	6.72580770991978
50	301	PC	15496.1271336226
50	544	PC	7.52142806804785
50	602	PC	18.460394922074
50	604	PC	.86102917032891
50	605	PC	1.90320421192738
50	706	PC	15.2842437376601
50	806	PC	1.1181959997279
50	834	PC	.503183034803329
50	904	PC	.58532640398283
50	906	PC	6.53769274852441
50	1003	PC	1.64853664769053
50	1021	PC	76.3742377166071
50	1034	PC	.525305245514326
50	1102	PC	2.46342240277964
50	1106	PC	16.1129356760781
50	1111	PC	9.05615968539031
50	1124	PC	69.4179744155024
50	1173	PC	21.244174524592
50	1246	PC	6.5328066221249
50	1271	PC	.874942533010344
50	1432	PC	75.4122929489687
50	1528	PC	560.947577021654
50	1677	PC	2.07883341410958
50	1702	PC	.623477272345819
50	1703	PC	1.58261163933622
50	1804	PC	1.14769154601725
50	1805	PC	1.35858859964555
50	1820	PC	1.91066393641902
50	1824	PC	2.3522300578788
50	1833	PC	1.83121549423219
50	1901	PC	2.2496259030181
50	1971	PC	1.5772357902017
51	301	PC	49.5176796525448
51	806	PC	1.03054441070813
51	1805	PC	2.60814026017793
52	105	PC	22.8296510373732
52	219	PC	.585452714710971
52	231	PC	12.9333563121892
52	301	PC	46.3720631370992
52	602	PC	9.58700198963847
52	1037	PC	11.6263012797458
52	1173	PC	1.01206456428658
52	1416	PC	6.16058515214408
52	1557	PC	400.007488664715
52	1971	PC	1.85597142553907
52	2004	PC	62.0256364312851
52	2015	PC	.865656192555457
54	624	PC	1.17874763625861
54	722	PC	108.486653548483
54	1416	PC	1.13971166545703
55	217	PC	6.15960423831166
55	220	PC	27.7253008112545
55	301	PC	8.75176864322712
55	709	PC	4.7413333693572
56	213	PC	19.3204960007032
56	217	PC	.506037001581312
56	231	PC	41.1558974456966
56	235	PC	1.0041599169389
56	301	PC	19.8473613330328
56	626	PC	23.4020069538631
56	713	PC	99.8381144396228
56	1124	PC	3.3083295748628
56	1674	PC	1.1779755125545
57	1271	PC	68.2796696067645
58	101	PC	10.5879423503804
58	104	PC	102.167575121929
58	105	PC	54.1972833447856
