50	602	PC	3.96946701113803
50	625	PC	4.38045970771294
52	220	PC	2.77299678872365
58	104	PC	182.093258060206
58	220	PC	66.6895178742265
58	230	PC	20.9503280982012
58	231	PC	3.11201362173714
58	301	PC	19.8547102559137
58	626	PC	24.1665418483271
58	1106	PC	1.25441134402967
58	1146	PC	1.07938082255088
58	1271	PC	18.812739071615
58	1416	PC	1.91760032266552
58	1439	PC	1.4875089053549
58	1504	PC	14.29143482129
58	1531	PC	3.39768746819587
62	220	PC	4.04253947995538
62	301	PC	14.3870800527876
62	926	PC	3.05776458282991
62	1102	PC	1.64747286852562
62	1271	PC	1.7182779257419
62	1277	PC	2.28842040138784
62	1416	PC	2.97053722711095
104	211	PC	6397.64453639087
104	230	PC	4697.82690714073
104	235	PC	1077.0663515153
104	309	PC	3768.78803956881
104	412	PC	3539.18107728889
104	542	PC	863.269970097252
104	626	PC	689.253311487425
104	709	PC	1659.22315418913
104	926	PC	2017.65602950848
104	1122	PC	2668.38904687074
104	1172	PC	2517.22155461655
104	1274	PC	998.191269230322
104	1275	PC	1199.27518091276
104	1276	PC	5458.46525315342
104	1401	PC	1.38821409849092
104	1502	PC	661.079881293017
104	1531	PC	1091.92738439785
104	1677	PC	4271.85222020305
104	1805	PC	318.820010267005
104	1870	PC	244.301613201054
104	1971	PC	1080.66074027983
104	1973	PC	1889.29821754889
104	4001	PC	2.9187450128451
104	6010	PC	1.70413274934288
104	6020	PC	218.558366539987
105	1124	PC	670.347371492416
105	1503	PC	724.848269041941
106	104	PC	4816.69579362573
106	105	PC	813.891973067081
106	231	PC	14.4301760525633
106	301	PC	4804.60396468482
106	305	PC	29.9882063183516
106	602	PC	1695.19134294456
106	701	PC	1253.61862340983
106	702	PC	726.547233657011
106	706	PC	436.862265402378
106	805	PC	2635.66246461869
106	906	PC	1374.45213957022
106	1002	PC	882.398888848846
106	1071	PC	1078.7597833554
106	1106	PC	2124.60001312301
106	1124	PC	4403.3350067545
106	1159	PC	1554.91741487577
106	1251	PC	2435.20116362286
106	1263	PC	1627.80869560252
106	1271	PC	1526.72378998442
106	1401	PC	750.427795426987
106	1439	PC	1236.37007728774
106	1502	PC	2700.1328106574
106	1503	PC	3678.60496538785
106	1671	PC	4441.84952111206
106	1804	PC	3.37589823925829
106	1866	PC	4969.46851801917
106	1868	PC	1973.31797800255
106	1901	PC	1126.78208834146
106	1971	PC	1407.61144477729
137	219	PC	28.2441234069697
211	542	PC	511.183862929006
211	626	PC	740.360364527311
219	1866	PC	6.0212495740046
219	6000	PC	21.4636969662126
219	6020	PC	4.41526133009132
220	58	PC	18.8952078959225
230	104	PC	16.8768570526548
230	213	PC	1.40455786600878
230	230	PC	2.28836783742465
230	1525	PC	7.69724992048086
301	50	PC	2.23193597540671
301	58	PC	20.5395252676547
301	4001	PC	396.879561024448
301	5404	PC	2.42017153959764
301	5501	PC	1.35294311762229
301	5700	PC	3.12941625467417
301	5842	PC	2.52101202041421
301	6020	PC	19.0706155970933
302	522	PC	12.327582509427
302	709	PC	4.30280098236348
302	1004	PC	2.56289340929406
302	1420	PC	6.27914557396094
302	1504	PC	5.56522446086543
302	1519	PC	4.48036336617649
302	1525	PC	1.53201475039534
302	1532	PC	.531524195188278
302	1671	PC	9.77468849544924
302	1870	PC	.604783508196787
302	1871	PC	.466952132211067
302	1901	PC	1.03958327962234
302	1973	PC	2.64954246314178
302	2002	PC	2.69883219371345
303	312	PC	1.23410775528517
303	831	PC	4.15857052141714
303	1018	PC	15.0809121960657
303	1502	PC	10.675148384214
303	1933	PC	1.88758996906294
305	125	PC	1.83177677627389
305	1173	PC	1.56631158963205
305	1273	PC	1.48020466181393
305	1865	PC	3.23797795905054
306	302	PC	1.28964260427301
309	1865	PC	2.63980413608909
626	58	PC	307.716618935765
626	5403	PC	480.561013438397
626	6020	PC	8518.11044675271
704	101	PC	1.38352447607097
704	104	PC	.885599268465478
704	105	PC	2.22950429356794
704	106	PC	2.78022148352771
704	125	PC	2.39715442079724
704	136	PC	.707179165405133
704	211	PC	7370.81932744494
704	213	PC	3.16314537950253
704	214	PC	.770170490838131
704	215	PC	1.08015850320594
704	219	PC	5.89188504222604
704	220	PC	2.09693447143462
704	221	PC	2.85138420417068
704	230	PC	4668.44995218635
704	231	PC	4.98065554475574
704	235	PC	1313.23134068456
704	236	PC	2.62455099608309
704	301	PC	3.95828974647858
704	302	PC	3.44079905235021
704	303	PC	1.26631000980419
704	304	PC	2.66456301115766
704	305	PC	186.3445434786
704	306	PC	1.4992322285223
704	307	PC	.985288573257656
704	309	PC	6564.4698173692
704	311	PC	.563756418437859
704	403	PC	1.8427128966424
704	412	PC	5795.21957378936
704	415	PC	.930580208969969
704	417	PC	1.07706344605681
704	425	PC	.408580678951405
704	427	PC	1.37093840550484
704	428	PC	1.28238075267132
704	501	PC	4.5073013655965
704	502	PC	1.74417238970844
704	512	PC	1.24847902688605
704	515	PC	.795844219668598
704	532	PC	6.28174038943515
704	534	PC	.973036745366181
704	538	PC	.93912806002434
704	542	PC	1358.4158956587
704	602	PC	2.12526872335407
